UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	676
0	518
0	615
0	16
0	6239
157	5602
30	6238
0	157
0	1
0	528
0	45
0	45
0	45
0	0
0	44
0	0
0	0
9	79
69	332
3	298
0	45
0	24
1621	1148
0	0
0	255
0	482
0	250
2	289
0	0
0	0
0	0
0	0
0	0
0	1
19	5
0	4
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
5	761
0	639
0	668
0	731
0	531
335	731
0	200
0	1
0	0
0	116
0	43
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	920
13	910
50	895
0	17
0	893
0	458
0	0
0	156
3	73
2	246
0	0
0	0
334	906
0	60
0	55
0	73
0	54
0	115
3	248
0	66
0	79
0	598
0	0
0	0
0	0
0	30
0	17
0	446
33	47
0	79
0	11
0	12
0	429
0	104
0	25
0	11
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	1548
0	1363
26	1469
20	894
16	1066
0	0
29	392
14	103
0	0
2	1363
0	116
3	193
0	167
0	207
345	464
21	343
0	0
0	0
0	643
0	643
0	627
0	627
0	257
0	259
0	259
0	287
0	590
0	627
0	620
0	19
0	200
0	207
0	239
0	194
0	324
0	100
0	52
0	137
0	0
0	0
0	0
1	933
13	909
0	70
7	435
0	411
9	394
18	956
1	912
0	25
0	0
0	0
0	167
0	172
0	53
0	172
939	265
0	11
89	251
0	5
0	0
1129	2110
0	40
0	38
0	24
0	19
0	2
0	26
6	71
0	14
192	1897
0	1
0	111
0	0
111	0
91	0
0	0
0	0
0	0
0	0
0	0
17	0
0	62
600	261
0	37
0	0
0	60
5	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5265
27	29
0	12
0	492
5	931
302	5448
52	683
0	368
3	291
0	532
0	535
0	15
105	4759
0	250
0	273
0	249
19	27
0	4
0	0
0	1969
4	1405
0	1784
0	497
0	62
0	166
0	212
0	59
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	40
0	12
0	0
0	0
0	0
0	0
0	6
0	22
0	0
0	0
0	25
33	121
0	150
0	212
4	244
0	212
0	265
4	231
0	37
0	48
0	62
0	0
1	87
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
0	0
815	311
3	297
0	82
0	0
0	0
0	1
823	61
0	22
0	38
0	0
51	357
0	357
0	14
3065	2347
0	2348
73	938
0	14
0	335
0	261
25	178
0	3
0	0
0	0
0	0
0	0
0	0
0	0
705	594
10	48
0	4
11	67
22	178
10	442
0	0
3600	828
0	526
0	302
28	12
5	80
3	236
0	271
0	155
0	88
0	40
0	68
0	60
0	125
0	53
5	115
0	42
11	61
14	3140
0	3109
0	590
0	107
0	66
5	1179
0	185
3	215
0	50
5	60
0	0
0	0
13	37
0	22
0	9
0	14
0	19
0	5
0	0
0	1
0	1617
90	1617
57	581
0	104
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	54
0	38
0	61
0	39
0	50
0	33
0	33
0	0
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2894	2186
0	1204
0	1621
0	158
0	211
0	98
0	0
0	0
0	62
0	105
0	119
0	105
0	105
0	0
0	105
0	105
0	21
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	14
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	1194
9	1007
0	839
0	847
12	846
0	802
0	547
10	240
0	196
0	115
0	202
0	67
0	93
0	143
0	59
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
15	29858
0	0
0	0
0	813
0	811
0	675
0	736
0	738
5	553
44	587
0	98
58	253
0	18
0	133
0	15
0	0
74	107
0	18
0	56
0	31
0	37
0	0
0	0
0	0
0	0
0	0
0	2844
0	2522
0	2608
0	2165
0	638
0	593
33	2068
62	555
0	1907
4	1943
0	183
0	580
0	187
508	159
133	181
0	0
0	0
3	1130
0	527
0	979
0	850
0	30
0	59
0	0
3	443
0	0
0	263
0	44
0	0
0	0
3	66
0	44
0	29
0	38
0	11
0	59
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1408
0	1408
11	744
8	47
0	34
0	38
0	30
0	30
23	10
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	195
1	196
0	200
0	1
0	5
0	1
0	13
0	0
0	0
0	12
0	7
0	1
0	3
0	0
0	0
0	0
0	12
0	0
0	27
31	29
44	13
0	0
0	7
0	4
0	2
0	0
0	0
0	0
0	12
8	22
0	10
0	7
0	2
0	170
0	273
0	247
5	171
8	58
0	52
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	3317
0	1982
0	273
0	30
0	2184
0	88
46	2678
0	0
0	21
7	2272
0	1956
0	2272
0	1098
0	865
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	710
6	717
0	47
0	95
0	479
1	396
0	466
0	514
0	109
0	502
0	3
0	37
0	1
0	28
6	123
0	83
0	119
0	117
0	20
0	0
0	0
0	0
0	0
67	0
0	104
4	260
2	212
0	48
0	101
0	100
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1868	0
0	0
0	0
1	1324
12	855
5	1307
0	1214
0	27
0	37
0	63
0	0
6	834
0	0
0	497
0	56
0	32
0	64
0	22
0	498
0	477
0	250
28	381
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	470
0	18
0	175
0	67
11	95
3	169
20	412
0	154
0	310
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6692	4869
7	680
0	1799
6	298
9	369
0	509
0	2609
0	2432
0	1559
0	0
0	0
0	0
0	0
0	0
0	723
0	625
9	955
0	1019
525	892
0	746
1	367
0	331
5	148
0	10
0	1
0	0
0	0
0	0
0	1274
0	12
0	0
0	0
0	0
0	537
0	0
0	0
0	504
1	5427
5	5449
2	5551
126	5521
7	5506
12	5641
0	276
0	3352
0	3283
43	3175
6	2408
0	2409
0	74
0	20
0	138
0	1
0	42
0	41
0	42
139	153
0	15
0	0
0	4
0	1
0	20
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
309	342
0	249
0	15
0	54
0	26
0	0
6	45
437	163
0	0
0	19
0	16
0	0
0	0
0	0
0	0
0	5
0	51
0	27
0	20
0	16
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	14
0	1
0	0
0	1
0	1
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	49
29	23
6	42
9	33
89	64
0	5
0	0
0	3
1970	2213
27	126
0	891
0	178
0	1051
31	50
71	0
33	0
251	3418
1	409
15	438
14	1698
2	941
17	239
0	6
0	213
211	212
0	0
108	617
6	617
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2052
0	2114
14	2052
21	2136
0	2052
0	341
0	428
0	101
0	223
0	98
0	141
0	109
0	9
0	74
0	58
0	5
0	1
12	636
3	1146
0	428
1	932
5	543
0	1002
1	102
1	850
0	640
7	69
0	100
11	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	10647
0	6681
113	8695
1	5931
18	4239
68	4298
11	2943
0	2476
0	985
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1586
0	189
0	1553
0	1388
0	1388
2	1388
0	1271
3	1386
0	175
0	0
10	0
0	0
0	0
0	0
0	0
1	528
0	0
0	0
0	5
0	2879
47	2782
2	2702
0	2879
2	3436
14	205
4	2115
0	33
0	89
0	101
21	2819
19	139
0	0
0	0
0	0
0	100
0	1
9	627
0	1529
29	1561
36	157
11	639
10	712
0	98
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	333
1792	694
0	574
0	0
0	0
0	836
20	1204
0	1176
4	1051
0	1270
0	6
16	81
0	147
0	358
0	0
0	0
1	29
0	29
0	2
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	343
0	0
0	0
82	458
4	454
0	403
11	403
0	8
0	48
0	42
0	75
0	43
0	5
0	0
0	0
7	455
0	115
0	5
357	0
6	61
0	1570
13	2626
26	2263
0	0
0	0
22	0
217	2547
12	2547
47	675
51	516
0	51
0	0
0	14
0	0
0	170
9	7
0	8
1	17
0	5
12	22
6	46
17	86
0	48
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17060
20	16309
0	4042
0	25
407	12992
0	1465
223	3164
0	0
0	0
0	0
8	40
0	5
0	0
0	0
0	1
19	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1797
0	1827
1	1827
0	2093
0	2211
22	2071
2	1827
0	1827
4	792
17	343
13	403
0	1154
0	441
0	6
0	0
0	0
0	0
0	8
0	5
0	21
1	23
0	19
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2937	12270
126	16571
0	1290
0	6356
1522	16801
0	0
4	10
2564	6937
0	739
22	5535
0	12
6	1811
59	1958
0	1762
0	431
0	320
0	244
18	99
0	216
0	67
0	106
0	68
0	72
47	9
0	9
0	9
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4991
0	5035
0	4868
0	3487
0	4736
0	5023
0	225
0	3173
0	3026
0	4363
0	1703
3	2071
0	3502
0	3456
9	1513
0	3326
0	3937
11	1972
0	1484
3	3663
0	3339
0	1733
0	665
0	1402
23	705
3	627
0	2029
0	473
88	1742
0	367
0	1258
2	2697
1	2646
0	2665
6	847
0	166
0	250
0	0
24	509
0	1
0	853
0	1570
0	1122
1	1376
0	1356
4	912
0	915
0	475
0	791
0	51
0	842
0	659
0	821
0	797
0	615
0	625
0	595
0	366
0	120
0	448
0	32
0	12
0	197
0	407
0	211
0	162
0	0
0	142
0	0
0	0
0	0
0	0
0	0
730	3231
90	2043
31	3577
263	2710
30	1374
136	880
0	498
188	3498
71	3661
80	3624
0	55
2	297
65	276
0	0
11	12
129	6770
327	6659
38	5602
116	711
0	420
0	436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	61
0	16
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1522
22	1369
0	11
0	4
11	1431
10	1636
14	1322
8	1394
0	30
0	0
4	857
0	991
0	901
2	290
0	305
0	74
35	0
13	258
0	30
10	93
0	0
168	1986
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	75
0	35
0	30
0	8
0	0
0	18
0	0
0	13
2	53
0	28
0	1
0	2
6	114
0	92
0	53
0	49
0	21
0	14
0	14
0	0
0	8
0	14
0	7
9	16
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
32	703
0	528
7	595
0	464
0	36
105	505
0	47
0	0
0	0
0	0
0	0
791	3687
18	653
20	0
0	0
0	3034
175	0
31	0
444	348
0	364
1	289
0	19
0	41
41	10
0	0
0	153
31	157
0	40
683	40
0	155
13	46
0	144
0	160
4	90
0	144
0	128
0	80
0	0
0	0
0	5
0	0
0	200
427	37
0	37
0	34
0	2
39	195
1	168
0	6
26	7
15	160
0	196
0	0
0	0
0	0
2	284
10	10
49	1555
0	108
0	435
15	548
0	383
0	237
0	430
0	0
0	56
0	45
0	213
0	20
0	4
35	2877
1357	4215
21	1467
0	58
14	1337
2	177
0	1
0	234
0	168
0	178
0	84
0	68
0	25
0	6
0	30
0	0
18	1149
0	11
0	118
0	53
0	52
0	386
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	12
20	0
166	11527
58	10135
91	7673
22	9663
93	9022
0	834
23	874
0	558
0	382
0	342
0	4
0	433
0	227
0	966
12	652
0	125
0	2
3	335
0	299
16	289
0	369
0	138
0	18
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	355
4	355
6	358
0	369
0	9
0	0
0	148
0	0
0	0
1738	8390
18	8390
0	1216
57	0
0	392
101	1291
0	159
218	1520
546	2321
0	14
0	65
1	322
0	66
0	0
0	0
0	335
0	0
330	2710
4	2710
0	0
0	0
0	0
0	0
0	0
0	0
12	16
0	11
0	16
0	0
0	282
0	0
0	0
0	0
0	0
0	663
0	21
0	38
0	26
0	56
0	182
0	72
0	108
3	834
20	839
0	0
0	625
0	1
0	18
0	41
0	3
7	101
1	224
0	56
0	32
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	218
3	159
0	11
4	142
0	138
39	135
0	129
1	123
0	11
0	76
0	1
0	9
0	0
0	41
0	0
0	4
0	0
0	0
0	0
0	2133
3	7481
16	3148
0	33
198	4077
0	3
10	1249
0	0
0	592
94	36
0	2145
0	6334
0	5421
0	1091
0	2
12	1420
1	112
0	0
0	0
0	0
0	0
0	0
0	0
5	2208
0	464
0	68
0	229
0	1927
0	268
0	35
0	38
0	152
0	785
0	214
0	95
0	46
0	2048
26	1530
0	20
0	106
0	295
0	5
0	5
0	371
0	2000
0	308
0	215
0	400
0	475
0	569
0	323
11	1998
0	61
0	282
0	183
0	0
131	698
22	580
5	670
7	165
0	0
2265	221
0	206
8	127
0	22
42	0
4	92
12	86
0	104
0	0
444	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	60
0	3
0	6
0	36
0	0
683	0
2	3737
54	3873
47	2571
0	2375
0	1534
3	366
36	1414
0	0
0	0
0	0
1226	32
4	33
0	1
0	0
0	0
0	0
0	0
0	0
0	0
170	0
0	0
0	0
0	0
11	89
0	85
0	552
327	2887
31	2887
0	0
0	0
0	19
26	556
6	163
0	513
0	120
0	251
0	3132
154	3539
121	2313
342	2817
0	0
0	0
8	2191
15096	35773
0	1772
0	955
0	33468
17	14629
235	181
0	157
0	108
0	22
0	15
0	3
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1138	649
0	552
0	533
12	492
0	0
0	0
0	0
0	0
10	602
128	602
4	421
5	403
0	216
27	115
0	0
0	0
0	98
162	148
0	12
0	77
0	107
0	18
0	0
0	534
925	175
0	91
0	53
1720	1218
0	607
0	414
0	611
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10082	445
133	445
0	0
185	48
0	533
0	341
0	501
0	55
0	0
0	0
0	0
0	0
0	0
0	62
0	10
0	4
0	388
0	47
0	281
0	5
0	58
0	2
0	30
0	3
5	371
0	385
0	54
0	138
4	342
0	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4718
111	4717
0	114
0	64
0	0
12	297
0	257
0	23
0	112
35	317
1	204
0	141
0	146
0	54
0	7
762	135
10	169
11	109
14	181
14	33
0	173
0	14
0	13
0	39
0	13
0	10
0	0
0	5
0	0
0	0
0	0
0	0
0	0
163	1065
24	1523
427	1465
28	256
0	83
6	418
0	392
0	16
0	2
0	2
29	524
0	0
0	0
719	168
0	75
0	58
0	35
0	0
0	0
36	603
54	421
31	434
0	1
0	66
0	70
2	524
7	541
0	18
0	9
0	15
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	568
0	0
0	5807
0	0
0	0
0	0
0	0
0	1809
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	11
0	4
0	1
0	3
0	3
0	1
0	1
0	1
0	3
0	2
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	2
0	1
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8888	5807
0	0
0	0
0	0
6	317
0	287
0	34
0	32
0	19
0	24
0	44
4	29
0	29
0	21
0	16
1	8
0	0
0	0
0	1536
0	1470
5	1378
0	442
3	57
21	81
10	137
0	79
0	146
0	4
0	159
14	176
0	1
1	185
51	12
0	276
42	198
0	68
24	170
0	67
0	0
0	2
0	96
0	161
760	854
0	837
0	111
0	69
1175	4481
32	3302
0	1893
0	1845
0	1854
0	1811
18	912
0	34
0	898
93	1518
35	1482
0	451
0	269
0	13
0	44
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2069
10	1753
19	275
0	212
0	142
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	984
0	984
0	170
0	154
0	804
0	579
0	795
0	13
0	947
0	117
0	792
0	7
0	50
6	955
0	177
0	648
7	633
0	8
0	132
0	385
0	276
0	106
0	115
0	219
19	338
0	108
8	221
0	0
0	53
61	75
30	37
2	23
0	23
558	1046
25	791
0	64
0	81
0	174
0	3
107	0
0	237
0	95
88	1072
0	144
0	258
0	159
5	147
32	3492
0	3489
0	80
0	82
0	0
0	45
0	55
0	162
10	0
0	0
80	2349
4	167
51	1924
42	1191
9	635
0	313
0	20
28	270
17	342
0	46
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	99
0	14
0	10
0	5
0	86
0	3
23	76
0	34
0	6
0	0
0	0
0	0
22	10
0	10
9	22
2	36
0	2
0	23
0	18
15	24
0	6
0	828
0	666
19	849
0	68
0	85
0	67
0	91
0	90
0	21
0	79
0	90
0	49
0	8
0	17
0	46
0	21
0	3
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
30	14
0	13
0	0
0	2
0	3
0	1
6	9
0	0
236	61
4	61
0	10
0	1425
0	2791
0	583
0	1212
35	11747
3	14059
234	14989
0	3085
0	372
0	1874
5	8718
0	2255
0	1529
0	4637
0	1592
0	4
0	2356
0	1112
0	1112
0	298
0	18
36	0
0	0
0	0
0	0
0	0
0	0
2	671
2	676
0	584
5	311
14	433
0	0
6	53
0	2
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	74
0	179
10	263
4	62
18	211
0	233
28	173
0	61
10	49
0	0
0	0
493	395
0	246
0	172
13	276
0	147
34	0
0	1399
94	882
0	152
0	518
0	1398
1	202
4	1388
0	268
25	242
206	535
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1168
11	1113
0	775
17	787
0	252
0	196
0	56
0	186
29	35
44	42
13	21
0	0
5	0
2242	1651
0	1
0	1650
0	411
0	0
35	0
0	0
0	0
211	516
0	497
0	193
40	189
0	170
0	2
2	31
0	29
5573	1037
125	813
5	731
0	691
0	13
0	13
0	0
0	0
0	0
988	7553
316	5368
215	4747
69	734
4	3655
227	4885
0	381
0	630
0	603
0	867
0	870
0	868
0	868
0	1
0	0
0	3
0	6
0	4
0	5
0	0
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	4508
2	4507
0	4710
0	966
0	245
13	4700
0	4304
0	4506
68	4958
0	4770
21	3608
0	4461
0	3
0	115
0	365
0	220
0	184
0	21
0	198
0	0
0	202
0	198
0	105
0	56
0	54
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	68
0	0
0	70
16	87
0	77
0	27
0	16
0	2
0	0
0	783
10	956
0	157
0	247
0	383
0	384
0	1840
14	854
3	1539
0	860
7	1061
0	947
0	492
0	82
0	88
1	79
0	7
0	9
0	4
0	5
0	9
0	3
0	3
0	4
82	499
0	187
0	200
5	316
0	275
0	309
2	298
0	231
0	157
0	1314
5	1222
59	975
10	852
0	25
0	218
0	140
9	548
28	879
0	798
3	401
0	645
40	272
0	55
0	4
3	391
0	1517
0	1459
0	1250
2	1306
0	868
0	174
0	25
0	143
6	106
363	325
17	87
32	175
27	101
6	404
22	121
0	108
0	23
0	4
0	11
0	34
0	12
0	2
1	578
13	774
0	201
7	289
1	196
0	669
0	0
0	578
20	761
0	134
0	168
0	65
0	101
0	0
0	5
0	0
0	4
0	0
0	0
0	0
1	16
0	16
0	52
1	254
71	197
0	3
0	110
0	0
0	82
0	0
0	0
0	0
0	0
0	16
0	29
0	32
0	4
0	20
0	1
0	2
0	0
0	2104
5	2457
0	2446
0	2080
28	393
9	15
19	316
4	241
19	898
40	662
26	711
0	213
0	348
32	499
1	683
0	238
0	183
0	207
9	1283
0	1608
0	913
0	1274
147	1235
3	942
0	199
0	196
0	291
0	231
0	1814
0	37
15	1888
0	11
15	1522
0	1022
4	74
0	126
0	1392
0	570
0	182
2	1800
0	382
0	19
0	21
0	21
0	21
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	120
4	120
0	63
0	3
2	74
0	5
0	0
0	8
0	88
0	24
0	0
41	0
400	5398
44	5398
0	84
0	0
8	0
0	0
0	0
0	0
244	318
27	94
0	94
0	162
31	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
930	840
0	309
106	839
14	575
1	0
0	61
0	0
0	6
8	518
0	716
0	643
7	34
10	527
5	151
21	539
0	43
0	15
23	84
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
0	0
0	0
0	97
0	0
0	65
0	0
0	0
0	86
0	0
0	102
0	11
0	97
0	93
0	86
0	12
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
760	1399
0	384
18	591
7	415
0	0
0	469
0	289
0	386
0	206
0	3
0	22
0	1
0	21
0	1
0	1
0	0
0	0
0	31
0	14
0	34
0	17
0	0
0	13
0	0
0	4
0	0
0	0
0	0
0	0
0	0
21395	0
2	118
0	9
1618	617
0	127
61	613
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
18	6174
56	6341
89	6100
