UniqueCount	AmbigCount
0	66
5	316
0	411
11	382
1	393
3	275
25	640
0	2
0	52
0	174
14	638
0	53
0	606
39	17
13	1279
14	82
0	842
4	1021
1	869
0	862
0	19
0	47
0	120
4	317
0	87
0	70
0	48
0	51
0	39
0	52
0	55
0	12
0	0
2055	3
529	1059
36	73
0	11
0	15
0	448
0	467
0	64
1	436
0	12
0	30
4	374
0	436
0	671
0	612
5	436
28	452
0	0
0	185
0	112
0	59
8	613
0	211
0	70
2	472
0	39
0	240
0	12
16	82
6	22
0	22
0	20
0	5
0	0
0	0
6	2042
40	622
22	556
605	965
17	275
116	663
284	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	147
2	397
0	1211
100	659
0	406
13	622
3	2155
0	2795
0	601
9	320
0	42
0	703
2	620
0	19
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5825
2	5493
0	5459
6	162
21	5791
0	16
0	21
0	9
0	23
0	37
0	32
0	11
0	6
0	0
0	25
0	6
0	0
0	24
0	16
0	0
0	0
0	686
12	349
0	658
0	712
0	59
0	250
5	102
0	99
0	69
0	84
2	224
6	346
0	438
7	394
23	400
7	263
0	78
7	13
0	0
0	0
132	19
5	19
0	18
0	277
29	49
0	6730
0	6700
2	6348
0	5646
0	6311
17	947
32	2939
0	247
0	257
0	67
0	62
19	649
0	1937
33	1858
13	1274
22	909
0	15
0	321
25	19
0	1
0	6299
0	5632
0	0
0	0
0	0
28	767
4	666
0	596
0	665
0	613
7	648
29	292
4	420
5	336
0	0
0	23
172	235
10	208
0	107
41	27
8	122
0	32
17	20
16	3
0	8
794	381
18	22
1	359
803	1733
0	1459
0	938
63	1440
0	260
3	451
10	220
0	390
5	48
3	27
61	28
0	3
0	0
0	7
0	62
37	622
0	584
77	521
0	0
0	137
0	71
0	4
0	0
212	287
2	250
4	203
0	226
0	109
0	86
0	1
0	0
31	6
0	5
0	1
0	121
263	1084
158	328
0	2
284	890
0	486
0	825
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
624	153
0	27
0	126
0	41
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
45	1950
10	1950
0	67
0	55
0	40
0	545
0	66
0	0
0	0
0	0
0	0
0	0
181	583
20	583
0	727
0	722
0	797
0	624
0	431
0	281
0	304
0	93
3	517
0	120
16	414
0	0
3	5
0	0
0	0
0	0
69	79
0	23
24	62
9	18
1	603
51	593
0	187
0	65
0	1614
0	3911
0	3827
184	250
0	138
45	178
9	3817
77	3805
247	1640
0	67
16	369
32	1378
0	105
0	0
0	91
407	663
16	354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	76
0	34
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	337
0	0
0	0
0	0
0	570
1	1242
0	992
0	631
0	367
0	33
0	135
0	75
0	9
5	212
0	209
1	210
0	210
1	179
0	182
0	184
0	0
0	131
9	180
4	196
0	0
0	0
0	0
0	0
0	0
0	395
0	8221
0	8416
3	6585
0	7575
2	7556
0	7598
0	7524
0	6926
0	6863
0	4558
18	3970
0	2249
0	1972
0	2672
2	1492
0	314
14	375
0	119
0	77
0	0
0	0
0	0
0	2237
0	1729
0	389
56	2204
0	84
64	1953
15	188
0	61
0	177
0	60
18	257
0	35
0	2093
0	2033
0	2101
17	1339
0	1553
0	521
0	33
0	297
0	79
0	102
0	71
0	24
0	605
0	8
0	109
0	45
0	36
0	45
0	28
39	9
0	22
0	0
0	1
0	0
0	0
0	0
0	0
32	737
0	23
381	4880
74	1394
9	2860
665	4758
0	2828
103	4810
65	4816
2	1913
0	1302
14	2
6	21
0	34
0	0
325	198
0	60
4	200
0	28
0	42
0	56
0	1218
19	1160
21	905
17	527
0	965
17	250
0	129
44	23
0	16
0	3
0	15
0	50
0	80
0	16
3	91
0	13
0	34
0	480
0	242
0	253
0	242
0	64
0	106
0	0
0	15
0	0
0	1
0	33
293	8
0	8
0	478
0	1193
0	2087
0	1606
0	706
0	1882
222	1086
8	803
13	761
20	111
3	119
0	1
0	39
0	104
19	45
3	792
0	0
0	0
0	0
0	0
2	219
0	19
0	167
2	164
4	143
0	111
0	219
0	2160
73	20009
70	2741
0	10
60	183
0	984
26	1275
0	55
68	6349
30	4681
0	337
10	485
40	578
9	90
0	1
0	18
1	95
0	479
0	22
0	294
18	473
0	53
0	8
0	104
0	2234
16	623
0	2002
0	111
0	966
74	0
17	38
33	483
0	0
0	28
0	2281
0	0
0	0
0	0
0	151
0	147
0	382
0	940
0	278
10	842
6	886
0	553
52	70
0	149
15	561
0	670
0	666
1	878
0	64
0	0
0	42
0	261
0	463
0	224
0	39
0	260
2	71
0	36
0	120
0	47
0	10
0	27
2	27
0	27
0	17
0	25
0	26
0	23
0	0
0	0
0	1
0	0
0	0
1	616
0	61
0	45
0	163
0	556
0	12
0	230
0	481
0	24
0	129
0	0
0	193
10	178
0	173
0	41
0	13
0	0
0	0
0	0
0	0
0	0
3	21409
10	20513
347	20507
0	2756
12	9202
0	9227
0	3769
0	5939
0	4339
0	5498
0	5385
0	3036
33	4513
0	3550
0	3526
0	1937
0	1348
0	1209
0	795
0	357
25	9
0	21231
53	20851
1	183
0	85
0	168
0	0
0	99
0	67
3	1267
70	29
33	502
0	676
0	189
16	385
0	16
0	72
4	254
8	214
0	211
0	205
0	1
0	11
11	208
0	56
0	21
0	19
0	37
0	15
0	0
0	0
0	17
561	1511
30	44
0	7
214	1463
0	2
0	209
0	0
0	0
6	1612
5	64
1	221
0	6
0	0
0	0
0	0
0	0
0	0
0	0
13	2799
0	367
0	432
0	159
0	110
0	206
0	107
0	89
0	109
0	0
1592	0
2	208
0	207
382	703
0	674
2	579
0	666
0	662
0	630
0	450
0	540
0	526
0	534
0	534
0	522
0	152
0	130
0	149
0	347
0	5465
0	4383
0	5750
0	4977
0	4603
85	1250
0	4994
0	4176
101	1629
0	0
0	564
572	881
0	467
0	578
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	666
0	3930
0	325
0	106
0	0
0	0
0	0
0	0
37	473
0	23
531	318
19	315
0	73
0	10
0	68
0	51
0	49
2	35
0	31
0	19
0	28
0	25
0	10
0	5
0	5
0	5
0	5
0	5
0	0
0	5
0	14
0	14
0	5
15	4
0	4
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	714
1	710
23	349
40	279
14	198
58	221
0	0
0	0
0	0
900	264
56	119
22	144
0	0
0	2106
0	953
0	2161
49	2181
0	57
2	418
0	746
3	1459
0	637
0	505
0	684
5	417
0	19
0	229
0	0
0	0
0	0
1	434
0	748
0	1721
0	1734
0	1449
0	11
0	6
0	109
0	1
0	202
0	54
0	19
0	6
0	0
0	1534
30	499
0	324
0	279
0	201
0	71
0	114
0	274
0	615
34	887
0	511
12	603
0	254
74	616
60	136
0	0
0	50
0	90
53	38
0	54
0	67
0	185
0	186
99	776
0	756
0	243
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1070
0	1008
0	1027
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
5	179
24	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6694
0	0
0	0
0	0
46	0
0	1355
0	0
0	1127
0	1015
3	925
1	912
0	797
0	27
0	547
0	372
0	23
6	299
10	189
0	4
0	51
0	6
0	2
0	0
0	0
0	2
0	0
0	0
18	521
0	352
0	148
7	63
0	26
0	120
0	82
0	180
12	180
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
0	0
0	12
0	4
0	245
50	5069
0	1437
94	0
0	369
0	122
0	444
0	1871
0	3692
0	4769
0	1269
13	346
0	1262
0	0
0	0
9	137
0	137
4	121
0	0
0	0
1	0
0	0
0	113
2	151
0	257
0	148
0	923
48	953
0	1
0	78
0	39
1	109
0	1
0	23
0	43
0	3
0	12
0	2
5	96
0	5
0	5
0	34
0	109
0	1039
22	116
435	116
0	0
0	0
0	139
0	130
0	24
0	11
0	35
0	144
0	62
0	69
0	59
0	33
0	0
0	2
0	11
0	6
0	2
0	3
0	0
0	0
0	0
0	321
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	550
0	29
0	385
0	2
0	1
0	2
0	0
0	4
0	1
0	4
0	5
86	476
0	712
26	370
20	236
1	21
0	17
0	100
0	96
0	68
0	80
0	50
0	62
0	23
0	35
0	27
0	9
0	24
0	31
0	32
0	34
0	0
0	17
3	0
0	7
0	3
0	5
0	0
14	793
0	307
0	389
28	232
4	307
0	20
8	2394
0	1978
0	108
8	223
0	67
0	1587
0	1586
0	1575
0	54
0	99
22	265
0	1
0	259
0	0
1	2295
0	297
0	1503
0	1879
5	965
0	619
0	654
0	22
0	26
0	11
0	15
0	3
0	0
0	0
1	2275
0	414
0	267
0	2081
0	320
0	229
0	333
0	177
0	1888
0	0
0	0
0	294
0	6
0	0
0	1894
0	197
0	128
0	94
0	58
4	263
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1854
0	1854
0	906
57	1854
0	19
0	1186
0	4
2	121
9	63
0	1784
0	0
0	0
0	0
3047	2
0	106
0	9
0	0
0	0
0	10
342	114
0	114
0	85
0	5
0	32
0	87
0	0
0	0
0	0
0	15
8	314
0	404
0	734
0	878
0	474
10	41
0	233
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1723
0	1872
14	1671
0	1747
0	113
0	190
0	364
0	151
0	3
3	1747
0	414
0	189
117	525
7	358
0	345
0	15
7	35
0	60
16	80
0	31
1	7
18	1219
0	4231
0	3495
0	2374
19	2096
0	1607
0	1017
0	818
2	1069
0	773
0	800
5	333
0	16
26	4413
17	6045
24	17842
190	21354
0	340
151	5855
7	551
0	4
0	544
19	27
0	65
10	93
19	131
3	175
80	21
0	54
0	32
22	434
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	5
0	0
0	0
0	0
0	0
0	148
0	182
0	250
0	185
0	116
0	253
0	151
0	253
0	355
0	123
0	207
0	192
0	32
0	10
0	1384
111	1388
0	115
0	921
0	50
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1322
272	345
0	218
26	187
0	249
0	116
0	153
0	123
0	0
0	22
5	662
10	662
551	989
5	983
22	985
0	0
0	0
412	6
2	15
0	80
0	794
13	812
0	0
0	47
0	827
0	826
0	843
0	776
0	317
94	317
0	153
0	48
0	0
0	143
0	150
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	581
41	578
0	587
12	579
0	89
3	187
0	225
0	119
0	80
0	6
0	7
644	227
5	194
9	193
0	0
0	0
2199	2150
0	2070
0	1887
5	825
0	155
0	613
5	414
0	273
0	124
0	2
288	207
9	168
0	22
27	30
0	49
0	50
0	60
9	247
0	326
1	364
0	310
0	48
0	59
2	195
0	48
0	34
13	221
0	41
0	1
0	245
0	204
3	177
0	83
0	43
0	89
0	73
0	1
1	0
0	41
0	42
0	31
0	41
0	5
0	4
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1178	2009
0	1188
0	1104
36	1476
2	470
0	0
0	55
0	0
10	503
7	791
0	41
16	487
2	52
0	79
0	36
0	770
0	0
0	0
0	0
0	69
1	85
11	106
0	51
0	43
0	0
0	22
1019	0
668	3142
71	4043
166	16400
520	3486
51	7980
360	18419
0	258
0	10979
113	5487
8	15
23	0
74	2989
0	425
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
89	12
0	12
30	68
2	39
16	63
0	41
330	42
1	168
0	652
0	0
1	618
0	202
0	22
0	7
0	13
3575	0
0	0
0	0
0	0
5136	0
4	11266
0	11666
8	9710
0	4371
0	660
0	269
80	11118
100	1688
0	1688
52	989
134	640
702	597
0	2155
1510	3298
119	1627
361	1895
436	2889
353	1755
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1885
4	1156
1	1955
0	1221
95	1342
0	1947
3	582
0	113
64	257
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	323
1434	665
0	224
0	235
0	274
7	38
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	278
8	182
88	269
0	245
0	1
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	110
0	110
0	86
0	93
14	975
248	206
241	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	1797
0	420
0	94
0	0
0	1
0	0
5	1719
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	261
871	12434
1751	12884
0	0
144	686
30	1803
0	2133
0	7435
0	1636
7	2445
1111	19328
431	17318
36	5691
8179	24483
2309	14390
32	21549
1214	18275
0	814
1483	14940
46	2927
856	2702
41	8268
526	2775
0	118
68	194
0	49
6	112
0	40
0	19
0	78
0	97
0	56
1	168
0	17
0	1
3	5161
0	11
0	5161
0	0
0	0
0	0
0	0
0	0
2	797
0	121
0	172
0	349
0	706
0	603
0	705
0	708
0	707
0	708
0	773
0	637
0	610
0	774
0	585
0	715
0	609
0	625
0	527
0	542
0	389
0	773
0	713
0	771
0	609
0	771
0	59
0	212
0	0
0	584
1	8
10	1290
77	1290
0	531
0	7
469	8949
17	8949
0	277
2368	1905
43	419
0	266
0	101
0	10
0	130
1	98
0	279
32	274
0	219
12	1116
16	602
0	0
111	117
0	70
0	35
0	68
13	73
0	830
2	793
0	117
0	1
0	43
0	28
0	0
0	30
0	6
543	447
17	420
17	432
0	0
11	69
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
134	42
0	2
0	22
0	0
0	23
0	23
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	78
0	0
0	0
0	0
0	363
0	363
0	363
13	26
0	0
0	157
0	274
1072	790
30	305
0	34
89	693
9	102
3	129
0	26
0	19
0	11
2	445
6	408
0	24
0	29
0	341
0	0
0	10
0	31
0	10
0	24
0	2
0	230
3	232
0	224
0	18
0	25
0	30
0	13
0	16
0	8
0	30
0	19
0	443
2	871
0	731
29	445
0	965
137	341
13	432
23	706
0	43
0	16
0	283
0	93
0	22
0	28
0	65
0	22
0	64
0	7
9	6
0	0
0	6
0	0
0	0
0	0
0	0
5	14
0	6
0	6
0	3
0	5
0	0
19	310
9	383
4	833
33	487
4	840
0	759
7	375
0	242
0	202
0	163
0	247
0	68
0	242
0	140
0	181
0	840
0	490
0	7
0	10
0	16
2	53
1	0
0	2
0	35
0	27
0	29
0	4
0	20
0	17
0	0
0	1
1094	796
0	632
0	221
0	53
0	33
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	1680
0	1748
0	37
3	1607
0	398
0	518
0	1277
0	244
0	1602
20	0
0	640
0	543
0	4
0	244
0	2
0	2
0	41
0	2
0	41
0	0
0	3
0	41
0	0
0	0
0	0
14	896
0	1470
417	1623
0	143
8	455
0	11
0	128
10	147
0	19
0	0
0	0
0	870
254	1919
20	592
0	1925
0	139
0	134
0	147
0	131
0	81
0	124
0	126
3	133
0	139
0	140
0	19
0	29
0	82
0	3
0	0
0	2
0	0
0	51
0	53
0	2
0	0
0	0
0	0
0	0
0	0
46	219
0	740
0	796
0	433
0	623
0	555
0	31
6	103
314	127
10	56
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	2
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	11
0	0
0	8
0	10
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
4	1
0	22
0	9
0	24
0	329
5	294
0	47
0	9
7	33
0	8
0	37
13	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	3907
9	3976
0	1043
31	1377
75	1905
4	71
0	2041
0	1
1	613
12	427
2	273
0	787
3	514
16	305
0	90
0	67
0	31
27	918
47	5045
420	675
12	1047
49	3319
182	1582
133	2528
0	703
15	1934
0	128
0	1294
35	1627
153	1458
0	3436
5	3290
0	3442
0	1152
0	313
0	1334
7	380
8	309
0	324
0	1
0	266
0	90
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	4250
0	4887
11	4733
157	4844
1	1567
159	1277
0	1129
41	2610
83	1199
10	1380
34	1167
1	550
0	409
2	136
1	229
26	135
0	107
0	46
2	3
1	519
23	447
0	352
0	517
0	41
0	358
0	102
0	62
0	54
7	114
0	101
0	83
0	3
35	5
0	3
0	0
0	3
95	380
218	812
0	93
185	806
0	359
0	0
8	501
0	112
9	2332
0	98
285	3040
0	989
0	114
0	83
0	241
26	777
0	724
8	154
0	1152
0	219
0	153
25	773
0	576
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	100
0	69
0	68
0	73
0	69
0	62
0	19328
0	0
919	2720
67	5091
4	2982
0	6929
19	5561
1	5029
0	641
0	0
4	4100
0	4361
0	4314
10	3764
6	680
0	472
0	1329
14	289
0	403
92	1181
34	880
198	2100
0	1091
0	133
0	31
0	329
0	378
0	320
0	4594
0	3593
2	48
3	451
16	505
6	361
0	48
0	43
0	323
0	74
0	21
0	42
2	459
0	65
0	41
0	13
0	9
0	0
0	62
3	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	461
0	27
0	123
1	249
11	167
6	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	131
0	117
0	45
6	88
0	58
0	0
0	14
12	49
2	0
0	95
0	80
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	49
0	7
0	49
0	7
209	377
0	1
33	115
0	94
0	197
8	200
3	231
8	166
0	56
50	118
0	59
0	59
8	1867
0	1572
0	2066
0	10
0	3307
0	3509
0	3655
0	4019
0	3639
0	3805
0	4017
0	3770
0	4235
0	4206
0	3840
61	4253
100	4295
0	4206
0	4206
0	3940
0	4235
0	2342
0	2400
0	647
0	1115
0	1145
0	1116
0	1145
0	559
0	18
0	721
18	689
6	486
13	604
0	614
1	645
4	87
0	84
19	0
0	31
0	3
0	102
0	45
0	14
0	5
0	17
0	80
0	33
0	25
0	0
0	0
0	0
166	456
14	429
0	427
5	332
0	231
0	0
0	0
0	0
0	559
22	446
0	597
0	69
13	306
5	77
35	121
0	0
0	111
0	44
0	66
0	67
0	64
0	1
0	0
0	60
0	25
0	22
0	25
0	25
6	25
0	25
0	25
0	25
0	25
0	25
0	22
0	24
0	20
0	15
0	14
0	3
0	1
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
207	92
0	18
9	76
0	69
0	13
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2076
17	1575
0	1529
15	1479
9	1970
0	299
0	192
0	186
23	482
18	161
19	610
0	643
13	288
0	366
0	284
0	253
0	207
0	0
0	0
0	0
641	458
62	75
2	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2485
8	1792
0	1
0	73
38	2324
0	34
3	1
7	0
0	148
2	1050
0	48
12	2396
2	531
11	588
3	487
11	310
0	47
0	50
0	58
0	147
6	175
0	0
0	102
0	3
6	133
23	62
0	1
0	0
0	521
0	0
0	0
0	0
51	981
0	71
0	456
0	128
0	92
0	64
1	138
0	75
0	0
6	0
0	957
0	26
0	88
0	88
0	132
0	132
0	84
0	159
0	111
0	26
0	50
0	77
0	11
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	425
0	790
0	24
7	215
0	8
0	790
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7622
0	6559
10	1013
0	7327
138	6822
220	6985
29	4668
0	177
0	256
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3227
0	1380
0	1349
0	945
0	910
0	2747
0	1358
0	1390
0	2501
0	2245
0	2564
0	2010
0	3033
0	2509
0	2555
0	2491
0	2038
0	2901
0	2009
0	2883
0	2551
0	2877
0	1395
0	2397
0	1771
0	2351
0	1824
0	1347
0	888
0	964
0	968
0	93
0	0
0	0
0	1
0	25
0	1182
0	116
1	660
0	69
0	89
11	1205
0	45
0	4
0	494
0	593
15	594
2	511
0	0
4	145
0	181
0	154
0	336
0	1141
0	1181
0	3970
129	3970
0	96
0	30
0	115
0	0
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	14
559	36
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2337	804
0	346
0	309
91	2528
72	2211
4	656
7	446
0	241
25	101
0	5
0	86
13	99
0	35
0	69
0	52
0	419
11	382
0	185
7	247
0	218
0	198
0	215
0	183
4	110
0	96
0	49
0	28
0	5
0	58
0	52
0	39
0	52
0	2
0	19
0	0
0	9
0	0
0	365
0	0
469	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1427	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1327
1	1083
5	976
1	1066
33	321
3	776
0	223
18	279
0	176
0	171
0	60
0	0
0	0
49	645
0	286
0	532
0	3
5	113
0	644
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	402
0	2413
3028	2764
36	628
0	1447
0	1
10	16
0	2
0	10
6	6
0	1
0	1
0	0
0	0
0	2
0	0
0	0
2	61
0	58
0	16
0	2
0	0
0	2
0	2
0	0
0	0
581	512
0	21
0	502
0	29
0	43
0	15
0	17
0	47
0	38
76	5
0	0
0	0
0	0
0	0
0	67
0	15
0	10
0	5
0	5
0	11
0	0
0	66
1107	18072
0	16263
0	17414
0	15560
0	14105
0	10748
14	7253
9	1203
2	128
0	1165
182	7224
0	2330
0	2574
3	5535
0	4929
9	6673
0	959
0	5716
7	58
4	56
0	18
4	22
0	0
0	5
0	0
0	2173
0	527
0	419
0	433
2	468
0	266
0	180
0	89
0	80
0	0
0	2143
2	704
6	710
1	714
0	727
2	537
54	544
3	729
0	127
0	273
0	0
0	0
0	0
0	0
0	1
232	212
0	122
8	122
0	66
0	22
0	43
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	573
2	495
0	65
0	3
0	58
0	28
504	0
0	0
2	353
12	353
0	0
1	121
23	121
0	23
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	19
0	5
0	0
0	0
0	0
0	0
0	0
0	11
1167	447
9	447
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	516
3	514
0	515
0	514
2091	2204
0	1697
0	717
0	1955
0	33
37	3
0	3
6	1991
18	769
0	1028
0	463
0	6
0	375
0	33
0	586
0	51
0	51
0	209
0	133
0	133
24	689
0	758
123	765
0	423
7	644
0	42
2	197
0	192
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1581	0
0	99
0	99
0	99
0	99
0	100
1	99
0	89
0	89
0	87
0	82
0	83
0	20
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4467
3409	5109
0	0
0	44
27	642
1	21
0	21
0	7
0	3
0	2
91	975
11	929
0	603
9	846
0	56
0	3
0	20
0	18
0	0
0	22
0	128
0	13
94	269
0	80
0	115
0	236
25	424
2	265
8	246
0	236
102	296
0	0
0	0
0	0
0	465
0	0
0	2790
50	3114
2	3114
0	103
0	1342
2	1349
11	1321
33	882
0	87
0	291
0	35
0	237
0	274
0	0
0	0
0	0
2	438
254	472
0	435
0	436
0	76
0	388
0	163
0	43
16	211
0	450
1	744
0	569
0	288
0	597
0	496
0	168
0	742
0	635
9	560
0	581
0	447
0	152
0	511
10	208
0	0
0	72
0	630
0	0
0	0
0	0
0	10
0	0
0	10
0	13
0	0
7	6
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	5
784	1417
0	1028
7	1276
11	1447
0	1320
0	887
0	379
0	233
0	37
0	130
0	507
0	189
0	200
0	79
0	138
0	34
0	52
0	98
0	172
0	207
0	34
0	148
0	125
0	79
0	79
0	60
0	37
0	20
0	25
0	105
0	5
0	5
0	0
0	0
0	17
1	17
0	0
81	1137
13	1423
0	148
0	536
0	61
0	241
0	112
40	1235
28	1166
0	22
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	985
0	1007
0	991
0	1045
0	1023
0	59
0	981
0	558
0	1024
0	52
0	37
19	114
0	0
0	0
18	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
142	420
66	349
6	177
7	105
55	95
0	0
0	0
0	0
14	4243
0	4136
34	1802
65	2247
0	4171
14	3523
0	2252
0	26
0	535
0	571
0	628
0	682
172	597
0	591
15011	16475
0	0
13	12574
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	226
0	98
11	205
0	35
0	10
0	10
0	52
0	256
0	51
0	55
0	45
0	34
0	17
0	27
0	0
1	546
0	2
0	37
0	8
0	28
0	15
0	6
0	546
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1931
0	2026
0	211
0	11
0	0
464	100
11	100
0	2502
5	1
42	3305
0	243
0	391
23	2382
0	0
0	1583
0	51
0	0
0	73
0	6
13	673
0	156
0	389
0	28
0	3211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
871	0
28	580
0	347
129	466
90	447
49	436
57	235
0	1
0	0
0	0
0	0
771	160
0	57
0	44
0	58
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	345
14	987
3	691
0	112
0	338
4	730
0	174
0	805
0	2091
0	2121
0	2095
0	394
0	109
8	2019
