UniqueCount	AmbigCount
0	52
0	1
0	2
4	460
0	7
0	22
5	432
0	105
0	0
0	132
0	0
0	0
0	22
2	25
0	5
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1313	78
17	75
11	8
0	6
389	1535
38	976
0	453
0	88
0	558
0	0
0	0
0	0
1	30
1	27
0	5
0	0
0	6
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	576
9	647
0	569
6	544
5	358
0	71
0	62
0	67
0	177
4	193
0	0
0	110
0	0
11	142
58	75
0	0
0	0
22	126
0	1272
0	1193
48	1344
0	104
0	144
0	1162
0	1143
0	82
0	425
19	394
0	153
0	220
10	157
20	200
99	117
1	109
0	107
0	0
0	4
0	14
0	5
0	0
3	435
42	279
0	213
0	310
0	33
0	216
0	83
0	38
0	24
1	55
0	65
0	55
881	122
0	0
210	58
16	53
3	1418
0	1363
16	22
6	456
1	758
0	101
9	515
0	220
0	60
0	94
0	0
0	0
39	3288
0	3342
0	28
0	1117
0	3155
0	2354
0	2189
1	2199
0	2261
0	0
0	11
0	97
31	246
0	18
0	3
0	228
0	15
0	0
0	113
0	205
203	1820
0	37
13	78
18	861
0	1071
50	678
0	1032
33	1784
3	32
8	404
191	1286
15	97
11	225
0	108
0	9
0	0
0	0
0	0
0	0
0	0
3	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	0
0	7
0	0
0	0
0	0
789	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
683	948
0	948
0	11
0	107
0	39
0	76
0	63
18	621
0	84
2	624
0	12
0	173
0	633
0	96
0	617
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	1612
1	1505
69	196
0	11
0	59
14	738
0	87
0	53
18	219
0	8
0	0
0	0
330	2747
22	2651
0	846
0	2088
0	687
56	927
40	92
0	0
2	0
104	744
6	666
4	88
0	116
20	299
0	61
137	324
0	20
16	327
0	3
0	0
0	287
3	292
0	23
0	579
0	213
0	0
0	39
0	28
0	265
0	377
9	187
0	77
21	714
0	264
10	144
0	144
1	69
4	74
3	73
83	9
0	12
0	0
0	0
0	0
78	901
2	350
61	1344
53	563
125	255
7	1480
145	1968
2	1480
0	917
0	733
1	560
0	508
16	376
0	16
0	1568
0	29
0	1496
3	1547
3	38
0	1220
0	188
8	1580
0	1525
3	1598
0	288
0	314
36	1568
2	1104
0	1436
0	1161
0	256
0	199
0	265
0	40
0	29
0	42
0	67
0	65
0	7
0	23
0	18
0	21
0	0
0	0
0	0
0	0
0	0
7	233
1	53
3	216
0	39
0	22
0	0
0	0
0	293
0	91
0	888
0	436
8	316
52	1205
0	257
21	1063
0	8
0	979
0	151
0	315
0	1
0	183
14	41
25	21
0	16
0	0
3	116
0	88
0	0
1	105
0	2
1	28
0	70
0	200
0	4
0	129
5	113
0	11
0	120
0	53
0	2628
0	794
0	2297
0	2173
2	1924
0	1417
0	1416
0	961
0	1521
0	1253
0	55
0	478
3	57
0	874
0	43
0	142
0	0
0	0
1	228
0	28
0	121
0	0
0	115
0	865
0	271
0	927
8	959
26	106
0	21
0	0
0	15
0	2
0	2
0	70
0	0
0	97
0	2
0	70
0	1
0	202
0	137
0	140
0	23
0	119
0	1114
7	2650
9	846
0	2179
0	2251
0	1523
0	112
6	155
19	243
0	275
0	281
0	275
0	245
0	210
0	8
0	0
0	0
18	1242
0	34
0	922
0	1064
0	703
0	256
3	374
4	408
8	292
0	836
4	167
0	1
0	0
0	5
0	31
0	175
0	22
14	69
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1871
0	326
0	945
0	291
5	1100
11	1143
0	0
0	0
0	583
24	1065
986	1213
0	739
0	150
0	356
7	295
51	202
9	337
0	0
0	0
0	0
0	0
0	2
40	13
0	2
0	13
0	9
0	11
0	0
551	16426
56	16282
112	11863
0	790
15	6378
0	4971
0	0
58	1716
0	2241
0	3228
29	260
0	392
0	323
0	459
0	57
0	57
0	0
0	265
0	297
310	382
0	109
0	30
0	292
18	316
8	228
0	120
0	202
0	46
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	19
3039	2564
0	113
0	356
0	2016
0	17
40	149
23	2505
0	229
0	54
0	116
0	199
0	284
11	414
0	297
0	0
0	0
0	0
0	0
12	16
0	1
0	15
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
656	12861
0	217
6	8242
11	9263
110	11220
12	529
7	6551
0	1154
0	2230
0	16
61	339
0	58
15	77
0	146
0	28
0	261
15	28
6	89
0	23
14	731
45	715
0	22
0	511
0	0
0	419
0	47
0	0
0	210
0	223
0	226
0	3
0	218
0	225
0	0
0	168
0	18
0	2
0	35
0	65
0	4
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1772
5	1734
0	1680
0	84
0	661
0	241
0	33
0	6174
75	7336
13	2530
0	954
0	312
1	2915
0	1984
0	1
0	1465
0	1103
0	803
0	0
0	7
0	576
2	417
37	471
4	100
0	64
0	8
0	247
0	4
0	81
0	35
0	0
0	1928
493	2624
18	935
572	1659
0	322
0	816
0	818
0	811
0	815
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15985
3179	19287
127	17594
0	920
0	890
0	0
0	2641
0	574
0	355
0	1474
0	903
46	1161
45	1228
0	430
2	686
0	0
0	753
19	1518
0	246
0	808
0	714
4	1377
5	1138
0	1206
3	1220
0	1168
0	1064
0	921
0	931
0	52
99	861
0	423
0	729
0	838
0	130
0	615
0	652
0	34
0	351
0	16
0	59
0	10
0	0
0	6
40	1047
0	659
0	628
13	868
0	28
10	131
7	294
0	411
37	1008
0	333
0	407
0	683
0	558
10	675
0	97
0	0
0	0
0	0
0	44
3	0
0	0
0	0
0	0
0	0
24	432
0	376
11	274
3	349
0	38
0	133
0	31
0	50
0	66
0	18
0	6
0	7
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	396
0	0
0	0
0	0
0	0
31	2077
4	850
0	1542
0	2066
0	14
0	474
0	1171
0	79
0	1172
0	0
0	22
0	43
0	15
0	100
0	26
23	763
0	4
0	142
0	139
0	0
0	0
0	0
0	0
0	0
367	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
842	997
0	249
0	205
48	873
111	5
0	2
0	0
0	3
0	0
0	1
0	12
0	0
0	1
0	3
0	3
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
95	15
0	13
0	13
0	13
0	13
0	4
0	12
0	1
0	0
0	9
0	1
0	1
0	1
0	1
0	1
0	9
0	0
0	3
0	2
0	1
0	1
0	1
0	0
0	9
0	3
0	3
0	0
0	0
0	0
0	61
0	0
0	0
0	5
0	59
0	57
18	79
0	46
0	43
0	0
0	5
0	53
0	8
0	0
0	142
0	3
294	1355
22	814
38	893
43	993
3	228
0	183
0	525
0	89
0	360
0	200
12	335
0	68
17	327
0	226
8	203
0	366
0	320
0	214
0	193
0	86
0	198
0	84
0	70
0	85
0	104
0	0
40	8691
0	0
0	0
839	2664
0	2048
0	2048
16	1037
20	457
1	1085
0	1141
0	729
0	0
2	2
0	0
130	2414
136	2414
8	516
0	6
0	138
0	106
11	257
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
21	589
1	171
0	184
0	10
0	4
6	470
0	200
17	706
0	747
0	19
0	60
0	91
0	56
0	0
0	0
0	0
0	0
0	0
190	61
0	7
3	54
0	48
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
745	15
0	15
36	838
452	210
0	105
0	130
0	93
4	152
0	0
0	0
0	0
0	338
7	2348
80	2017
0	1848
0	1405
0	170
0	177
1	2086
0	17
0	160
2	116
12	0
0	0
0	212
15	229
12	194
0	19
0	8
6	8
0	0
0	0
0	0
0	0
9	460
0	554
0	270
0	72
0	0
0	0
0	13
0	13
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	215
0	182
0	215
868	226
0	4
0	54
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	13
0	0
4	551
3	550
5	550
0	309
0	14
0	178
0	0
0	40
7	301
0	29
0	0
8	212
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1267	2335
1	1956
9	1371
35	1614
0	592
3	819
0	1
0	0
0	0
2348	307
0	0
0	192
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
23	9
0	103
6	104
0	96
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	398
51	856
32	853
0	433
24	841
3	527
0	46
0	144
0	319
0	0
0	0
0	0
0	0
114	621
0	569
0	322
0	455
0	364
0	324
0	258
46	457
0	326
0	71
0	66
0	154
6	207
0	80
5	151
0	139
10	135
0	24
0	0
0	0
0	0
0	0
27	28
14	133
0	2
14	124
0	17
0	40
2	49
0	3
14	275
0	0
0	0
0	191
0	0
0	0
0	0
773	31965
0	30782
0	31517
8	8492
0	15996
3929	28702
6	24543
18	703
135	166
6	130
0	132
32	46
0	110
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
664	1740
0	1731
46	533
20	389
14	279
53	302
0	0
0	547
12	626
14	401
0	549
2	620
0	386
0	0
0	0
0	0
1	114
0	3
0	46
0	115
0	32
0	38
0	10
0	17
0	6
2	89
0	6
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1081	3843
372	1109
0	406
7	1298
149	557
0	186
0	2483
0	0
0	0
0	0
0	0
0	0
1	115
0	0
0	0
0	0
0	0
0	6
10	6
0	2121
55	2411
70	2487
0	2056
0	2075
0	456
0	0
0	0
63	769
0	11
0	16
47	271
0	175
22	551
73	893
11	757
0	206
0	554
0	173
0	151
0	129
0	0
0	0
0	0
12	444
3	663
80	597
0	823
5	583
0	320
0	519
0	23
0	246
0	236
0	49
0	111
0	77
0	5
0	0
0	0
4	0
0	13
0	21
3	2
0	21
0	0
2	22
51	0
3	5
0	0
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
1	6516
8	6299
2	6224
118	6821
9	6268
0	4982
0	5298
0	4057
0	4403
0	5125
2	4354
2	4356
0	3560
0	3892
0	2484
0	3474
0	2926
0	2820
0	571
0	1000
5	1002
0	1511
0	1009
0	273
0	58
0	893
2	728
0	0
14	636
3	1076
5	527
0	743
0	725
0	711
0	0
0	0
20	611
0	0
0	0
0	0
5	862
0	0
24	86
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
24	5
0	0
0	2
0	0
0	0
0	0
0	3
0	2
11	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	481
93	397
29	244
131	214
37	301
8	147
0	0
0	0
211	19
20	19
0	0
0	38
0	113
2	73
0	509
20	490
16	43
12	845
97	1024
0	352
0	69
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	8
0	3
2	11
0	0
0	0
0	7
0	7
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
381	177
1	132
0	18
0	7
0	13
0	11
0	12
8	100
31	100
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
488	378
0	236
0	161
2	268
3	198
0	30
0	62
0	139
0	90
0	0
15	5263
29	0
0	0
11	0
0	17
30	8
5	9
0	0
0	0
0	0
0	0
0	0
0	0
686	1014
2	145
0	22
0	39
0	42
82	864
0	8
0	0
107	90
142	934
16	858
0	743
0	774
17	0
16	761
0	500
1	604
34	385
0	178
0	157
0	131
0	11
0	66
0	54
0	44
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
918	1226
0	95
0	167
5	91
0	101
0	246
0	32
0	154
0	115
0	689
0	26
0	83
0	133
0	119
0	40
0	0
42	95
0	87
29	2
4	84
0	13
13	0
1	14
42	38
0	2
0	32
0	37
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	67
0	28
0	18
210	172
0	13
0	0
0	25
0	59
0	25
0	3
0	5
0	21
0	0
0	22
0	413
0	0
539	861
34	719
48	435
0	418
80	399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5199	524
11	127
0	166
0	26
0	123
0	111
39	71
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	284
0	1908
0	1774
0	565
0	2501
0	5
0	19
0	295
0	1873
0	0
0	338
3	83
0	0
0	38
0	33
0	1958
0	1920
0	0
0	2512
0	2102
1	2589
0	1558
0	26
0	0
0	1662
0	1898
0	1787
0	808
0	117
0	1719
0	2
0	43
0	1473
2	1743
6	1293
0	6
0	52
0	1088
0	1139
0	1682
0	50
4	597
21	110
0	0
0	0
0	0
61	2599
1520	2690
0	240
0	545
0	389
0	106
0	233
0	286
0	189
3	18
0	18
0	0
0	0
33	90
0	2
0	6
0	0
715	1194
0	770
8	1056
2	1077
0	346
0	0
0	50
0	219
20	264
0	8
0	3
7	17
4222	2684
6	2052
0	4
0	185
0	0
0	0
0	550
0	0
0	0
0	0
0	0
285	354
39	57
13	42
29	270
5	84
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	4
0	0
0	7
13	70
0	1
0	29
0	1
0	0
0	0
0	0
0	0
0	0
0	57
0	57
0	0
132	5243
80	2498
0	5243
52	1417
17	938
17	518
0	533
29	268
0	247
0	1
0	274
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
80	98
0	46
0	52
0	0
0	0
435	105
33	104
0	10
0	38
0	0
0	0
0	0
0	0
0	0
0	0
91	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
23	11
0	0
0	27
0	76
0	21
0	84
0	54
0	30
0	65
0	2024
1	1561
0	86
0	1727
52	1794
0	1652
5	1492
7	134
0	119
22	1390
16	111
0	115
3	253
0	319
20	653
0	359
0	0
0	176
1	200
0	42
0	8
0	9
0	0
0	17
0	47
63	1859
17	410
0	14
0	1873
0	1453
0	15
0	1812
0	1743
0	108
40	1086
0	0
0	198
0	286
0	127
0	6
0	44
0	0
53	486
2	289
37	485
0	0
0	0
0	0
0	0
0	0
0	0
53	61
2	60
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	14
0	14
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1471
20	1471
2	1433
0	336
0	133
0	143
0	0
23	0
369	185
0	7
0	2
0	172
17	14
0	14
0	107
0	76
0	32
0	17
0	0
0	0
0	0
0	0
0	0
0	0
310	0
66	4343
0	4293
1	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	92
0	52
30	58
5	34
0	7
370	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	943
19	1481
0	760
15	1298
0	445
611	1151
0	718
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2400
0	2400
0	1848
0	1055
0	77
0	191
0	0
22	639
0	79
1	407
641	515
0	52
0	349
0	88
0	118
0	20
0	59
0	54
44	274
0	167
0	157
0	0
0	0
564	2752
5	2230
1	680
2	431
3	456
8	434
1	201
0	172
2	75
0	112
0	156
0	96
48	8
0	1
0	0
0	0
0	0
19	10
0	11
7	755
27	750
0	722
0	741
0	398
0	136
0	111
0	83
0	126
0	144
0	134
0	119
0	103
0	52
0	28
0	21
0	11
0	28
15	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	213
0	213
0	1
0	2
0	0
0	1
0	5
0	6
0	7
0	0
82	418
18	222
98	156
18	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	198
0	466
7	658
1	660
0	257
0	161
0	49
0	3
0	0
0	0
0	262
0	42
91	825
108	161
150	575
0	306
35	564
1	619
0	36
0	136
28	596
0	101
6	489
1093	1159
0	1012
0	679
0	858
83	302
0	332
20	128
0	0
0	154
0	0
0	2891
0	478
300	3024
0	64
242	3
0	116
0	125
0	152
5	8
0	7
0	3
0	1
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
257	935
0	345
0	446
0	40
0	84
2	384
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
576	75
0	49
9	22
0	25
0	7
0	0
0	0
2	67
0	58
1	55
2	56
0	14
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1023	0
5	787
1	695
2	39
25	334
0	0
0	5
0	1
17	25
1352	652
0	320
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
334	900
38	464
16	385
0	212
7	157
0	168
19	527
3	240
1	530
6	194
0	216
0	118
26	12
300	3922
0	88
13	101
13	1353
269	3234
0	1210
0	85
0	385
51	1272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4788
0	0
0	0
0	196
0	82
0	194
0	104
0	67
0	0
0	0
0	0
0	0
0	0
442	805
4	749
0	326
0	327
0	217
0	555
0	63
0	19
0	21
0	32
0	53
0	80
0	84
0	47
0	0
0	28
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	128
1	138
0	44
0	50
2	61
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	432
5	3195
0	3210
0	15
0	0
0	87
0	74
0	119
0	69
0	214
0	44
0	218
144	1129
17	887
0	0
0	0
0	0
0	0
0	0
0	0
92	1774
0	346
227	2906
187	5242
68	5242
0	1934
571	5022
0	0
0	0
1	3224
0	235
0	398
0	2918
0	2659
0	3224
0	2975
0	2928
0	2730
0	2499
0	2944
0	2661
0	15
0	2966
0	378
0	2967
0	2796
0	2808
2	2785
0	0
0	457
0	39
0	2620
0	227
0	2208
0	2531
0	1
0	2418
0	2358
0	2198
0	145
0	419
0	870
0	162
0	379
0	1029
0	407
0	142
0	781
15	333
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
336	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1547
0	617
0	0
297	949
0	559
22	1467
21	1423
0	32
0	30
51	362
0	294
0	23
0	0
0	0
0	0
5	0
0	1
0	5
1	25
0	29
0	15
0	26
0	13
0	13
0	3
0	7
0	9
0	9
0	0
0	0
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	792
0	786
0	786
0	725
7	508
0	517
0	41
0	67
0	3
0	0
0	0
0	0
0	0
20	928
0	112
0	230
0	325
0	663
0	493
1	521
0	760
0	0
10	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	217
14	668
0	409
0	774
0	267
0	64
6	294
13	293
0	19
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	363
0	111
0	491
0	412
0	466
0	462
0	20
0	11
0	5
0	292
0	323
7	251
0	44
0	10
0	291
0	83
0	12
0	68
0	2
0	0
0	0
0	0
24	2
141	1019
0	1004
0	1041
0	917
0	763
0	902
0	763
0	925
0	927
0	821
1	751
0	20
60	416
0	233
0	310
0	924
0	279
0	617
0	686
0	762
0	876
0	4
0	481
0	490
0	154
0	495
0	121
0	0
0	353
0	221
0	138
0	144
0	155
0	0
0	24
0	97
0	1
0	0
430	730
9	219
2	459
0	249
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	7013
11	7613
30	5026
0	747
0	1546
1	3457
0	1115
0	1128
77	231
0	199
0	0
28	32
1	32
12	110
9	94
0	19
0	27
56	37
0	5
12	31
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
872	2135
0	48
10	1077
28	1742
0	0
0	433
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	102
0	30
218	110
15	119
0	42
0	3
0	0
0	0
412	34
16	66
11	71
7	1089
0	717
2	819
45	1085
0	39
0	63
0	67
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	421
3150	421
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1823	2233
3	1291
19	1466
49	1415
16	266
0	123
27	777
6	809
0	95
0	0
1040	57
18	55
0	2
0	0
0	242
0	13
0	0
0	82
16	6724
0	153
2	3411
1	7265
558	6890
0	0
0	0
0	0
0	0
254	899
0	392
0	733
0	781
0	625
0	366
0	538
0	542
0	381
0	9
0	129
0	39
0	28
0	25
0	0
0	872
10	903
9	899
16	911
0	598
0	197
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
11	597
1	615
0	573
31	597
0	619
0	582
0	96
0	0
0	5
0	163
0	150
0	120
0	107
0	104
0	112
0	53
0	27
0	39
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
5	67
0	5
0	23
0	10
10	59
0	4
0	3
0	19
0	49
123	142
18	98
0	10
64	15
14	8
8	103
0	5
0	3638
2	3616
3	3497
14	2989
0	3583
0	0
0	0
0	0
37	14
130	1079
41	575
63	992
0	388
24	424
0	301
0	352
0	99
0	81
0	159
0	32
0	0
0	0
0	0
0	110
87	2872
49	3881
0	1095
0	1773
0	283
37	68
0	43
0	139
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
415	1117
48	1119
0	1080
0	150
0	30
4	773
11	227
0	121
22	327
14	338
7	94
0	16
65	872
0	75
0	608
2	1778
0	1658
0	1709
11	1596
0	911
0	726
0	791
0	245
0	117
0	132
0	115
0	132
0	0
49	0
0	0
4	316
3	316
3	270
2	174
0	22
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
264	790
214	803
100	216
0	47
12	765
0	104
18	3
0	3
0	0
887	426
0	426
0	72
0	30
0	29
0	25
0	180
0	177
0	47
0	0
0	0
0	0
0	0
0	0
0	0
28	642
0	513
0	335
13	220
0	183
0	177
2	135
0	126
0	32
21	0
0	0
1144	5587
72	4401
324	4392
0	533
280	799
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1140	269
22	257
0	56
351	13413
27	13422
476	13527
17	1319
0	3188
0	3233
9	1487
0	0
0	0
0	1061
1	1072
0	114
11	849
0	108
0	142
0	103
1	1051
0	411
0	297
0	1105
0	76
0	37
0	60
14	40
0	98
0	3
0	2
0	103
18	814
7	470
0	211
0	115
0	35
292	2608
0	2140
329	1601
0	710
161	2124
10	1592
9	1985
49	1750
0	720
7	1244
0	709
0	22
0	0
0	103
3567	1130
9	153
0	117
83	535
0	364
45	494
0	73
0	15
0	0
0	0
0	0
12	14
0	10
0	12
0	1
0	12
0	12
0	4
0	5
0	1
0	2
460	623
29	32
0	48
43	116
187	419
0	0
12	461
21	380
0	0
0	0
678	31
13	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	158
94	1240
0	4
25	1340
18	1168
795	1335
0	388
18	189
0	300
0	376
0	375
310	535
45	564
26	377
0	347
34	605
0	206
9	172
0	171
0	290
0	218
0	0
0	0
3181	1836
35	1816
0	240
0	0
0	0
3613	1317
51	1317
0	1073
43	2384
46	2814
113	2729
0	29
0	0
0	110
0	265
0	296
2	1241
