UniqueCount	AmbigCount
14	346
0	76
527	17093
23	17096
421	17179
8	1723
0	4336
0	4138
12	1796
0	0
0	0
0	1191
1	1175
0	128
25	980
0	146
0	154
0	136
3	1152
0	467
0	324
0	1231
0	87
0	68
0	81
10	61
0	123
0	14
0	11
0	130
10	899
9	507
0	209
0	111
0	30
256	3410
0	2760
321	2064
0	1029
260	3026
9	2212
19	2789
63	2154
0	963
6	1618
0	986
0	22
0	0
0	113
2972	1126
45	163
0	92
73	438
0	295
51	564
0	54
0	10
0	0
0	0
0	0
3	10
0	8
0	9
0	1
0	9
0	9
0	4
0	5
0	3
0	1
483	579
7	13
0	40
30	107
135	374
0	0
14	445
6	357
0	0
0	0
499	24
15	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	143
73	1066
0	1
24	1182
16	1000
792	1180
0	316
21	144
0	284
0	306
0	304
267	625
64	577
39	439
0	401
39	690
0	256
30	227
0	195
0	349
0	229
0	1
0	0
2946	1598
23	1577
0	204
0	0
0	0
3202	1240
67	1240
1	784
32	1736
35	2052
63	1989
0	19
0	0
0	70
0	185
0	208
4	917
0	47
0	146
0	0
0	324
5	384
1	199
0	41
0	0
0	1
0	0
107	967
45	428
12	103
1	957
9	148
7	646
0	5
34	363
8	237
0	59
105	47
42	48
0	32
0	1
0	0
0	0
0	0
1	0
1106	6
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	111
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3055
1	1649
169	1930
245	2954
106	2737
23	2740
57	1590
0	2529
12	973
0	2012
15	67
0	3
30	1128
0	1098
0	798
0	469
0	414
0	847
0	623
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
3	560
0	59
0	61
0	553
0	46
34	329
0	6
0	6
0	34
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	218
0	210
3	212
0	0
0	49
0	55
0	35
0	19
0	38
0	10
0	0
0	8
0	5
0	2
0	0
24648	0
0	0
0	0
0	0
14	7
51	11
0	9
0	9
0	0
0	0
0	9
0	5
5	10
0	0
0	0
0	23
0	0
0	5
0	0
0	4
0	0
116	650
130	640
0	664
0	0
0	43
0	46
0	12
0	9
0	0
0	0
0	40
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	626
0	2
0	43
0	730
0	757
0	783
4	782
0	678
0	795
0	615
0	32
0	45
0	77
0	305
0	77
5	92
0	79
0	41
0	21
0	104
0	67
0	90
0	56
0	71
0	8
0	0
0	171
96	1698
34	1573
0	98
0	131
0	289
0	131
2703	1533
0	241
0	1
0	562
0	531
0	70
0	316
39	331
0	102
0	0
0	0
0	0
0	0
1	362
0	334
0	286
0	338
0	224
0	100
0	126
0	85
0	0
0	29
0	0
0	0
0	662
0	275
0	206
1821	904
35	41
0	341
0	144
0	162
0	98
139	2761
6	2761
0	87
21	1843
0	1562
0	32
0	107
0	116
0	74
1	76
1	77
0	24
0	4
0	10
0	3
0	13
0	5
0	62
0	17
0	8
0	0
1488	0
0	3
5	5462
104	5635
135	3019
0	795
0	649
0	464
0	1036
0	428
0	285
0	0
0	0
5785	8978
0	31
55	1554
0	543
13	6178
0	1234
14	1248
0	2459
0	1352
0	771
0	1048
0	1441
0	537
0	0
0	0
0	222
0	238
0	134
0	364
0	165
0	4193
4	3004
0	4423
0	348
0	0
0	485
0	301
0	578
0	3879
0	294
0	101
0	188
0	50
0	174
0	217
0	89
0	187
0	0
0	0
0	197
0	0
0	16
0	216
0	254
0	0
0	0
0	1
0	73
0	1
0	135
0	78
0	2918
0	16
0	116
0	392
5	684
0	104
0	216
12	1386
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	1242
2	1245
0	357
9	864
4	340
0	4
4	289
0	198
0	174
0	169
0	110
0	85
85	83
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12054
0	7
0	10
77	16495
0	834
0	10767
85	15563
6	15734
0	719
0	419
14	766
29	93
0	71
0	42
11	42
0	219
0	0
35	104
102	165
0	0
0	0
17	16639
0	1606
0	398
0	17
9	3914
0	1141
347	13321
148	12092
0	1197
1	19
0	72
0	797
14	11716
43	16418
0	612
0	1044
20	6194
0	771
0	691
0	604
0	6078
0	3677
0	16
59	13492
0	126
0	8811
0	498
0	1063
0	0
0	0
0	388
58	3684
43	867
0	168
0	263
0	5
0	3300
0	1540
3	1214
0	167
22	168
0	2
0	2
0	27
0	4
0	11
1658	2819
102	2821
25	1523
12	2298
75	2411
66	1174
20	991
5	315
574	0
8	34
3	39
0	8
0	25
0	20
0	41
0	17
0	0
233	194
6	29
27	50
0	22
5	106
0	62
0	26
0	89
6	87
0	4
0	2
0	0
0	0
0	0
0	0
0	0
26	217
4	290
1	132
0	108
0	129
0	98
0	48
1	119
0	111
0	43
0	34
0	10
0	17
0	14
0	20
0	0
0	0
63	1432
1672	2229
12	1162
0	6
45	1983
5	1918
68	1327
0	895
0	0
0	0
0	0
0	53
0	93
102	701
0	1
0	182
0	69
0	128
18	686
0	59
0	84
0	196
0	73
0	224
0	1
0	134
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	89
0	95
0	108
2	69
0	84
0	84
0	63
0	0
0	10
0	0
0	0
0	0
68	21
0	19
0	17
0	6
0	0
0	6
17	0
0	0
932	0
199	0
0	0
0	0
528	455
25	455
50	419
0	2
53	159
0	0
0	0
1044	5990
0	4839
5	5162
0	3844
0	591
0	2546
0	616
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	746
0	3722
0	4137
0	1939
0	837
8	355
1	708
0	113
4	657
1	633
0	32
16	0
0	144
0	146
0	2517
0	2263
0	2108
0	1846
1	137
15	196
0	245
10	4200
42	1536
3	1352
0	0
0	37
0	637
87	598
93	342
3	171
92	504
18	176
2	144
0	134
0	176
0	116
3	132
0	133
0	135
0	162
0	143
0	119
0	67
0	27
0	66
0	22
0	29
0	50
0	23
0	31
7	21
0	4
0	10
0	15
0	0
212	14568
0	3146
0	14543
20	14415
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	550
57	119
444	494
1	296
0	30
0	0
0	21
0	3
0	4
0	7
0	57
0	32
0	275
7	265
0	117
0	106
0	12
0	832
3561	8221
0	669
0	586
0	4436
0	789
0	2802
0	0
0	3646
0	1578
249	405
0	0
44	527
104	574
4	562
90	278
0	443
0	104
0	2157
0	1786
0	2491
0	2517
22	2174
2	1798
0	2034
0	2189
0	2231
0	2138
0	2209
0	334
0	1510
52	642
0	790
0	303
0	125
0	775
0	381
5	144
0	665
0	258
0	694
2	680
0	567
0	683
0	723
0	638
0	774
0	49
0	713
0	0
0	10
0	6
0	427
0	361
0	640
0	121
9	394
1646	1030
183	897
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2550	420
0	280
0	0
0	222
0	0
0	0
0	0
0	163
0	0
0	163
0	0
0	163
0	12
0	0
0	163
0	0
0	163
0	0
0	0
0	163
0	0
0	163
0	163
0	0
1	182
1	21
0	0
0	163
0	1
0	164
0	0
0	163
0	1
0	164
0	0
0	163
1	0
0	163
0	0
0	163
1	11
1	174
1	10
0	173
0	20
0	0
0	0
0	0
0	42
7	205
0	0
0	0
2	63
4	166
0	25
0	13
0	16
2	227
0	2
0	39
0	0
0	0
0	0
0	45
0	163
0	164
0	0
0	3303
0	9236
0	8889
0	8954
16	8905
0	9030
13	3260
0	3030
0	7739
0	726
0	614
0	317
0	635
0	417
0	2127
0	1149
0	138
0	289
0	0
0	0
0	0
14	374
0	386
0	53
0	49
261	231
0	110
0	14
0	4
0	0
0	36
0	39
0	2
0	21
0	0
0	0
0	1
0	108
0	140
4	123
0	91
0	143
0	33
0	104
13	666
13	344
5	551
12	352
18	364
0	54
0	85
0	38
0	20
3	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
827	4567
223	4397
68	2020
380	663
290	0
54	1809
53	647
14	1
0	1
0	0
0	0
0	209
0	130
0	109
0	932
1	855
0	860
0	952
0	97
0	183
0	89
18	931
0	124
0	145
5	182
0	14
0	78
0	0
0	285
2	987
1	971
0	964
0	968
0	184
0	240
0	17
0	91
0	134
0	110
0	123
0	0
0	0
129	258
0	6
0	0
0	252
0	0
2	40
0	40
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	763
4	368
0	763
0	480
0	15
0	37
0	1
0	13
0	0
0	35
0	19
0	7
0	0
0	0
26	439
0	233
0	0
0	33
0	25
0	18
0	394
27	0
0	14
15	7
0	0
0	0
0	0
0	0
0	0
4	3730
10	3496
0	2039
0	2504
0	1709
1	1708
0	1929
6	1456
0	194
0	156
0	156
0	156
0	156
0	152
10	4
0	4
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
312	862
5	803
4	728
0	216
42	142
20	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	46
26	51
3	30
0	22
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
188	3516
109	2143
51	1286
55	3374
0	280
0	10
0	199
11	257
81	264
12	294
0	27
2	421
0	336
1	75
0	86
0	5
0	0
0	0
66	1240
1016	1240
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	884
36	2296
0	2133
0	1853
0	116
0	112
22	87
32	128
82	1287
8	206
0	0
18	109
3	81
0	131
0	96
112	617
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	801
73	920
0	38
0	99
3	913
0	36
0	24
0	0
0	40
0	210
0	785
0	38
22	141
0	28
0	24
0	26
0	39
0	158
15	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	738
0	119
0	708
0	0
2	339
0	17
0	330
0	276
3	330
0	334
9	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
710	4904
149	4534
0	2922
0	2632
0	1384
0	1569
0	689
0	754
1	367
0	849
12	535
826	2253
0	0
0	0
5	2
0	2
0	0
0	0
0	0
0	0
0	274
25	300
0	0
728	336
0	271
0	197
0	38
0	0
0	11
0	11
0	11
0	11
0	3
0	0
0	0
0	0
14	0
0	2
25	199
15	132
4	13
129	1768
0	1650
0	1723
0	205
0	16
0	102
0	0
0	0
0	0
0	4
1	4
0	0
0	1
0	0
0	0
0	1
0	1
0	0
15	32871
0	0
38	68
0	0
0	68
0	5
0	1
0	0
0	0
0	10
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2592
0	2454
0	2484
0	2560
0	239
3	1688
0	2559
0	2441
4	1687
0	2526
0	2388
13	2264
0	191
0	126
10	1143
1175	1601
0	201
0	295
0	84
4301	52471
10448	71380
236	55798
6	17103
79	31535
0	17430
34	27737
57	10297
44	2
3	17048
19	16390
9	12586
304	30353
4517	30435
0	30036
0	19923
275	29583
42	16548
0	24421
6	1856
0	0
3	134
0	66
0	56
0	832
0	84
0	10
1495	832
0	0
3	97
0	0
290	2954
0	2952
0	256
1671	2286
0	3051
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1117
26	1900
0	911
4	568
0	264
0	264
0	118
0	118
107	1118
0	1046
0	417
0	360
0	82
0	31
0	37
0	9
0	86
0	72
0	53
0	49
0	1
0	0
0	46
263	1208
0	1208
0	0
0	0
0	0
5	97
0	101
0	98
13	92
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	16352
1	15266
164	16721
0	14578
0	1586
0	17694
37	16099
0	4479
2	14213
15	10170
0	13920
0	12910
0	10532
0	10558
34	0
0	1
0	1
45	4537
0	1937
0	1628
0	0
131	140
374	26532
77	25103
0	12221
563	14866
0	2321
0	3985
0	2209
0	2922
0	4362
14	3609
8	2955
0	1778
0	1785
44	0
16	0
7	0
4	4182
228	4262
0	3214
10	3506
0	173
0	80
0	0
28	1
342	168
394	171
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	71
0	22
135	73
0	42
0	2
0	42
0	5
0	2
0	9
0	10
0	0
0	9
29	10
0	1
0	0
12	761
26	568
5	167
0	0
50	163
0	95
21	33
34	11
0	0
0	2
0	0
0	0
25	0
242	261
0	579
4	929
12	929
0	1393
0	1393
0	727
0	0
0	0
0	0
47	0
0	405
0	401
2524	5609
0	2998
0	5886
0	4
0	657
0	429
0	413
0	651
0	5165
21	401
0	771
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	926
26	986
8	744
0	91
0	98
0	439
0	44
0	0
0	190
1	140
0	129
0	93
0	63
0	24
0	9
0	30
0	45
9	60
3	55
0	2
0	5
31	117
0	50
0	5
0	41
0	2
0	2
0	2
21	5
0	0
118	772
1514	3287
10	2963
0	7
0	2943
0	305
0	254
0	335
0	22
4	2231
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
398	101
0	19
0	87
0	77
0	12
0	9
5	66
3	68
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5788	3480
69	3075
0	69
0	0
0	642
0	433
0	3062
0	781
0	139
0	885
0	349
0	502
0	0
0	276
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	218
0	613
0	83
0	58
0	40
0	84
33	381
3	625
0	52
0	166
0	611
0	6
1	274
0	284
0	6
0	190
0	30
0	291
0	142
0	171
0	35
0	87
1787	196
0	96
0	100
2	724
0	497
148	641
0	652
2	321
0	304
0	216
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	72
5	97
79	81
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
792	287
0	228
0	109
0	99
0	124
0	41
0	0
41	195
19	143
20	161
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6129
0	6424
0	5130
0	5407
0	309
768	6006
12	1132
0	1002
33	670
0	841
9	6322
0	1
0	658
0	7
0	0
0	172
0	3
2	576
0	182
0	1181
0	223
0	1181
0	73
0	269
0	0
0	0
0	0
0	0
0	0
0	0
0	5828
0	3633
8783	7081
0	6483
0	71
0	0
0	33
54	39
0	9
0	16
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
593	443
85	400
13	90
0	0
337	0
0	0
2	1792
55	993
40	1790
1	1784
8	1154
0	1287
0	260
26	296
4	262
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
69	0
0	0
0	0
0	0
0	0
0	0
0	782
0	785
0	804
0	862
0	924
0	61
9	422
0	353
0	343
0	92
0	35
0	0
0	0
0	0
2	13
0	0
40	13
0	935
0	935
0	978
0	552
1	977
0	144
0	673
3	675
0	599
0	75
0	42
0	66
0	0
0	0
0	0
347	546
0	1
2	547
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	433
49	433
0	281
0	94
0	52
0	1
0	0
103	221
0	14
2	210
193	208
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	130
2	130
1204	487
0	110
0	187
0	62
0	153
14	179
0	109
0	87
0	75
121	1809
0	435
0	193
0	714
10	1565
17	1684
0	1558
5	1452
121	1452
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	21
0	21
0	75
0	17
0	17
0	17
0	17
0	17
0	17
0	71
0	1
0	12
0	0
0	13
0	12
0	14
0	17
0	6
0	17
0	12
0	4
0	66
0	13
0	17
0	15
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1695
0	950
2	6413
4	6977
0	729
0	538
0	2031
0	2776
0	984
4	1097
0	493
0	18
6	1330
0	0
746	28
72	28
1	0
40	0
0	259
1	227
11	2077
73	2331
15	1667
0	69
65	2278
14	136
0	0
0	0
14	2618
0	41
76	2808
0	581
25	2278
21	2335
0	264
0	1491
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
15	6
0	4
1	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3386
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	43
0	35
0	2
0	0
0	43
0	2
0	4
0	42
0	0
0	1
0	4
0	3
0	24
0	6
0	0
0	5
157	3596
0	401
0	349
0	301
0	709
0	3118
0	0
7	446
0	147
0	28
0	0
2600	536
0	26
0	67
0	442
0	0
36	84741
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5545	13999
0	1308
0	828
52	11241
0	1107
0	7119
0	2285
0	0
0	4305
0	98
0	1852
0	2398
0	63
0	429
12	4583
0	0
35	10806
0	516
0	9541
0	549
0	175
0	495
0	919
8	8165
4	739
0	591
9	439
85	6869
0	76
0	297
0	0
92	3018
25	1617
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	354
0	118
35	336
2	173
0	1
0	9
0	71
0	30
0	47
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3240	33914
136	35957
123	7413
838	27538
3602	23239
831	1440
93	76
16	11510
0	29
0	48
22	215
44	6995
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	2382
76	2373
3	1188
1	1015
0	0
0	186
0	293
1	143
0	151
0	20
0	3
0	0
1922	1883
0	1258
13	410
3	87
0	1
0	8
13	3
0	2
0	185
0	40
0	111
0	79
0	0
0	0
0	0
0	0
0	0
0	0
930	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
282	3100
0	53
0	324
0	6
0	236
0	129
24	39
0	254
0	192
0	97
0	61
0	0
46	12
0	2428
0	0
0	0
0	0
0	0
0	1103
13	1111
169	1136
29	1109
0	0
0	536
0	4
623	1830
534	1470
55	1519
73	174
0	0
0	0
0	0
0	183
614	243
0	195
0	231
0	0
0	11
0	0
0	0
0	321
49	349
0	243
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
493	96
0	16
0	20
0	5
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	476
0	361
6	268
0	127
26	123
0	5
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	2624
0	1057
68	2615
1	829
0	7
0	31
0	40
7	547
0	506
0	555
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	437
2476	1028
0	87
0	81
0	0
30	655
16	569
0	498
0	618
0	487
26	102
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	5
0	0
1	1834
0	1279
0	376
2	550
20	1124
0	809
25	766
0	350
0	203
0	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	0
0	3
0	5
0	3
0	0
0	0
0	0
0	0
0	96
0	84
10	137
0	14
0	0
2	113
0	0
0	1
0	7
0	13
0	73
0	0
10	936
13	691
17	882
1	870
0	784
33	421
0	30
0	62
0	49
0	19
0	54
0	14
0	0
0	0
0	0
1	1
8	1
0	0
0	13
0	0
0	635
42	662
196	994
0	134
0	776
0	119
0	148
0	21
10	262
0	20
25	176
1956	175
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1938	132
0	0
0	41
0	67
0	59
0	0
65	32
0	6
0	38
0	2
0	0
5	15
37	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	430
57	327
6	436
0	58
0	484
0	90
0	74
5	451
4	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1107
12	839
12	1136
18	1057
7	572
0	78
0	0
0	273
0	159
0	89
0	93
0	46
0	0
0	0
0	179
3	436
0	36
0	154
0	256
7	400
3	133
17	134
0	1
0	19
0	0
0	9
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	6
0	0
0	0
0	3
0	2
0	1
0	0
0	0
0	12
0	79
0	2711
0	98
24	65
1	2734
20	6
0	1909
0	163
0	251
0	0
0	27
0	67
0	13
0	10
0	40
0	28
1	0
0	0
32	607
9	562
0	482
0	634
0	509
16	305
0	127
0	53
0	32
0	562
0	71
0	1074
0	78
13	101
0	92
1	87
0	33
0	8
136	2956
7	1239
45	870
9	1400
4	2385
0	218
0	663
0	12
964	2960
0	298
236	2676
0	1411
0	1756
0	656
0	1395
43	1447
0	0
0	0
236	1176
0	109
0	314
0	1072
0	210
0	33
0	134
16	1009
1	229
3	575
0	9
0	70
0	348
0	0
0	0
0	0
0	0
0	0
0	0
13	47
0	54
7	45
0	50
0	0
0	3
0	35
0	676
0	233
0	2287
19	1366
4	1961
6	1627
130	2252
0	0
13	1686
0	536
0	0
0	0
0	0
0	0
0	55
2	120
4	120
0	120
58	368
0	341
0	330
3	344
0	113
0	56
0	125
0	30
0	41
0	31
0	3
0	0
0	337
3	302
2	381
5	356
0	25
0	8
0	184
11	138
16	131
10	80
0	96
0	1
0	50
0	4
0	64
0	37
775	0
258	2190
19	2034
38	1699
29	1433
4	1386
34	1358
0	636
0	356
0	317
0	72
37	64
0	79
0	0
0	458
5	2929
8	2913
26	2028
16	2678
0	1809
14	451
0	47
0	469
0	408
0	248
0	690
0	314
0	879
47	533
0	849
0	431
0	393
0	0
9	316
0	58
0	214
4	307
21	393
2	58
3	255
2	234
0	23
0	17
0	11
0	19
0	2
0	2
3	42
5	23
0	36
0	10
12	17
0	0
3275	3505
0	361
12	1531
0	2885
0	0
0	1116
5	559
0	107
0	244
2	60
0	52
0	12
15	400
1	301
48	4
0	8
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
