UniqueCount	AmbigCount
11	3237
0	3182
17	219
0	423
10	2187
0	240
0	0
0	1
34	121
14	198
44	198
0	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1846
10	2319
1	2290
21	1719
43	1925
46	2130
0	126
0	127
0	215
0	204
0	0
11	308
374	535
0	47
0	0
0	23
0	441
0	0
0	0
0	0
420	2473
24	693
30	1562
0	650
2	702
0	181
0	287
0	0
0	39
0	52
1	0
0	49
0	40
0	134
0	101
0	681
0	41
0	40
0	13
0	0
0	0
0	0
66	18
11	222
10	210
0	51
4	372
13	375
0	35
0	10
0	11
6	41
0	1277
2	332
0	1277
0	28
0	661
0	0
0	86
0	13
0	0
0	37
0	32
0	0
0	0
0	0
0	0
0	0
104	190
0	2
0	5
0	22
0	17
0	21
2	17
65	159
0	10
0	26
0	30
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
816	521
0	39
0	45
0	2
5	38
0	253
0	5
0	441
0	34
0	312
0	21
0	17
0	382
487	814
6	685
0	494
0	143
224	175
11	175
0	0
0	0
0	0
0	0
0	0
0	0
58	36
0	4
0	8
0	8
0	14
0	16
0	13
0	17
0	17
0	14
0	9
0	15
1	14
4	572
23	173
220	740
5	755
19	4252
0	3495
0	3560
0	3329
0	4257
0	4192
0	4191
0	3673
0	3562
0	3755
0	4199
0	4011
0	4032
0	3825
0	4035
0	3401
0	3935
0	3943
0	2454
0	3117
0	3216
0	3798
0	2027
0	2296
0	3281
0	3863
0	926
0	2654
0	2081
1	1753
0	234
0	2276
0	588
0	111
0	1685
0	546
0	127
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1561	34
0	33
11	217
0	558
11	548
0	19
0	94
0	92
0	188
0	1471
0	1353
0	215
0	123
0	102
8	1066
0	527
23	922
12	922
0	144
0	23
0	893
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
8	50
0	0
0	0
0	3
62	8
0	5
0	0
0	0
1	0
0	40
0	3
0	42
0	40
0	3168
92	2695
0	1453
0	560
3	559
16	551
0	2291
0	447
10	1593
0	1116
0	1437
0	328
0	669
0	350
0	0
0	125
0	649
0	78
14	645
580	7185
81	1364
6	2243
17	6400
0	3
0	0
40	3
25	776
16	498
0	332
650	8173
1	4097
3	3103
0	165
0	184
0	57
31	780
34	1180
5	4132
5	1132
0	329
0	1625
0	1877
0	2172
265	2399
0	1842
0	1846
0	2043
0	2190
0	1923
10	992
0	1037
0	1335
20	270
0	1083
0	1516
0	1310
0	899
0	957
24	16
0	313
0	38
0	133
8	522
0	127
0	256
0	33
1264	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	32
317	2884
2642	2884
17	304
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1522
0	1564
35	426
22	1557
0	1044
0	0
0	28
0	25
0	51
0	26
0	48
0	91
0	23
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	2477
484	3001
75	2606
0	2664
0	91
3	317
0	2691
99	2952
0	4
0	496
0	0
0	1953
0	101
0	2082
0	1866
0	1830
0	1857
0	1684
0	895
0	278
0	204
9	372
0	86
6	131
0	0
454	528
6	366
0	1
0	133
0	96
0	72
0	15
0	457
0	968
0	916
0	916
0	0
0	0
0	0
0	0
0	0
0	0
0	0
407	731
0	731
0	80
0	56
0	80
4	1134
0	2081
0	1623
0	6
0	1531
0	1719
0	2013
0	1445
0	1526
4	1350
0	1571
0	611
0	0
0	0
0	0
0	0
0	370
0	0
0	221
49	373
0	3
0	0
0	0
0	0
0	13
0	15
0	18
0	18
0	18
0	18
0	6
0	3
0	5
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1349	606
0	82
0	89
0	0
42	528
11	80
11	189
0	330
70	498
942	6005
0	155
71	686
0	4820
129	1040
0	0
0	0
0	0
0	0
0	0
177	9
0	0
9	8
1	1722
0	1796
30	1871
0	1800
0	848
10	1562
0	1360
0	150
0	182
0	103
1	1184
186	1686
0	1261
13	907
15	88
0	67
0	72
0	45
0	102
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
510	0
21	0
46	12
0	5
0	4
0	0
0	7
0	0
0	0
154	7
0	5
155	45
7	64
4	64
0	10
0	8
0	0
6	348
19	348
0	77
0	0
0	0
0	0
0	0
0	0
307	0
0	0
0	0
0	0
0	0
0	2
0	73
0	73
0	38
0	0
0	0
0	0
0	0
0	0
38	11819
347	13829
85	13830
492	8337
2168	10063
2	1412
2	864
0	1121
0	159
0	1081
4	853
1	937
0	3372
0	2869
0	3007
0	3143
0	1455
10	3984
0	3345
0	4436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7035
14	9488
22	10064
0	9704
0	10994
0	0
0	0
0	0
0	0
0	0
8	10
0	1
0	2
7	9
0	2
0	0
1	5084
19	6121
4	5514
0	6007
0	5997
0	5998
0	6007
1	6002
0	5525
0	1003
0	264
0	646
0	60
0	14
8	391
9	270
0	182
55	19
0	16
0	32
0	34
0	12
0	5
24	0
0	0
0	0
0	0
0	3212
37	2882
66	2985
0	2476
0	2498
0	602
0	8
0	0
0	8
0	0
0	0
0	8
0	8
492	139
0	51
0	87
0	8
0	39
0	299
0	301
0	299
5	105
0	0
0	0
0	0
18	1543
9	1568
17	1217
0	113
2	1134
0	1091
0	1151
0	648
0	18
35	493
23	25
0	12
0	58
6	46
0	0
0	0
0	0
0	2899
0	2061
0	2118
0	1820
0	2249
0	1361
0	2621
0	2631
5	2670
1835	0
0	0
0	0
0	68
41	226
8	460
61	300
0	96
11	386
10	41
2	20
0	14
0	19
5	37
0	7
0	0
0	6
0	1941
14	1003
0	486
0	787
0	1131
2	731
0	42
0	480
0	1066
1	177
0	32
0	1967
0	910
5	1050
1	318
0	86
10	319
0	0
0	131
6	148
0	148
0	148
0	31
0	22
0	11
0	0
0	0
0	0
0	0
0	96
0	1436
7300	11548
30	1968
0	583
0	538
0	10
0	524
0	340
93	2221
0	6105
63	188
0	0
0	43
1056	4209
0	3065
55	2865
8	3684
8	2933
219	3803
0	2179
36	2145
51	2219
12	651
0	1717
0	1735
0	1499
0	1455
0	1224
3	1181
0	1218
0	217
0	43
0	24
0	202
0	703
0	388
0	476
0	239
0	24
0	79
0	11
0	15
0	34
0	44
420	2239
23	478
0	849
3	2239
6	1133
0	402
0	115
0	82
0	316
0	608
0	47
3	1
1329	1612
30	424
73	275
0	3
55	509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	664
0	0
0	26
4	176
16	122
10	103
9	50
0	22
0	52
9	52
0	664
385	3496
20	3076
0	3387
80	1382
0	240
0	624
0	250
5	1026
0	41
5797	2052
2	1895
14	1325
6	1930
0	1101
30	2407
0	141
3	2020
48	2398
0	30
0	0
0	321
0	0
0	57
0	534
0	177
0	348
0	349
0	92
0	130
0	1
0	109
0	147
0	9
0	1
7	0
1	406
2	1467
0	0
17	1549
185	1393
0	604
0	85
41	407
0	704
14	518
0	535
34	143
0	0
960	0
0	0
0	0
0	0
1	122
0	19
0	34
0	35
0	7
0	113
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	430
0	1414
0	96
0	1474
0	1271
0	40
0	1347
1	1325
24	1476
0	487
0	79
57	1600
0	197
0	1413
0	297
0	111
0	0
0	1347
6	4902
32	4645
6	4474
0	516
0	191
1	859
0	3877
0	3826
0	2121
0	432
0	138
0	91
13	392
0	383
19	281
0	50
0	9
0	20
0	15
0	8
0	11
0	1
0	8
0	5
0	0
0	0
0	0
0	0
0	20
0	5
0	10
9	1798
26	1798
93	1167
0	1136
0	1136
22	1135
29	17
0	5
0	4
0	0
0	5
0	429
0	62
72	425
0	21
0	129
0	0
1	359
0	1
0	2
0	0
0	0
0	286
0	27
0	28
0	7
0	7
0	6
0	12
0	3
0	0
0	2
0	0
0	0
0	6
0	7
0	0
0	0
0	0
0	429
0	431
24	452
0	427
0	426
210	631
0	651
0	92
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
805	93
0	93
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	388
12	390
59	329
13	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	247
0	224
0	287
0	34
0	66
0	91
8	290
0	14
1	287
0	15
7	69
0	289
0	13
0	22
0	18
0	32
0	34
0	7
0	48
0	0
0	0
0	0
0	0
0	3236
4	827
0	570
168	753
0	755
5	363
0	339
0	258
0	0
0	0
0	0
0	0
0	0
0	0
2499	13171
1189	12934
212	1498
463	1531
15	161
0	195
193	989
0	0
0	28
3	200
14	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	31
0	31
2	28
0	18
0	20
0	17
17	3
28	860
6	205
0	1216
6	28
109	1551
10	1436
2	1545
0	225
0	322
81	91
0	46
2	88
0	25
0	20
0	19
1	19
0	0
0	0
0	0
0	0
0	0
9	296
0	300
0	55
0	0
0	40
0	298
6	697
9	1341
18	1206
0	1189
0	183
0	306
0	302
0	182
0	0
5	0
0	0
71	2739
2	2581
6	723
3	1283
62	2664
0	2015
20	1149
12	77
7	543
1	281
0	115
3	215
0	56
0	9
1	340
43	46
0	17
0	247
0	343
0	295
0	41
0	286
0	280
0	39
0	297
0	20
0	43
0	41
0	54
0	26
0	40
0	0
0	320
20	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	1075
8	1089
0	45
10	120
0	0
0	0
16	649
1496	1545
1	572
0	347
0	549
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
30	723
0	635
0	795
84	873
0	7
0	54
0	20
0	775
0	0
0	0
0	10
0	19
0	654
0	27
0	500
0	242
0	77
170	891
0	107
0	169
0	64
35	846
0	47
0	39
0	58
0	239
0	618
0	786
0	33
0	178
0	0
15	23
445	251
5	248
0	27
0	0
0	5
0	40
0	2
12	873
0	3
0	739
0	13
28	729
0	8
0	10
0	71
0	240
0	245
0	45
0	45
0	24
0	218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	249
0	245
0	285
0	250
0	231
0	243
0	209
0	257
0	261
0	221
8	252
0	23
8	102
0	76
0	71
0	240
0	82
0	141
0	157
0	165
0	213
0	0
0	105
0	130
0	40
0	131
0	30
1	0
0	92
0	57
0	37
0	34
0	48
0	0
0	7
0	22
0	0
0	2602
2	1857
7	2458
4	398
0	2
0	61
0	1
0	204
0	11
0	1
0	7
2	442
244	570
0	202
0	0
32	427
0	327
0	437
10	71
0	28
0	0
0	0
0	0
0	0
0	0
0	475
21	474
14	451
32	422
20	249
0	168
49	4
0	2
0	2
0	0
0	0
4	26
17	0
0	22
0	20
0	22
0	1
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	463
0	0
10	780
0	17
2	835
0	836
0	805
0	15
0	22
0	42
30	1420
0	1650
0	311
0	733
0	91
37	297
0	308
3	255
0	185
26	1169
9	693
42	983
3	400
0	0
0	0
558	333
31	309
0	24
0	404
0	536
0	2077
0	1405
2	967
0	171
0	18
0	449
0	1398
0	2057
31	592
0	213
0	446
1	19
9	68
51	15
0	12
0	14
0	4
1	3
0	171
0	167
10	170
0	9
0	12
0	167
7	169
37	0
0	2204
0	1169
0	2571
0	2426
0	593
0	0
0	0
0	0
77	2460
5003	10792
16	10790
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
26	1496
0	40
0	1429
31	1364
0	1311
0	69
10	79
0	14
0	99
0	999
0	282
1045	0
5	743
0	478
0	700
0	725
0	112
0	226
0	25
0	60
0	0
0	15
0	29
0	27
0	29
24	5
0	3
0	3
0	0
0	5
0	0
0	2
0	2
0	0
0	0
0	2
1009	0
0	1
9	1196
100	1196
0	138
0	131
3	231
0	274
0	1
13	1
0	0
0	0
0	0
0	0
0	0
1085	0
124	0
46	0
243	231
0	1
0	51
0	19
0	31
8	155
0	3
0	14
0	0
0	54
0	0
0	338
0	3
77	377
0	17
0	88
0	190
0	249
0	0
442	12754
222	592
60	774
0	35
68	104
4	77
20	39
0	12732
4	372
132	1622
15	14
0	1486
0	1609
0	1570
0	3846
0	3869
48	1546
0	2282
0	443
95	247
277	3720
0	2313
3	1916
0	858
0	554
0	2098
133	1608
0	1637
26	1022
0	610
0	321
0	671
0	82
0	646
364	272
0	36
180	194
0	203
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
462	2094
0	1902
0	40
0	221
0	58
0	40
0	18
0	2
0	65
1	210
0	63
0	139
0	0
0	2
8	939
88	1574
62	700
11	64
18	612
22	171
0	427
8	473
3	583
0	26
5	136
3	489
4	489
6	63
0	0
0	0
0	2051
2	1968
13	117
0	145
0	100
0	1347
50	433
9	62
0	1174
32	1253
44	932
0	234
10	233
8	844
0	621
0	0
841	3937
29	1892
2	3582
109	121
0	3192
0	2879
0	3227
0	2940
0	3039
0	3128
0	482
0	115
0	201
0	625
81	137
220	5473
16	5575
18	3406
0	5462
21	649
21	1710
0	191
0	2108
54	1636
0	776
0	479
0	474
0	0
0	26
0	2
0	0
0	1
0	359
0	886
0	1113
0	1088
0	1105
0	1103
0	1125
0	1103
0	1103
0	1114
14	1055
0	1086
0	1067
0	272
0	934
0	495
0	0
20	589
27	590
0	39
0	15
0	61
0	0
32	3
24	44
0	2
0	18
1	19
0	7
0	18
0	17
0	15
0	14
0	16
0	13
0	5
0	1
0	5
0	2
0	2
0	2
0	2
0	2
0	0
0	0
2649	0
110	874
1	973
0	260
0	582
0	4
0	52
0	16
0	39
0	3
28	743
0	116
3	72
0	86
12	191
0	22
2	52
0	0
0	0
2083	512
0	129
0	383
0	298
0	231
0	13
0	0
0	2
0	14
0	3
0	11
0	10
0	13
0	0
0	0
0	0
0	3
0	0
0	2
0	8
0	0
0	8
0	1
0	1
0	1
0	1
0	9
0	1
0	1
0	1
0	1
0	0
0	3
0	14
0	160
3	561
2	1594
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	107
0	45
4	1946
0	3
0	96
0	2060
0	74
0	96
0	932
0	1220
0	91
10	1242
15	1612
0	95
7	1380
364	701
0	673
0	179
0	263
0	187
0	283
0	271
0	78
12	230
0	18
0	1
0	57
0	0
0	0
0	0
0	0
0	0
0	179
477	225
0	115
0	43
0	477
27	444
6	446
4	113
0	21
511	342
3	296
13	271
5	77
0	28
3503	1030
26	1030
0	23
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
10	893
0	981
5	422
1	194
31	183
0	176
0	76
15	91
0	39
0	16
0	66
0	42
0	48
0	12
0	14
0	12
0	1
0	12
0	34
0	3
0	0
0	0
0	0
0	0
0	27
818	118
2	53
0	93
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	9
0	9
0	2
1	0
0	91
11	116
4	4952
0	34
0	4952
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	9
0	24
0	10
270	2997
5	908
27	1962
28	1842
0	157
0	869
0	2
0	29
0	22
0	6
0	31
0	6
2	50
0	54
0	16
0	0
0	867
42	733
10	749
0	780
0	689
0	714
0	796
0	741
0	796
0	602
0	628
0	737
0	601
0	641
0	640
0	330
0	401
11	312
4	373
0	93
0	15
0	121
0	0
0	0
0	6
0	21
0	99
0	0
0	0
0	0
0	6
0	0
0	6
0	76
0	76
0	76
0	71
0	37
0	55
0	58
0	37
3	10140
0	10034
266	10063
284	5934
9	2815
0	308
0	308
2423	803
0	129
16	698
0	272
0	291
0	295
0	52
0	126
0	273
0	31
0	23
0	2012
70	1993
1	214
0	215
0	113
31	0
4	14
0	110
3	110
0	91
0	91
0	94
0	104
0	83
0	101
0	95
0	109
0	98
0	104
0	104
2	119
0	110
1	107
0	20
198	32
0	32
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
1680	30
0	403
0	31
84	437
0	12
0	277
1	0
3	4
0	0
0	0
0	1127
12	1074
2	260
0	206
6	27
0	24
0	26
0	0
0	0
0	0
1	1236
4	86
0	258
0	287
4	321
0	1194
0	1082
16	777
0	1211
0	229
0	54
1	208
0	1247
0	67
0	165
0	296
0	244
0	309
0	389
0	90
0	1
0	67
7	441
0	287
0	158
10	195
0	135
0	177
0	707
10	65
0	196
0	165
0	129
0	20
0	695
0	127
0	8
20	75
37	51
0	31
5	399
0	20
1	263
0	424
0	434
0	29
0	49
0	40
0	25
0	212
0	364
0	314
6	283
0	22
0	40
6	89
0	22
6	117
0	1970
0	2151
0	2221
0	2139
0	2049
0	2097
0	1977
0	2016
0	2006
0	1639
0	1985
0	1984
0	1021
0	8
127	29
0	29
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1790	1178
68	57
317	439
0	67
0	0
0	0
50	38
0	32
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2307	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	728
0	40
4	138
0	146
0	154
0	107
1	98
0	30
0	36
0	17
0	20
0	5
0	36
0	8
0	0
0	5
0	13
0	6
0	5
0	14
0	16
0	13
0	11
0	9
0	5
1	8
0	0
0	0
0	1
0	0
39	3
0	3
4	212
2	215
2	223
5	225
0	116
1	94
7	63
5	65
0	60
0	42
0	35
0	8
20	0
0	0
641	0
0	0
55	253
0	1311
4	89
4	392
22	1397
0	17
0	18
9	865
21	865
0	79
0	4
0	1277
0	1219
11	15
1	354
0	557
0	64
1	382
0	164
0	33
0	83
442	115
0	0
26	17
14	97
1527	143
0	143
28	30
0	0
0	0
0	0
0	0
0	0
193	2608
188	2162
0	345
6	286
0	376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	31
0	0
0	0
1	1
251	74
0	0
0	0
0	0
502	8556
0	4986
0	6980
45	5694
0	113
0	2416
0	3463
0	321
57	2340
0	1382
0	623
0	0
0	0
0	0
0	0
0	43
25	199
0	131
0	52
0	71
0	86
0	41
0	16
0	11
0	21
0	21
0	3
0	0
1	48
0	47
0	8
1	2
0	0
0	4
0	2
0	0
0	0
0	0
370	2873
41	3677
0	2654
0	2671
0	688
0	1710
0	1145
0	1928
0	1050
0	1561
0	0
0	0
0	0
0	0
0	0
0	0
2	2038
0	1813
0	0
0	1715
0	75
8	1734
0	12
0	9
0	1
2	5
0	9
0	13
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
96	144
24	72
0	92
0	0
432	2670
0	2669
0	211
1290	1887
0	2659
0	0
0	0
0	0
0	10
49	2163
2	1824
0	1658
8	1793
0	669
0	1943
0	930
0	613
0	2131
0	977
19	2135
0	2104
0	1990
58	845
0	826
0	203
0	706
1	1833
0	680
0	0
0	217
0	8
0	83
0	136
0	214
0	27
0	181
0	58
0	80
0	180
0	52
5	151
0	0
2	1885
2001	2869
29	1434
0	181
706	3
0	3
0	0
99	1087
2	1094
0	304
3	805
13	316
0	6
8	260
0	166
0	145
0	140
0	73
0	53
31	45
0	0
0	0
67	881
127	820
57	295
0	134
0	62
0	95
0	240
49	149
72	145
5	17
0	0
0	0
0	0
0	0
0	32
0	229
0	204
0	149
4	177
0	145
0	152
2	142
0	171
0	426
0	20
0	87
0	1
0	5
110	35
0	27
0	26
13	9
0	71
4684	4031
14	106
0	1
0	37
35	414
76	302
155	498
0	319
64	410
183	955
0	493
136	1727
0	113
6	2935
0	13114
0	12662
0	12612
0	12486
0	12747
0	12583
0	13313
0	13088
0	13089
0	13089
0	13085
0	13089
0	13085
0	12594
0	12580
0	11682
0	1757
0	1453
0	1036
0	839
0	183
498	135
22	135
0	42
0	14
0	14
0	2
0	0
0	0
3	1537
0	1552
1	1543
0	14
0	902
0	439
4	877
30	609
0	36
0	3299
0	100
113	1085
0	736
242	505
0	524
0	18
0	524
0	413
216	2913
0	643
10	2967
0	706
25	859
18	2726
6	854
3	610
12	307
0	0
0	0
0	162
0	0
0	0
0	0
0	0
0	0
0	0
59	124
0	118
0	6
0	5
0	40
0	84
0	43
0	79
0	33
0	61
0	61
1954	61
0	240
0	209
17	385
0	446
52	808
30	1047
0	303
0	359
72	335
3	44
0	0
17	326
0	0
1	1
0	0
0	0
0	0
0	0
3	2221
0	462
0	511
0	2183
0	2198
0	2453
0	66
43	2162
0	519
0	2292
0	2045
0	1739
0	1736
0	2085
0	4
79	94
171	225
38	191
0	0
0	7
129	871
2	2
2	345
1	855
0	22
0	0
8	863
0	450
0	847
0	427
0	50
0	302
98	3189
0	2936
0	2718
3	1723
0	1257
13	559
0	21
53	1668
28	390
0	124
0	101
6	969
137	104
1	1133
0	136
0	6
0	127
0	8
33	2032
0	10
0	9
0	58
14	133
0	2015
0	2007
1957	0
0	0
18	0
158	316
0	303
0	22
0	17
0	1
0	1
4	560
0	426
0	449
0	406
0	299
0	24
0	40
0	32
0	7
0	1
2	707
0	18
0	592
0	591
0	124
3	604
0	591
0	121
0	208
0	36
0	42
89	1109
10	1169
0	308
0	90
9	504
0	70
0	129
0	1
0	13
4	38
0	41
0	41
3	23
6	12
0	12
0	17
0	12
0	0
0	0
0	153
10	829
0	813
0	842
0	22
0	15
0	36
0	17
0	50
0	23
0	21
0	37
0	65
2	226
0	3
13	69
0	4
0	90
37	194
5	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	696
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
331	7487
0	7430
0	7238
0	7238
0	785
0	228
0	270
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
442	162
12	7
0	5
0	2
0	543
0	762
0	801
0	47
0	1131
0	916
0	748
0	786
0	879
0	756
0	867
0	904
0	1096
0	1126
0	979
0	1064
0	1067
0	1082
0	1039
0	1103
0	1099
0	1090
0	996
0	1090
0	1033
0	434
0	1012
0	781
0	725
0	955
0	984
0	854
0	850
0	915
0	1107
0	1088
0	1165
0	1023
0	419
0	62
0	687
0	27
0	278
0	18
0	82
9	20
0	220
0	134
0	81
0	8562
0	8567
0	8162
0	8569
0	8800
0	7298
0	8415
0	8056
0	8472
0	8132
0	7685
0	8281
0	8119
0	7186
0	8324
0	8389
0	6160
0	8349
0	8386
0	8385
0	8393
0	8284
0	7812
0	2035
0	8385
18	8378
0	1837
0	7547
0	7397
0	7274
0	8041
0	7825
0	7308
0	8394
0	7772
0	67
0	5169
0	257
0	388
0	34
0	3770
0	157
1	404
0	194
0	178
0	2393
0	210
0	395
0	101
35	2430
0	282
0	359
9	282
0	44
0	157
0	2338
0	2181
0	2190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	136
0	1
26	33
0	83
0	70
1	122
0	84
0	108
0	14
0	19
0	19
0	4
0	19
0	19
0	0
0	0
0	0
0	0
1908	478
0	19
3	150
8	249
0	312
0	49
0	2
19	0
0	0
0	0
227	2531
30	1542
3	2545
0	121
0	715
0	643
0	147
215	4020
36	4020
5	606
10	269
3	544
0	43
0	656
0	726
0	659
0	745
5	643
7	539
0	552
0	535
0	204
8	197
0	113
0	54
0	74
0	78
9	26
0	41
0	62
0	5
0	0
0	26
0	68
0	55
0	41
0	60
11	61
0	45
0	30
0	64
0	43
0	40
33	337
0	80
44	100
616	353
0	28
18	7895
0	8125
133	7501
0	347
93	2127
52	462
59	1520
0	5750
53	2544
0	2994
53	1527
192	8810
65	5796
0	761
12	5149
4	1052
1	5434
188	8982
6	4787
29	1904
10	1018
0	224
0	20
0	403
0	36
28	1614
1	1606
0	45
17	100
2	89
0	114
0	278
0	23
0	844
0	7
0	756
0	6
0	0
0	1
0	37
23	281
12	431
6	286
0	4
39	15
0	21
0	26
0	26
0	17
0	19
0	22
0	12
0	8
0	11
0	4
0	5
0	2
0	3
0	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	498
0	358
20	266
0	1
0	0
0	0
0	0
0	0
112	13
86	2126
675	2582
115	1155
0	4
35	280
0	113
41	1592
32	2135
0	6
1	153
156	3507
0	3198
51	1130
0	3103
7	1522
2	3546
0	3363
4	362
12	362
0	208
0	2
5	243
0	0
0	0
0	4
0	0
0	0
614	478
0	1
12	52
0	393
0	68
1	115
12	84
0	210
0	0
0	0
1948	624
7	573
0	446
0	130
1	645
0	642
8	645
3	330
0	23
0	198
0	0
0	29
3	371
0	23
0	1
41	279
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1777
0	1375
2	1589
0	722
0	1185
0	1582
0	14
6	1454
0	1911
0	166
0	496
1	1464
0	1240
0	783
2	862
0	428
0	253
0	0
0	0
0	0
0	552
0	189
0	496
0	177
0	217
0	28
0	0
1369	0
2	723
0	9
0	740
17	727
0	105
0	14
0	38
0	0
0	2
0	0
17	2
0	1
0	1
1	1
0	1
0	0
0	102
9	102
12	53
0	39
1	102
0	83
0	41
0	102
0	6
0	15
0	0
0	102
0	0
0	0
0	1796
0	1665
0	250
0	158
0	1429
7	1125
0	7
0	45
0	538
0	531
7	843
55	608
0	41
0	678
0	268
10	435
0	32
0	134
0	0
0	0
0	0
0	0
0	83
0	402
2	46
0	405
10	373
0	421
0	49
4	203
0	55
0	3
0	39
82	2466
2	2572
23	1578
0	457
0	32
0	1
0	52
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	913
890	1500
0	256
0	573
1	528
0	0
0	1
3790	6551
420	1363
43	2969
29	5935
273	2277
191	2136
0	0
0	0
1766	4
268	35
0	35
0	0
9337	2097
0	755
53	1328
0	379
825	619
0	358
0	54
0	17
0	10
342	536
89	505
21	449
0	290
0	0
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2155
53	2420
102	2175
0	714
0	468
