UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
16	463
0	445
6	461
0	405
0	425
0	446
0	73
0	0
0	7
0	165
0	130
0	108
0	91
0	88
0	116
0	59
0	49
0	47
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	132
0	16
0	54
0	20
34	119
0	25
0	14
0	37
0	96
118	114
22	75
0	16
143	25
3	14
7	205
0	9
0	5838
6	5821
0	5574
15	4626
0	5795
0	0
0	0
0	0
458	128
156	1491
45	743
111	1425
0	474
20	506
0	358
0	465
0	127
0	107
0	190
0	32
0	0
0	0
0	0
0	106
247	5621
32	6350
0	2158
0	3407
0	581
33	138
0	93
0	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
539	1219
40	1219
0	1181
0	167
0	31
8	833
14	279
0	131
25	280
9	296
0	59
0	33
104	859
0	137
0	563
1	1478
0	1348
0	1425
6	1339
0	792
0	639
0	697
0	226
0	111
0	138
0	105
0	114
0	5
24	0
0	0
0	282
10	282
11	246
4	162
0	19
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
488	986
223	977
74	251
0	85
8	925
0	98
15	5
0	4
0	1
934	389
0	389
0	70
0	28
0	28
0	26
0	153
0	146
0	42
0	0
0	0
0	0
0	0
0	0
0	0
15	479
0	407
1	289
0	169
0	137
0	124
0	94
0	99
0	20
20	0
0	0
1530	6923
126	5672
482	5678
0	693
254	777
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2038	457
25	436
0	101
354	15802
28	15814
557	15946
15	1495
0	3871
0	3662
14	1655
0	0
0	0
0	1104
0	1116
0	133
10	904
0	135
0	165
0	122
4	1108
0	447
0	306
0	1181
0	84
0	46
0	70
4	43
0	105
0	3
0	6
0	107
18	858
9	498
0	214
0	102
0	31
352	3486
0	2867
391	2158
0	1137
260	2999
20	2211
12	2745
67	2150
0	907
7	1561
0	955
0	24
0	0
0	136
2436	1224
46	149
0	141
133	552
0	351
60	580
0	132
0	41
0	0
0	0
0	0
36	75
0	59
0	68
0	0
0	68
0	68
0	26
0	30
0	11
0	11
487	922
50	35
0	75
60	97
103	541
0	0
49	786
4	583
0	0
0	0
461	21
19	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	122
21	770
0	5
23	863
18	737
678	857
0	254
16	134
0	179
0	236
0	236
496	601
105	559
39	430
0	390
28	653
0	237
12	204
0	166
0	324
0	215
0	1
0	0
2353	1318
46	1299
0	162
0	0
0	0
1087	505
51	505
1	1492
41	3446
308	4275
114	4037
0	39
0	0
0	138
0	397
0	435
8	1940
0	90
0	276
0	0
0	537
4	698
42	556
0	72
0	0
0	6
0	0
71	1036
14	427
11	158
1	1030
36	256
14	797
0	3
19	351
5	232
0	48
89	39
237	39
0	30
0	1
0	0
0	0
0	0
1	0
238	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
1	42
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2605
1	1465
65	1633
240	2581
100	2293
6	2283
38	1404
0	2120
17	789
0	1659
23	79
0	4
11	923
0	904
0	637
0	397
0	343
0	695
0	516
0	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	897
0	67
0	59
0	900
0	57
2	295
0	0
0	3
0	26
0	1
0	37
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	248
5	242
3	247
0	0
0	48
0	60
0	38
0	18
0	43
0	3
0	0
0	13
0	8
0	2
0	0
5508	0
0	0
0	0
0	0
117	23
75	23
0	9
0	9
0	0
0	0
0	9
0	3
9	12
0	0
0	0
0	69
0	0
0	18
0	0
0	18
0	0
541	913
16	696
0	850
0	0
0	47
0	131
0	87
0	81
0	14
0	8
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	968
0	6
0	86
0	1088
2	1119
0	1151
11	1188
0	1074
0	1170
0	967
0	42
0	69
0	147
0	460
0	110
5	120
0	122
0	47
0	22
0	135
0	106
0	151
0	67
0	123
0	3
0	0
0	122
73	1483
31	1406
0	70
0	89
0	240
0	109
1248	686
0	97
0	1
0	250
0	252
0	47
0	129
48	155
0	43
0	0
0	0
0	0
0	0
0	527
0	401
0	305
0	590
0	281
0	90
0	224
0	269
0	0
0	98
0	0
0	0
3	2752
0	1055
0	758
7066	3725
117	200
0	1403
0	524
0	660
0	406
97	2066
4	2066
0	69
24	1413
0	1138
0	18
0	75
0	76
0	63
1	100
1	98
0	31
0	7
0	17
0	10
0	21
0	17
0	79
0	22
0	9
0	0
1280	0
0	5
4	5061
92	5197
141	2824
0	785
0	639
0	471
0	965
0	388
0	256
0	0
0	0
6542	10101
0	28
16	1826
0	543
27	7055
0	1429
14	1396
0	2807
0	1506
0	830
0	1160
0	1554
0	613
0	0
0	0
0	186
0	213
0	97
0	338
0	120
0	4508
15	3290
0	4751
0	411
0	0
0	530
0	280
0	566
0	4157
0	337
0	95
0	183
0	63
0	195
0	330
0	123
0	286
0	0
0	0
0	299
0	2
0	15
0	328
0	379
0	0
0	0
0	2
0	102
0	4
0	216
0	113
0	3246
0	15
0	211
0	414
8	739
0	103
0	224
12	1494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	1174
0	1175
0	307
2	865
11	391
0	5
6	282
0	170
0	149
0	144
0	100
0	64
89	77
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12576
0	9
0	13
58	17208
0	912
0	11003
157	16411
4	16511
0	732
0	491
24	843
16	70
0	32
0	87
3	70
0	254
0	0
14	54
21	135
0	0
0	0
9	17295
0	1635
0	380
0	19
13	4175
0	1141
276	13766
139	12507
0	1281
1	24
0	71
0	729
16	12003
48	17133
0	671
0	1069
14	6304
0	850
0	739
0	670
0	6452
0	3773
0	18
58	13956
0	118
0	9072
0	511
0	1155
0	0
0	0
0	459
62	4313
44	987
0	174
0	288
0	5
0	3872
0	1802
2	1430
0	59
0	59
0	3
0	2
0	7
0	2
0	3
41	3341
65	3403
14	2077
1128	3297
172	3502
13	1550
74	1479
11	539
318	0
33	57
11	76
0	23
0	40
0	10
0	51
0	28
0	2
222	153
9	37
11	48
0	25
4	61
0	33
0	19
0	59
2	57
0	3
0	2
0	0
0	0
0	0
0	0
0	0
92	279
1	316
4	160
0	114
0	159
0	107
0	73
1	134
0	125
0	53
0	61
0	39
0	33
0	23
0	11
0	0
0	0
155	1815
1607	2594
9	1403
0	4
42	2351
1	2282
77	1667
0	1055
0	0
0	0
0	0
0	127
0	245
366	1884
0	23
0	513
0	168
0	370
16	1819
0	146
0	237
0	502
0	173
0	553
0	2
0	396
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	130
0	156
0	187
5	146
0	137
0	137
0	102
0	0
0	27
0	0
0	0
0	0
11	5
0	4
0	5
0	3
0	0
0	3
8	0
0	0
1403	0
164	0
0	0
0	0
603	431
19	431
59	401
0	2
11	124
0	0
0	0
196	919
0	737
4	793
0	584
0	92
0	362
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
2	4153
0	17446
0	19329
0	9083
0	4774
73	2074
20	4100
0	666
65	2984
39	2753
0	142
104	0
0	468
0	630
0	12092
0	10655
0	9828
0	9079
85	527
88	846
0	1083
6	18277
20	6034
12	4731
0	0
0	200
0	576
74	539
32	268
3	170
14	314
41	235
11	159
0	165
0	204
0	136
0	165
0	161
0	161
0	175
0	154
0	140
0	71
0	25
0	75
0	24
0	30
0	56
0	41
0	46
4	25
0	4
0	11
0	25
0	0
50	3017
0	660
0	3014
9	2985
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	560
102	302
6	308
3	915
0	95
0	2
0	71
0	17
0	18
0	18
0	153
0	100
0	834
1	819
0	313
0	342
0	34
0	221
1063	2347
0	157
0	192
0	1323
0	209
0	818
0	0
0	978
0	446
24	120
0	0
264	603
9	461
18	495
161	340
0	367
0	161
0	2176
0	1807
0	2520
0	2548
31	2195
3	1821
0	2077
0	2216
0	2249
0	2162
0	2234
0	309
0	1481
54	635
0	773
0	321
0	138
0	933
0	465
12	177
0	804
0	331
0	833
0	806
0	678
0	825
0	864
0	755
0	931
0	67
2	868
0	0
0	16
0	9
0	516
0	433
0	769
0	154
7	344
1607	848
104	718
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2285	426
0	281
0	0
0	221
0	0
0	0
0	0
0	139
0	0
0	139
0	0
0	139
0	12
0	0
0	139
0	0
0	139
0	0
0	0
0	139
0	0
0	139
0	139
0	0
1	149
0	11
0	0
0	139
0	3
0	142
0	0
0	139
0	28
6	167
0	0
0	139
1	1
0	140
0	0
0	139
1	19
0	158
7	26
0	165
0	34
0	0
0	0
0	0
1	41
0	180
0	0
0	0
1	71
4	138
0	24
0	16
0	23
2	217
0	5
0	21
0	0
0	0
0	0
0	29
0	139
0	139
0	0
0	3024
0	8207
0	7881
1	7963
22	8010
0	8043
18	2983
0	2786
0	6806
0	588
0	491
0	255
0	553
0	370
0	1915
0	1004
0	105
0	277
0	0
0	0
0	0
7	2150
43	2408
0	820
0	179
7	334
0	156
0	143
0	69
0	0
0	436
0	500
0	16
0	329
0	1
0	1
0	8
0	98
0	98
5	112
0	68
0	118
0	18
0	75
9	431
4	181
3	329
6	320
37	351
0	65
0	50
0	22
0	9
1	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
363	1058
46	1013
12	443
152	190
80	0
12	418
4	134
19	0
0	0
0	0
0	0
0	507
0	246
0	216
0	2865
1	2685
0	2689
0	2924
0	234
0	503
0	143
41	2973
0	340
0	449
16	368
0	38
0	179
0	0
0	223
0	753
1	752
0	744
0	751
0	150
0	166
0	12
0	55
0	123
0	107
0	108
0	0
0	0
143	315
0	8
0	3
0	304
0	0
0	20
0	19
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1468
2	765
0	1468
0	1144
0	14
0	24
0	1
0	6
0	0
0	38
0	11
0	17
0	0
0	0
68	1194
0	591
0	0
0	52
0	51
0	30
0	924
25	0
0	12
5	2
0	0
0	0
0	0
0	0
0	0
1	4241
3	4017
0	2381
0	2892
0	2025
5	2023
0	2239
3	1711
0	209
0	204
0	204
0	204
0	205
0	200
11	15
0	15
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
330	1036
7	1011
14	952
0	254
9	131
3	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	102
16	99
13	66
0	51
5	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	5468
64	2921
27	1771
108	5279
0	416
0	11
0	275
2	341
17	345
10	510
0	35
1	783
0	537
8	131
0	117
0	10
0	0
0	0
16	1158
1298	1158
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	802
97	2250
0	2043
0	1802
0	105
0	101
27	62
19	114
67	1306
7	201
0	2
17	127
13	87
0	161
0	119
101	575
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	990
100	1126
0	55
0	133
3	1123
0	36
0	36
0	0
0	57
0	232
0	965
0	47
5	98
0	35
0	47
0	51
0	52
0	225
34	4
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	704
0	100
0	670
0	0
2	344
0	14
0	338
0	272
6	341
0	352
5	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
660	3883
130	3554
0	2377
0	2082
0	1076
0	1177
0	508
0	606
1	291
0	630
8	374
335	1795
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	501
87	557
0	0
1127	593
0	481
0	381
0	39
0	0
2	6
0	6
0	5
0	6
0	1
0	0
0	0
784	16
1	0
0	16
20	196
19	102
9	18
197	2534
0	2364
0	2470
0	282
0	26
0	132
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	23761
0	0
249	476
0	4
0	472
0	51
0	19
0	1
0	1
0	50
0	34
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2446
0	2279
0	2256
0	2470
0	323
6	1495
0	2470
0	2327
4	1493
0	2357
0	2224
11	2198
0	255
0	141
32	952
22	1047
0	132
0	161
0	55
3642	60297
13123	83800
322	64376
1	19807
70	36166
0	19740
48	32903
138	12187
31	4
4	19728
17	19842
11	14587
242	29157
4498	29219
0	28863
0	19145
231	28430
61	15878
0	23552
14	1856
0	0
2	70
0	60
0	20
0	669
0	34
0	4
1233	669
0	0
6	87
0	0
369	1857
0	1856
0	165
1142	1409
0	1859
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	669
11	1086
0	496
3	300
0	142
0	136
0	65
0	64
111	1396
8	1310
0	519
0	450
0	115
0	41
0	53
0	13
0	121
0	101
0	70
0	81
0	2
0	0
0	58
128	524
0	524
0	0
0	0
0	0
0	105
0	110
0	106
7	95
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	16790
3	15743
213	17178
0	15121
0	1516
0	18162
68	16682
0	4438
2	14508
5	10443
0	14205
0	13323
0	10862
0	10885
14	0
0	1
0	2
58	4875
0	1999
0	1695
0	0
148	141
360	22472
77	21257
0	10472
403	12607
0	2031
0	3294
0	1754
0	2521
0	3757
23	3160
7	2539
0	1447
0	1539
57	0
50	0
81	0
0	5716
326	5827
0	4421
5	4778
0	214
0	121
0	0
23	1
45	179
5254	231
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	42
0	17
76	45
0	30
0	0
0	31
0	1
0	0
0	8
0	2
0	0
0	9
13	9
0	0
0	0
33	579
13	435
2	98
0	0
16	96
0	56
30	43
23	21
0	1
0	3
0	0
0	0
22	0
231	214
0	373
37	648
21	648
0	934
0	934
0	504
0	0
0	0
0	0
100	0
0	394
0	420
1972	5330
3	2810
0	5563
0	3
0	643
0	380
0	406
0	640
0	4881
25	395
0	736
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	754
19	803
9	589
0	58
0	71
0	366
0	25
0	0
0	151
0	106
0	102
0	74
0	50
0	17
0	7
0	27
0	37
3	84
0	180
0	1
0	3
200	277
0	78
0	16
0	59
0	1
0	1
0	1
22	3
0	0
28	631
1410	2669
1	2392
0	5
0	2381
0	266
0	227
0	252
0	12
5	1848
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
522	79
0	13
0	65
0	57
0	12
0	8
11	44
2	44
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6770	3820
75	3365
0	71
0	1
0	731
0	450
0	3349
0	859
0	146
0	986
0	370
0	521
0	0
0	315
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	11
0	380
1	1973
0	313
0	331
0	203
0	244
2	708
7	1916
0	262
0	322
29	1976
0	44
1	579
0	508
0	47
0	535
0	153
0	518
0	394
0	428
0	193
0	141
1978	200
0	102
0	98
2	587
0	447
90	442
0	539
4	240
0	205
0	154
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
87	710
501	596
0	619
0	0
0	0
0	0
0	0
0	0
0	0
0	0
697	259
0	200
0	108
0	96
0	99
0	43
0	0
84	198
43	158
16	142
0	0
0	9
0	0
0	1
0	9
0	1
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	11010
0	11485
0	9048
0	9549
0	540
1760	10708
37	2095
0	1797
83	1254
0	1541
19	11341
0	1
0	1236
0	8
0	0
0	327
0	14
4	953
0	326
0	2054
0	373
0	2054
0	142
0	521
0	0
0	0
0	0
0	0
0	0
0	0
0	1672
0	1064
2557	2101
0	1910
0	18
0	0
0	38
57	42
0	8
0	16
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
501	428
76	399
15	92
0	0
332	0
0	0
3	1911
44	1065
22	1903
1	1931
9	1215
0	1402
0	295
42	305
9	260
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
82	0
0	0
0	0
0	0
0	0
0	0
1	883
0	892
0	906
0	969
0	1019
0	68
17	432
0	358
0	340
0	78
0	27
0	0
0	0
0	1
13	21
0	0
57	20
0	1944
0	1945
3	2068
0	1190
0	2067
0	377
0	1324
0	1322
0	1153
0	141
0	90
0	110
0	0
0	0
0	0
410	663
0	0
5	663
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
24	1848
133	1848
0	1191
0	431
0	270
0	0
0	0
42	239
0	7
4	232
324	232
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	104
1	104
1295	587
0	111
0	199
0	74
0	228
35	266
0	182
0	142
0	125
145	1903
0	437
0	228
0	780
8	1656
17	1797
0	1653
12	1420
122	1420
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	11
0	11
0	30
0	10
0	10
0	10
0	10
0	10
0	10
0	29
0	3
0	9
0	0
0	6
0	9
0	12
0	10
0	4
0	10
0	9
0	4
0	28
0	6
0	10
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2186
0	1202
4	8382
3	9071
0	1028
0	748
0	2506
0	3536
0	1368
2	1400
0	634
0	18
3	1779
0	0
888	15
15	14
33	2
56	1
0	235
0	207
12	2605
98	2971
15	2138
0	76
73	2910
3	108
0	0
0	0
14	9770
0	86
287	10542
0	2205
25	8699
21	8485
0	1059
0	5506
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
1	0
0	4
15	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9728
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	57
0	55
0	3
0	3
0	52
0	0
0	2
0	43
0	0
0	1
0	4
0	5
0	19
0	7
0	0
0	2
649	15132
0	1713
0	1540
0	1331
0	3266
0	12960
0	0
5	2101
0	557
0	109
0	0
2820	573
0	30
0	65
0	478
0	0
12	13413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1587	4095
0	371
0	247
10	3311
0	282
0	2062
0	687
0	0
0	1258
0	15
0	526
0	720
0	9
0	155
5	1368
0	0
22	7308
0	301
0	6448
0	321
0	109
0	281
0	605
2	5606
5	476
0	380
5	293
80	4747
0	58
0	185
0	0
33	2083
28	1103
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	313
0	116
34	301
1	151
0	0
0	3
0	68
0	45
0	48
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6805	69245
122	71313
82	13810
1091	53185
4001	43404
821	1421
71	87
18	20851
0	59
0	95
22	499
53	15338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
374	6525
48	6422
13	3128
12	2743
0	0
0	525
0	765
6	397
0	459
0	106
0	7
0	0
3418	3419
0	2237
128	936
7	135
0	7
0	13
17	4
0	3
0	310
0	79
0	175
0	107
0	0
0	0
0	0
0	0
0	0
0	0
1355	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
13	0
0	0
0	0
0	0
351	3801
0	51
0	378
0	12
0	282
0	157
20	45
0	283
0	220
0	138
0	85
0	0
13	11
0	2997
0	0
0	0
0	0
0	0
0	821
12	829
131	844
11	818
0	0
0	360
0	144
597	2227
76	1366
447	1949
185	258
0	0
0	0
0	0
0	164
644	221
0	170
0	213
0	0
0	8
0	0
0	0
2	202
40	222
0	145
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
441	86
0	10
0	15
0	8
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	498
0	366
7	261
0	119
21	122
0	8
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	1043
0	416
15	1040
2	329
0	2
0	14
0	19
0	242
0	231
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	367
1708	871
0	66
0	61
0	0
44	558
5	481
0	425
0	537
0	412
6	73
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	15
0	0
7	3672
0	2610
0	912
0	875
33	2104
0	1384
6	1303
0	590
0	400
0	588
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	15
0	0
0	1
0	11
0	4
0	0
0	0
0	0
0	0
0	260
0	227
34	415
0	21
0	1
0	336
0	1
0	14
0	40
0	30
0	209
0	0
27	1463
6	1065
26	1347
0	1319
0	1208
8	538
0	78
0	70
0	109
0	22
0	123
0	36
0	0
0	0
0	0
681	4
1	4
0	0
0	26
0	0
0	839
46	876
306	1234
0	197
0	987
0	151
0	215
0	38
37	334
0	23
34	203
1750	173
0	465
0	612
0	105
0	345
0	69
0	0
0	0
0	0
0	2
6663	477
0	0
0	130
0	243
0	231
0	0
956	436
0	121
0	350
0	19
0	18
5	158
12	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	451
29	324
18	455
0	81
0	504
0	84
0	79
6	451
9	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	4296
11	3010
33	4388
66	4113
32	2028
0	258
0	0
0	1067
0	635
0	392
0	412
0	177
