UniqueCount	AmbigCount
108	12672
0	13074
3	9073
93	10904
162	10893
0	6264
0	5253
0	6502
0	7748
0	7186
0	5585
9	4157
0	420
0	2268
0	1571
0	644
0	0
0	2994
0	2405
0	3118
0	2410
0	2402
0	34
1	70
0	45
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	2463
0	2353
0	912
0	556
0	367
0	1
0	182
0	0
50	183
0	183
159	132
0	152
7	26
0	1
0	5
36	0
327	469
0	2
0	0
2	467
16	285
0	111
0	0
0	0
0	60
3	128
0	128
0	68
0	3
0	0
1	265
0	0
7	463
0	666
0	567
0	578
0	667
13	72
22	532
9	233
0	24
0	4
0	101
5	91
0	0
0	1610
0	1610
0	1008
0	881
0	807
101	357
0	0
0	0
0	0
0	759
3	2564
7	2350
8	2219
1	127
9	1739
6	1947
0	1480
1	1639
0	271
0	22
13	68
1	0
0	0
0	0
0	0
0	0
0	0
1	319
8	436
2	436
3	177
19	105
0	22
0	62
0	0
0	124
3	116
0	57
0	102
0	116
13	32
141	313
2	313
0	0
0	0
0	0
0	0
0	842
0	682
0	1951
2	2040
2	796
0	854
0	28
0	21
1	1826
0	679
5	1579
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1107	954
0	16
0	31
2	699
6	870
0	61
0	0
0	0
0	0
0	2
506	449
5	449
1	5
0	5
0	2
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6319	0
0	20122
0	20306
0	20154
0	20558
0	19161
44	18148
0	19303
7	2031
14	17651
30	2711
0	491
0	1887
0	327
0	684
0	585
0	480
8	476
6	385
0	0
902	589
1	578
0	21
0	40
0	0
0	81
0	85
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	339
0	323
2	106
0	101
0	7
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	3
0	3
0	0
0	0
38	7
0	7
0	0
0	0
0	911
118	14596
1	701
10	13907
0	1397
4	13907
0	443
6	1020
0	1108
0	160
0	0
0	75
48	13
0	12
2	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
1222	4988
125	4375
113	4836
0	667
218	4784
68	0
0	0
0	257
8	257
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	4
2	4
1527	726
20	185
12	145
84	354
31	220
17	131
41	182
0	0
0	2
0	26
0	24
0	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2063	471
0	125
0	284
0	143
0	28
0	0
0	0
0	0
0	0
0	0
779	0
0	0
0	0
0	0
1	40
494	171
0	49
19	148
0	36
0	69
0	25
3	307
0	157
1860	631
21	203
0	0
0	0
0	0
0	0
0	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
3	22
0	25
0	0
0	0
66	532
4	533
11	65
0	75
0	0
155	0
0	0
0	0
40	20
118	19
0	0
0	3
0	3
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	0
1	928
0	151
0	116
0	932
0	190
0	791
0	820
4	770
6	238
3	708
0	827
0	236
22	812
0	201
1	312
0	121
0	279
0	783
0	784
0	306
0	231
0	247
0	219
0	614
0	116
12	711
0	634
0	722
0	321
0	5
0	0
0	52
0	79
0	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
483	149
0	17
0	7
0	117
0	69
0	117
0	46
0	5
0	0
0	0
120	0
0	14
0	0
0	140
21	2706
0	47
0	299
0	1679
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	67
28	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	12
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
1	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	63
0	1
0	0
134	3064
10	39
0	6
0	5
0	24
0	0
0	0
0	0
0	422
0	1289
0	1708
0	252
0	1304
0	855
0	921
0	0
0	0
0	267
0	263
0	191
0	189
0	193
0	1
0	0
0	7
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	7
5	53
67	66
0	8
0	24
0	11
5	10
0	9
22	11
0	2
0	0
0	0
0	407
32	407
1	21
0	0
0	21
0	245
0	18
1	282
0	0
0	4
0	252
0	269
0	262
0	136
0	366
0	256
0	72
180	37
0	29
0	1
0	1835
0	1628
0	152
1	1979
0	1971
3	1356
1	2052
0	1230
0	68
0	72
0	42
0	69
51	268
0	1617
0	0
0	5
0	463
0	1
0	466
0	462
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	4
0	1
0	1
0	466
0	1
0	0
0	467
0	4
0	508
0	503
19	4
0	2
16	486
7	611
178	592
0	112
0	274
0	2
0	8
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	317
1	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	1
682	0
0	17
0	17
0	1656
0	616
0	0
0	0
0	0
0	12
3	22
0	16
3	19
0	1392
0	1392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
644	389
0	148
0	95
0	280
11	276
6	352
222	574
9	98
0	4
0	2
72	13
0	13
0	13
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1523	0
0	426
0	419
0	417
922	1419
207	860
244	1091
0	9
0	97
0	2
0	11
0	133
51	23
0	83
0	131
0	169
0	896
68	896
0	36
0	36
0	0
0	0
0	0
0	0
0	0
13	127
0	165
0	240
2	277
0	105
0	71
0	70
3	104
0	15
20	45
0	17
0	4
0	12
0	4
12	473
0	772
219	831
0	228
0	131
0	0
1207	327
218	292
0	12
0	12
0	35
0	0
0	0
0	11
0	11
0	0
0	10
0	1
0	1
0	5
0	702
0	741
0	74
0	155
0	173
0	0
5	590
7	585
0	31
0	80
0	38
3	440
0	400
0	0
0	569
0	53
0	87
0	525
0	457
0	421
0	0
0	0
0	0
0	2
0	1383
0	758
0	768
0	1276
0	1167
0	648
0	339
14	384
3	714
0	563
0	404
0	113
0	537
0	1232
0	57
0	206
0	11
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1271
2	1579
0	749
0	127
0	412
0	3
0	394
0	333
0	12
0	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
262	23
0	15
0	8
53	36
0	20
0	0
4	36
0	11
0	10
0	10
0	20
2	23
0	13
0	7
0	4
0	6
0	1
44	2660
0	25
0	0
2	1116
0	1324
7	1287
0	1471
0	1258
6	1108
0	1114
0	356
0	169
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
744	53
0	13
0	40
19	17
100	146
0	81
54	212
0	117
0	105
2	59
0	84
0	38
11	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	766
0	733
0	730
0	168
0	91
0	39
0	457
0	421
0	3
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	1189
0	702
0	645
0	684
0	15
0	128
0	54
0	112
0	4
0	11
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	122
0	122
0	1
0	0
0	0
6	2157
0	2156
0	1220
0	1203
0	577
0	1
0	1
0	0
1	6
25	6
0	0
19	2613
0	1509
0	1476
0	143
0	14
0	0
0	2472
0	2463
0	2477
34	995
0	73
0	42
0	75
19	19
0	3
0	0
0	0
0	0
0	1
3	2386
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
2	22
0	6
13	37
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	2
126	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	1452
0	0
0	1
7	0
1	30
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	41
5	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
15	0
0	87
0	207
33	140
0	70
29	0
0	237
0	16
141	16
0	16
16	16
0	237
0	235
0	234
3	140
51	1
10	1
0	0
8	51
7	141
6	129
2	79
37	51
0	51
1497	589
0	589
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3276	504
4	504
0	57
14	11
0	11
0	0
0	886
0	777
0	1056
0	198
0	3
0	664
0	818
0	145
0	1038
0	45
0	718
6	112
1	901
0	516
0	927
0	14
4	715
0	111
0	7
16	74
34	877
4	1358
20	720
0	47
2820	1622
0	400
31	631
11	159
0	0
0	0
0	7072
0	5740
89	6137
51	2261
3	651
1	1229
2	1130
6	686
0	263
6	502
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7791
0	10534
1532	11951
81	2388
21	1618
0	130
0	305
9	1242
0	734
0	30
8	22
0	9
0	28
0	54
4	54
0	31
0	54
0	0
0	5
399	2434
194	2434
197	1353
50	530
9	1129
2	135
0	25
27	10
31	159
0	1008
281	1063
0	67
31	1043
0	1146
0	1165
88	1651
8	1316
0	151
0	1131
0	48
0	890
0	13
0	427
0	439
0	0
0	109
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8161
256	8764
37	1781
6	1272
0	0
0	452
1693	2130
28	1698
0	947
0	538
0	836
0	75
370	3402
3	2820
0	1758
0	363
0	603
0	619
0	507
57	353
1704	338
45	347
4	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
639	1884
0	354
0	6
222	1550
0	353
46	419
0	0
30	15
0	8
0	14
0	0
179	1992
0	1385
0	1544
1	1215
8	1170
0	0
0	5
0	71
0	143
0	59
0	134
0	29
0	0
0	0
0	0
0	0
0	0
0	90
0	65
0	22
9	1264
0	90
7	309
3	534
3	1212
0	213
0	106
1	1060
0	48
0	65
0	29
19	215
0	2
0	63
0	279
7	635
3	1480
0	1778
0	1965
99	1949
0	319
1	713
0	553
0	10
0	459
0	111
0	359
0	177
0	305
0	319
0	0
12	2
0	2
3	216
4	160
0	213
14	171
0	132
0	6
0	13
2	82
0	34
0	49
0	59
4	354
0	192
0	35
14	333
4	259
0	268
0	0
0	14
0	14
0	7
0	0
0	6
0	0
487	314
0	49
0	3
0	3086
0	3040
0	3084
85	1690
0	1015
0	468
0	253
176	2
0	99
1393	344
0	109
0	61
1	231
0	66
0	0
0	0
0	19
0	18
0	20
0	19
0	9
0	0
0	11
0	1
0	0
0	0
151	0
49	492
56	182
0	505
0	0
35	496
0	391
0	129
525	207
4	207
0	0
0	8
0	6
0	3
0	1
0	3
9	868
0	872
13	640
1	523
5	332
0	71
0	31
0	18
1	4629
0	4462
0	2314
0	4175
0	410
0	2210
0	197
0	29
0	194
0	103
0	292
0	106
0	435
0	28
0	209
0	1056
224	2805
51	2539
14	22
0	710
0	1733
0	1147
0	40
0	1089
0	303
0	813
0	34
0	267
0	2
7	9
5	82
33	1284
0	1046
43	1197
0	787
0	116
0	122
14	2012
16	1985
0	1859
31	1504
7	1610
0	337
0	144
10	196
0	65
0	351
0	114
0	142
0	303
0	0
0	0
804	2168
0	2034
0	480
9	2040
0	1707
32	236
0	690
25	566
0	383
0	119
0	151
0	352
0	113
0	320
4	335
0	230
0	261
0	82
0	184
0	115
0	78
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
879	5801
2	2985
15	3497
15	1727
7	1902
67	1842
0	1142
0	2516
4	2433
26	2534
6	2389
0	1835
0	1728
0	1596
2	298
0	6
0	9
0	79
0	68
0	66
26	309
0	18
0	57
0	40
0	35
0	14
0	15
0	0
0	0
0	0
0	0
0	3
4	11
0	1
0	0
0	7
0	3
0	0
0	24
0	24
0	25
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	177
2	1147
0	264
4	1110
0	172
0	244
0	262
0	102
0	50
0	214
0	207
0	133
0	215
0	11
0	40
0	56
0	171
24	64
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	0
59	1069
3	914
0	198
6	513
2	232
0	210
0	32
0	53
0	150
0	107
0	92
0	6
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
18	73
0	75
0	73
0	90
0	101
3	90
0	87
2	100
0	72
0	25
0	9
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	267
13	282
11	194
0	31
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	359
0	359
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	0
17	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	371
190	386
3	306
0	136
0	17
0	0
0	0
0	120
0	120
0	122
0	68
49	132
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	12
0	28
0	11
0	11
0	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1134
0	932
0	1098
266	318
0	917
1	406
45	59
217	706
0	53
0	657
0	341
52	7664
242	8549
17	3379
0	983
0	1536
75	34
0	0
0	34
0	0
0	0
0	0
274	3174
17	2684
241	2834
1	2300
98	2558
0	427
8	1466
20	24
4	1412
0	1259
0	34
0	0
0	0
0	0
0	135
0	57
0	57
0	35
12	42
0	36
0	27
0	5
0	6
0	3
0	10
0	11
0	10
0	8
0	0
0	0
1254	612
3	601
0	441
0	4
18	181
0	115
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
3	23
9	752
197	2998
1	357
0	67
0	88
0	51
1	2023
0	25
0	76
0	10
0	81
0	71
0	30
0	1600
65	1577
0	1104
100	1986
2	1363
0	318
8	58
0	1
0	209
20	88
1	2606
0	2661
0	2225
0	2590
10	2598
12	2593
13	2573
0	1075
0	737
0	635
0	70
101	0
0	0
0	4
0	108
8	283
5	275
0	71
0	92
0	250
0	226
0	49
0	43
0	22
0	70
0	75
1152	2981
0	1754
0	2548
9	673
0	866
15	891
29	0
0	287
33	336
0	142
8	155
0	25
8515	24108
5	2106
127	21612
5	22651
89	21276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35732
0	41807
12	32195
124	31099
0	37965
848	37884
1348	38593
637	29337
2	20098
0	17556
661	11723
0	3754
0	6829
23	9517
0	6664
0	4176
0	1
45	2269
8	4145
0	3299
13	5526
0	0
0	0
0	0
0	0
0	0
0	2137
13	1732
6	1908
0	2617
9	1299
29	1084
8	409
0	257
0	1103
0	1705
54	6865
0	6521
0	7620
0	6665
0	951
1	1561
0	1584
0	1076
0	1254
0	7527
0	719
18	1206
17	621
0	2245
9	1893
0	643
13	177
18	751
47	84
22	102
0	0
0	0
141	1656
25	1022
7	1355
0	777
0	1325
2	480
0	310
5	908
16	881
6	459
6	618
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	189
0	0
837	343
0	186
0	0
0	145
0	0
0	0
3	4
0	0
0	14
49	39
0	38
0	5
0	9
0	5
0	1
0	0
0	0
0	0
0	15
4	15
0	2
0	0
0	0
0	0
0	0
0	0
1521	715
0	26
65	22
0	0
0	103
0	0
36	565
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	19072
87	19193
8	1087
16	9866
10	774
15	407
27	3257
0	309
0	1070
0	750
0	0
1	2739
31	2643
0	10
78	1075
0	725
2515	0
0	0
4	2182
0	2313
5	412
0	305
20	350
0	69
817	360
0	360
0	81
0	46
0	924
0	927
0	786
0	952
0	949
1	120
1	105
1	140
3	172
0	114
11	88
58	1765
28	131
124	1973
0	1270
2	1721
0	474
0	1069
0	0
0	38
4	557
2	748
4	660
26	393
0	752
0	164
0	346
0	320
14	87
0	32
0	45
0	0
0	0
0	822
0	823
3	822
0	146
0	67
0	0
0	438
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	13
0	68
0	479
0	504
0	508
0	508
0	504
0	504
0	514
2	498
2	506
0	36
0	7
0	506
0	421
0	12
0	291
0	129
0	45
0	460
0	306
0	460
0	33
0	4
0	19
0	135
0	125
0	94
0	18
0	0
0	56
31	56
0	56
0	50
0	33
22	39
3	19
3	23
0	0
0	0
0	0
0	0
0	0
0	0
0	302
0	359
1	254
0	23
3	884
18	190
5	713
8	1037
0	827
7	629
16	484
17	15
5	339
0	192
10	119
36	117
3	119
0	0
0	0
0	74
12	553
0	315
59	670
0	553
0	237
0	23
31	119
10	62
11	414
0	224
0	13
0	13
0	9
0	7
0	12
0	10
0	15
0	15
0	5
0	13
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	3
0	3
0	0
0	9
0	88
0	85
0	75
0	62
0	2
0	35
0	3
0	42
0	0
0	15
2	552
12	394
0	371
0	529
71	427
0	341
23	190
0	7
1	267
0	326
38	333
0	305
17	307
0	130
0	99
0	31
0	286
0	1201
46	1182
0	124
40	1054
5	796
58	186
0	228
0	297
0	239
0	58
1	241
0	180
0	6
0	23
0	0
1	703
48	526
16	647
3	695
5	128
0	318
0	186
0	69
0	150
8	55
6	435
90	1344
25	1238
0	786
1	780
0	244
0	216
0	315
0	43
0	964
7	1021
25	893
0	898
84	570
0	114
40	47
12	20
0	16
0	4
0	4
0	3
0	3
0	0
0	0
0	5830
19	4840
204	7156
0	3024
59	7285
34	1528
0	1325
0	7360
0	2815
125	893
0	3863
10	7250
0	1325
5	3303
0	7010
1	2621
0	3855
0	1231
0	1925
61	2363
4	1095
71	77
16	68
0	14
20	265
0	218
0	284
0	41
2	102
9	285
1	88
0	158
2	286
0	58
0	205
0	77
0	34
0	215
1	285
0	35
0	37
63	1064
6	1064
0	29
0	7
0	24
0	5
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	3
0	0
0	0
0	0
0	0
8	225
6	297
0	1368
34	14
8	1536
8	1211
3	1171
0	46
0	96
1	431
0	163
0	283
0	309
69	1323
27	36
0	338
20	301
6	31
0	564
1	3231
8	2267
0	2849
0	2994
0	2802
23	3126
0	3085
0	3239
7	2967
0	3004
3	3081
0	2856
3	2942
14	2986
0	3126
16	1257
0	601
0	589
0	249
14	560
0	642
0	204
0	689
0	481
0	217
0	1
7	2477
39	1622
0	15
3	2954
8	2988
12	569
117	2352
0	2519
0	262
64	657
0	22
0	231
0	922
0	576
0	0
5	733
85	195
9	709
0	703
0	594
0	643
0	0
0	511
0	602
0	32
0	0
17	780
0	2288
0	2256
0	2211
2	478
0	1871
0	1288
15	76
0	9
8	1287
0	1255
0	1313
0	558
0	243
0	28
0	85
0	39
0	155
0	12
0	77
0	0
1420	0
0	0
494	482
11	336
4	380
92	359
0	153
0	4
4	986
133	952
4	238
0	17
0	18
0	0
2	353
0	356
0	194
0	27
0	0
0	0
0	0
0	2865
8	3028
0	2938
0	28
45	1084
0	1022
0	2057
2	395
0	356
0	10
0	34
3	417
0	385
0	190
0	270
79	12
0	15
0	0
0	0
0	0
88	0
0	0
38	4752
0	2627
0	3491
0	2412
0	2378
0	3397
15	3340
0	2876
0	1346
0	2810
0	455
73	1183
0	1445
0	1256
0	998
0	1073
0	312
0	6
1384	312
0	5
0	118
58	713
6	224
0	167
0	331
0	452
0	155
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	226
0	6130
0	0
0	0
22	1
164	4824
0	6420
0	7016
0	10
35	201
0	1045
244	6380
0	415
7	5005
0	1550
168	4784
0	1218
0	5164
0	459
7	2151
0	1359
6	2075
0	997
0	171
0	99
0	6892
0	956
165	5636
309	23004
0	119
17	23022
0	19132
0	22017
0	2924
63	23004
16	1198
19	8819
0	1004
0	1607
0	5357
0	1204
0	0
1	843
0	893
74	853
0	47
0	1
4	485
0	246
0	36
0	250
0	640
0	29
0	388
0	109
1	907
0	408
0	33
0	10
0	18
0	16
0	25
0	18
0	13
0	23
0	25
0	18
0	18
0	20
0	25
0	23
0	2
0	3
0	3
1	960
408	1155
0	195
0	0
0	0
0	95
3	112
0	32
0	113
13	109
0	8
0	272
0	171
0	0
0	214
0	0
6	878
0	1199
3	951
0	309
0	1306
0	405
0	368
0	178
0	231
0	315
0	212
0	0
1052	13926
52	11757
77	12504
0	3828
9	12509
30	11355
0	4089
5	2711
0	1981
0	2452
5	2824
0	1684
0	1492
0	957
0	1559
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2114
58	2267
27	1705
0	518
0	454
0	127
0	4
0	0
0	0
55	331
0	331
0	1
0	14
0	0
0	72
0	72
0	5
0	1
0	2
0	0
0	0
0	206
107	316
12	209
17	68
0	104
538	791
0	686
0	400
0	104
0	267
0	313
0	7
0	18
38	51
0	122
0	214
0	270
0	219
0	20
0	136
0	1
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	5
0	5
0	5
0	0
0	5
0	5
0	0
0	0
110	0
35	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	779
218	1415
50	1161
16	329
2	286
1	285
4	571
39	693
0	247
0	24
18	172
0	227
0	77
14	94
0	1
9	158
0	15
0	590
88	1361
47	1359
0	886
0	350
20	155
0	2442
0	2395
22	2434
0	2389
10	2303
0	594
682	2371
0	864
0	637
0	697
0	227
71	858
4	66
0	309
328	760
0	44
0	330
34	906
2	1030
0	937
2	320
0	207
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	867
14	335
2	762
0	49
0	32
0	75
0	24
0	0
0	0
0	0
0	0
22	0
447	32
0	32
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	497
1	1598
48	561
84	810
0	0
138	980
183	707
26	374
18	27
2	27
0	0
0	0
0	0
0	0
0	61
0	63
0	67
0	63
0	60
0	68
22	76
12	62
0	5
0	1
0	17
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
12	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	77
0	54
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	831
0	1833
57	2007
0	8528
0	9373
0	9365
35	8588
0	9382
0	7702
7	7169
0	138
4	2586
7	2978
0	0
470	464
0	80
0	224
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	226
4	227
1	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	8414
1169	8679
0	3065
115	4042
0	3493
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
222	92
0	0
0	0
0	1790
18	1577
7	1767
0	716
0	566
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	3551
8	1151
22	3490
12	1031
0	0
1	1603
28	1541
0	1539
0	51
0	71
0	258
3	762
13	195
71	116
184	93
29	284
0	408
0	334
10	273
20	138
0	106
0	76
0	11
0	1012
0	212
0	6
17	6
0	31
24	2283
1	2131
0	0
0	534
0	140
0	346
0	399
0	385
0	31
0	217
0	17
4	184
79	4339
87	4351
33	2143
0	10
