UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
2	1925
0	1870
0	1924
0	67
0	75
0	53
0	40
0	71
0	124
0	127
0	137
0	109
0	19
0	66
0	253
1	283
0	324
0	218
0	132
3	244
0	225
0	1
0	0
0	5
0	59
0	2
11	128
0	137
0	129
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	73
0	73
0	0
0	0
0	0
0	0
11	983
0	16
23	300
0	978
17	983
14	757
0	131
0	404
0	225
23	659
34	357
0	514
0	36
0	187
2	433
11	188
905	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	543
0	112
9	220
0	66
4	524
46	225
0	3
2	370
0	0
0	0
0	253
0	249
0	100
0	57
0	75
0	45
0	30
0	87
8	100
0	88
0	94
0	9
0	6
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	585
0	413
0	34
46	633
4	619
5	24
25	497
0	450
9	563
8	469
13	648
0	93
0	599
0	4
0	0
0	8077
76	7767
36	7993
8	5259
0	134
0	388
18	748
0	0
0	0
0	860
81	4933
3	6054
7	6616
0	6298
216	7097
53	6659
0	5056
0	5925
0	4952
0	2944
4	3089
0	3021
0	3046
0	2842
15	1747
0	1830
0	1778
0	817
0	188
20	82
11	88
0	20
8	1
0	11
0	71
0	66
0	62
2	57
0	57
0	31
0	23
0	39
0	7
0	6
0	22
0	2
0	18
0	20
0	8
0	6
0	0
0	7
0	4853
0	6467
0	6631
0	6782
120	360
0	14
0	4
0	342
0	0
0	0
0	0
5395	1337
0	316
14	57
0	113
1	851
0	256296
962	187373
0	263689
768	181508
126	151763
0	256570
0	196233
39	201666
285	74512
4	36019
6853	30500
31	25013
159	131382
10	108648
108	59962
73	23490
153	11048
101	54691
0	53377
0	51113
0	48754
0	36539
0	34576
0	10860
0	0
0	0
0	0
0	0
0	0
0	0
0	36
1	45
0	28
0	14
0	22
0	1
2	679
0	257
0	1
0	694
0	164
0	772
18	3
0	240
13	738
0	746
0	13
0	92
0	0
14	424
0	0
0	0
0	0
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	207
0	442
0	554
17	574
0	570
0	502
0	561
0	445
0	498
0	423
0	478
0	426
0	12
0	117
47	77
0	8
0	30
10	0
2	528
0	515
1	483
0	44
0	126
0	520
22	198
0	23
0	51
2	355
0	535
1	401
0	38
0	293
0	498
0	232
0	128
0	177
0	175
0	126
0	1
2	108
0	32
0	1435
0	1357
3	1045
0	49
0	567
0	61
0	149
4	207
0	994
0	1179
13	954
1	690
34	951
0	49
0	67
0	60
0	24
0	619
0	23
0	122
10	35
19	202
0	426
7	476
0	241
3	222
0	144
27	125
0	83
12	55
1	471
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	10
0	19
0	181
1	0
0	6
0	11
0	5
0	17
0	13
0	8
0	15
0	6
0	187
0	0
0	12
0	7
0	160
0	78
0	0
0	186
0	1
0	6
0	34
0	219
0	6
0	34
0	0
0	219
0	0
10	1157
41	1025
0	298
0	923
0	1051
0	967
0	45
0	27
0	0
0	0
0	5
0	5
0	5
0	4
0	4
0	1
0	3
0	1
0	3
0	15
0	0
0	15
0	0
0	0
0	15
0	0
0	0
0	0
0	242
0	511
0	527
0	630
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1632
0	1717
0	104
13	189
10	449
0	1554
0	33
0	46
2	276
3	291
8	280
0	45
0	24
0	4
0	95
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	29
0	14
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	18
0	32
0	11
0	8
0	11
0	8
0	12
0	8
0	1
0	12
0	5
0	12
0	7
0	2
0	3
0	1
0	5
0	18
9	8
0	1
0	8
0	0
0	8
0	6
0	6
0	12
0	0
0	13
0	3
0	1
216	1888
71	1888
21	825
591	35
0	44
0	42
0	42
0	0
0	1
0	7
0	1
0	15
0	41
0	5
0	0
0	1
0	0
0	6
0	44
0	7
0	4
25	5
0	2
0	2
0	1
0	497
0	389
98	1384
0	1837
78	924
0	909
0	1848
0	1846
89	134
347	134
2	3605
25	3384
91	3147
0	3145
0	2991
0	2448
0	2691
0	2731
0	1973
0	0
0	957
0	427
0	481
0	477
0	367
0	250
0	56
0	0
0	0
3	1528
0	1422
0	1509
0	21
0	1223
0	1455
1	1310
0	21
0	1122
0	271
1	1048
0	1124
0	980
1	74
0	26
0	103
0	142
0	79
0	136
4	81
0	93
0	159
0	63
0	0
0	0
1	0
0	0
98	1705
14	396
0	1582
0	0
0	753
4	938
0	1333
0	28
0	26
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
11	601
15	0
0	4
9	31
0	592
0	525
1	557
0	551
0	34
0	285
14	377
0	293
0	282
0	348
0	339
0	56
0	304
0	15
0	0
51	1
0	375
1	530
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	870
0	2929
0	2376
0	2652
0	1586
0	2329
0	1282
5	408
4	186
0	666
8	939
0	0
0	0
0	0
0	0
0	0
0	0
7	5175
1	90
0	82
0	38
0	0
0	35
0	49
0	11
0	7
0	0
0	30
0	35
0	35
0	9
60	21
16	16
20	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	778
0	782
0	782
0	1
0	0
0	9
0	9
0	8
0	4
0	0
0	63
0	1
0	0
0	0
61	598
18	530
0	529
80	556
1	144
0	0
0	0
0	47
0	94
0	50
0	3
4	93
7	659
0	182
0	0
0	97
0	50
0	92
0	223
0	274
0	288
0	59
0	27
0	116
0	94
0	60
0	0
0	0
0	0
0	0
0	0
0	0
1329	141
0	141
75	2582
1	1746
7	2276
0	0
0	856
0	3
0	324
3	27
85	97
0	0
0	11
0	40
11	53
0	1325
88	1299
150	964
33	597
0	618
78	602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2296
0	2026
0	2135
0	2189
0	994
0	2029
0	2188
0	2054
13	2183
0	2951
2	2108
9	2027
0	2180
0	1927
6	2153
0	2454
4	1952
0	2292
3	1609
0	1503
0	1752
0	1484
0	1800
0	2038
57	2041
0	1962
0	2026
0	1999
0	1829
0	1813
0	1443
0	1945
11	1666
0	1955
0	1900
18	1829
0	1776
0	1297
0	1374
0	412
0	0
0	116
0	424
0	4
0	293
0	136
0	156
11	213
0	212
0	149
409	1321
0	1471
0	232
0	909
0	405
0	208
0	235
0	353
0	238
0	233
0	191
0	192
0	12
0	97
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	2
0	0
15	7
0	1
0	2
0	3
97	0
155	4657
678	4657
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
22	1
886	6868
10	5201
12	681
0	4266
39	3722
47	101
1737	0
21	86
0	107
20	107
0	4
10	36
30	409
4	455
0	97
0	95
0	66
100	301
0	172
0	1
0	981
34	2250
0	4
0	216
0	14
0	151
0	1
0	2173
15	2078
1	161
0	218
2	262
0	185
0	4
0	0
0	0
0	0
0	4
0	100
0	308
0	305
0	304
0	305
1	67
0	93
0	3
0	26
0	45
0	36
0	37
0	0
0	0
0	0
0	0
0	4
0	26
0	0
0	4
0	11
0	6
0	4
0	13
0	18
0	18
0	22
0	20
0	0
0	1
7	32
0	10
0	3
0	0
0	5
0	26
0	0
0	0
1	1
801	49
0	2
0	28
0	31
0	657
6	665
0	646
0	661
0	137
0	27
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	954
0	47
0	536
50	546
0	118
0	10
0	27
0	40
0	820
0	829
0	34
0	6
0	13
1	6
892	137
16	136
0	20
1	1020
14	2490
5	826
0	463
7	869
1	138
0	1997
0	2033
0	1132
0	1985
0	31
0	82
0	666
0	2300
0	89
23	613
3	613
0	154
0	30
0	1555
1747	1560
44	1347
0	70
0	118
0	148
0	328
0	172
0	22
211	5501
3811	5514
37	4157
0	364
0	69
0	173
0	412
0	173
0	62
0	8
0	0
4	201
0	54
0	59
0	7
0	136
24	108
0	59
0	31
0	0
0	0
0	0
0	0
1560	9
46	17138
1	16031
47	18117
39	1182
14	15390
15	14449
0	15981
0	2159
0	1917
5	2793
0	5236
0	3252
0	5783
0	2483
0	2264
0	2350
0	2193
0	164
0	86
0	86
383	0
0	2
888	146
0	17
10	31
0	0
0	0
0	0
0	0
0	2
0	134
21	83
5	489
0	0
0	489
0	38
0	12
0	0
0	0
0	0
5	955
15	943
46	932
12	309
0	20
0	147
15	140
1	4
24	267
15	283
1	0
8964	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	305
0	296
0	309
5	316
38	28
0	44
0	17
0	0
0	0
0	0
0	0
0	0
322	596
31	647
0	502
4	0
0	59
0	2
0	31
0	125
0	134
0	114
0	62
0	45
0	532
6	141
5	154
0	147
1	139
0	52
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	377
0	377
0	1039
0	24
0	1
20	184
81	1043
0	181
14	241
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2085
0	1783
2	351
0	2067
0	144
0	242
0	224
0	443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
309	59
0	12
0	47
0	45
0	9
0	7
14	39
0	40
0	42
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	477
0	450
0	20
0	37
7	443
0	454
0	81
0	6
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	393
377	28
0	28
8	559
0	292
77	514
0	0
0	0
0	0
0	0
0	548
0	1796
0	2347
0	699
1	2305
0	1
2	1694
0	130
0	75
0	62
0	0
0	1011
0	198
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	59
0	59
0	8
0	59
0	59
0	59
0	59
0	0
0	59
0	0
0	0
0	0
0	2
0	408
0	0
0	3
0	0
0	0
0	0
0	0
49	651
114	518
479	636
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	241
35	241
0	1
0	9
0	2
32	39
0	6
240	669
24	531
29	612
0	250
0	99
0	5
415	48
0	48
278	742
32	310
1	222
0	153
0	175
0	95
3	235
0	72
0	894
1	6
0	179
23	218
0	4
10	877
0	0
0	1
0	0
0	0
0	115
129	119
5	59
0	3
0	10
0	15
0	1
0	0
0	25
0	40
1	77
0	24
0	55
0	31
3	25
0	11
0	4
8	28
0	49
0	5
0	150
86	1910
0	130
87	1860
0	59
14	326
0	81
1	261
44	659
0	70
0	254
0	325
0	247
19	269
0	224
0	224
0	142
0	0
0	52
5	227
1	198
78	197
0	6
0	13
523	154
0	96
8	125
0	49
2	66
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
4	768
0	611
0	1
2	260
0	27
0	80
0	15
0	38
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	5
0	459
11	455
7	262
20	85
0	170
0	435
130	448
0	0
0	6
121	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
1	103
0	1562
24	1170
2	58
0	27
0	520
0	1597
0	348
0	401
0	30
0	86
0	98
0	30
0	155
0	120
0	17
6	443
0	157
0	1749
0	1245
0	1360
0	1285
69	3603
22	3475
8	1102
0	49
0	116
0	86
0	0
0	3584
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
4	9
0	9
0	0
0	0
50	5
0	4
0	0
0	103
0	983
0	742
0	872
0	103
0	726
0	24
0	210
28	27
0	258
16	337
3	8
0	8
0	8
0	6
0	8
0	6
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	30
0	8
0	9
0	6
0	5
0	13
0	10
0	12
0	0
0	0
0	0
0	1090
0	952
0	972
0	857
0	895
0	210
23	174
0	1
0	59
0	503
0	528
6	429
8	674
0	266
0	206
0	6
0	0
1	1028
38	968
0	85
13	359
0	159
0	437
0	135
38	8
0	0
0	4
0	7
0	5
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	642
551	650
0	0
0	0
0	0
0	0
0	1587
7	64
0	64
0	65
0	36
0	17
0	12
0	0
0	3
0	1
0	854
0	421
0	836
0	0
5	1787
0	1721
0	1770
0	1809
0	1392
0	1546
0	1783
0	1753
0	1151
0	1182
0	39
7	614
0	0
0	326
0	79
0	0
0	0
24	4494
26	4246
207	4467
7	919
0	5
0	1201
0	1061
0	135
0	725
0	170
0	198
0	1237
0	782
0	136
0	1222
0	1310
0	1215
4	1278
0	26
0	1211
0	746
0	971
0	1056
0	638
2	1203
5	171
0	155
0	535
0	634
0	424
0	1013
1	122
0	1006
0	83
0	597
0	152
0	67
0	249
1	228
0	313
0	605
0	18
0	287
0	21
0	56
0	42
0	450
0	0
0	2828
8	328
0	40
0	481
5	43
0	219
0	114
23	411
0	171
0	179
5	195
0	195
4	179
0	0
0	0
0	0
0	0
0	0
0	2
19	179
72	201
0	22
0	150
26	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	94
4	94
0	335
6	100
0	335
0	35
0	24
0	344
1460	1848
0	1728
14	559
0	217
0	89
56	115
0	277
24	4593
164	1919
101	4222
0	4560
42	4098
0	173
0	268
0	686
0	348
0	305
0	115
0	211
1	845
24	255
281	1305
0	2
0	0
0	0
0	0
0	0
0	1540
0	6995
0	7529
0	6714
0	150
0	1169
0	805
0	828
0	7278
0	308
0	258
0	121
0	265
0	288
0	268
0	288
1	232
0	266
0	299
0	261
0	299
0	239
4	278
0	272
0	180
0	140
0	148
0	156
0	154
0	179
0	182
0	17
8	62
0	20
0	172
0	171
0	173
1	172
0	162
0	146
0	116
0	130
0	0
3	76
0	19
0	18
0	24
0	20
0	16
0	0
0	0
1	45
11	9
0	6
0	4
0	166
65	1952
31	1828
0	92
0	117
0	313
0	157
0	186
0	51
0	101
0	79
0	75
0	28
0	9
0	0
446	28
0	28
0	13
0	16
0	434
0	620
24	396
20	572
0	443
15	404
0	238
0	104
3	135
18	365
0	54
0	167
0	1
0	188
5	190
0	44
0	37
9	164
0	75
0	45
0	24
0	13
0	12
0	614
0	263
0	354
0	290
0	0
0	0
0	91
0	67
0	87
0	19
11	652
0	839
0	992
0	238
63	992
0	0
0	0
0	0
0	0
0	0
18	2129
389	6699
0	5364
0	333
0	15
0	1216
0	482
12	684
1	468
0	498
0	549
0	1138
2	1142
0	1004
0	1135
0	1135
0	1057
0	997
0	954
0	825
0	984
0	1080
0	987
0	1007
0	962
0	1081
0	1026
0	963
0	980
1	1029
0	856
0	536
0	540
0	359
0	221
0	219
0	71
0	781
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	146
0	600
709	682
4	232
0	176
0	4
0	46
0	59
0	59
0	50
0	19
0	18
0	7
0	58
0	0
0	0
15	233
0	273
15	836
268	1348
17	276
0	442
0	4
0	0
0	163
0	1014
0	0
2	445
0	9
6	461
57	500
0	33
0	1975
0	1674
0	168
0	164
0	168
0	85
0	263
0	167
0	64
0	5
0	165
434	620
0	579
0	465
0	68
0	60
0	59
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	442
0	446
0	306
0	760
0	1015
0	1015
0	3095
0	1
0	413
0	413
0	0
0	0
0	0
0	0
0	0
0	1401
0	1300
0	1292
0	1295
0	886
0	1298
0	1302
0	3555
2	3164
0	2873
0	745
0	754
60	3000
21	692
0	2469
13	2412
0	241
0	797
44	3171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	606
2	616
1	50
0	3
0	0
0	0
0	1480
0	3490
0	3107
0	3086
0	2137
0	2284
0	3085
0	2842
0	2851
0	2440
0	2826
0	3084
0	1692
0	2830
0	2463
0	3021
0	2994
0	2494
0	2622
0	2265
0	1014
0	1507
0	1401
0	1332
0	915
0	688
0	947
0	739
0	92
0	563
0	428
0	236
0	18
3422	0
0	251
0	0
0	268
47	1208
0	13
0	8
0	11
0	9
0	11
0	4
0	76
704	1104
0	77
0	1
0	1
0	0
0	14
1	53
23	13
1301	587
0	8
0	14
0	24
0	33
0	520
0	78
0	54
0	0
0	44
0	15
117	1044
11	1044
0	276
0	153
5	246
0	184
0	193
2	81
0	149
0	128
0	29
0	110
0	233
0	238
0	85
52	85
0	38
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1502
0	285
4	130
0	140
0	90
0	0
0	0
0	285
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2534
0	2367
0	262
0	1223
0	1223
0	2261
0	1051
0	1070
0	1329
0	408
0	0
0	0
16	1108
0	1098
0	1473
0	1481
0	395
0	382
0	31
0	0
0	0
0	0
96	349
28	78
7	353
0	3680
0	138
8	2290
0	1095
0	1108
0	2653
0	942
5	1107
0	2323
0	702
0	510
0	1254
0	2260
0	1380
0	2353
0	856
0	2247
0	369
0	1371
0	1436
0	1525
0	2173
0	1973
0	414
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	2
0	0
4	788
10	73
5	113
0	27
0	82
16	584
46	783
0	24
137	381
61	1258
0	248
330	2211
384	3862
353	3862
0	1408
351	3799
10	670
0	668
0	541
0	103
0	46
5	230
0	143
3	145
60	43
0	0
0	0
0	0
0	0
0	0
0	0
4	46
2	46
3	42
0	1043
78	2483
0	2492
0	2483
0	1750
0	808
0	179
11	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	95
0	5589
0	7017
0	7016
0	7016
0	7016
0	395
39	469
0	426
0	436
12	271
0	361
0	362
0	314
0	49
0	0
0	252
0	136
0	115
114	119
58	839
0	1788
0	1157
7	103
0	73
0	94
0	96
0	0
15	98
0	36
1	34
0	32
0	23
0	10
0	0
0	0
0	883
0	1013
11	191
0	132
2	615
80	429
10	582
0	128
0	631
0	896
2	903
0	3
0	3
0	13
5087	833
66	513
7	479
0	132
0	555
0	297
0	113
0	166
3	732
5	773
0	630
7	569
0	339
0	377
0	444
27	395
0	144
0	47
0	34
0	75
0	114
0	0
434	1292
5	1077
7	746
25	901
0	279
6	513
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
0	0
0	0
0	0
0	0
0	9
0	9
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	864
0	698
0	614
0	723
0	1551
0	1783
0	2329
0	4353
0	1
4690	2201
54	719
54	1498
950	831
2	91
0	419
0	327
0	0
0	1968
0	1616
0	1400
0	1816
36	1270
12	133
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	845
0	7
0	198
0	198
0	29
0	205
0	46
0	41
0	202
0	204
0	11
13	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	13
0	786
0	1396
0	1248
0	766
0	706
0	886
0	900
0	862
0	893
0	869
0	900
0	760
0	507
0	642
0	870
0	639
0	957
0	751
0	1293
0	772
0	1236
0	879
0	781
0	1248
0	1377
0	1139
0	734
0	886
0	1212
0	751
0	848
0	882
0	882
0	745
0	871
0	1217
0	819
0	877
0	720
0	830
0	764
0	883
0	1214
0	844
0	1211
0	1371
0	1054
0	715
0	772
0	776
0	680
0	1111
0	864
0	841
0	868
0	1177
0	1178
0	1207
0	859
0	1180
0	833
0	824
0	1324
0	1185
0	828
0	1173
0	818
0	831
0	817
0	512
0	765
0	694
0	920
0	694
0	1052
0	782
0	671
0	1139
0	1122
0	663
0	649
0	835
0	658
0	579
0	1055
0	637
0	671
0	397
0	530
0	537
0	388
0	558
0	3
0	8
0	1
0	68
0	269
0	259
0	18
0	22
0	23
0	3
0	12
0	10
0	12
0	3
0	0
0	1643
0	2329
0	2364
0	2294
0	574
0	288
0	185
0	37
0	5
0	0
0	45
0	503
0	443
0	418
0	79
0	41
0	31
0	37
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	128
168	2292
8	2331
0	259
0	77
0	29
0	28
0	48
8	161
20	505
551	737
100	694
64	106
2435	241
0	0
0	0
0	0
0	0
9	40
0	40
0	6
0	6
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	175
0	43
0	41
0	60
0	74
0	178
0	178
0	900
0	899
0	789
0	745
0	800
0	17
0	17
0	743
0	18
0	15
0	900
0	0
0	0
0	4601
0	3144
0	304
0	59
0	44
0	1313
0	1989
0	3507
0	2
0	3
0	1
0	1
5	4
1040	3862
0	3626
0	3303
0	574
0	360
0	2389
0	1109
0	2758
0	1190
0	1438
0	440
0	2604
0	179
23	1696
0	1435
0	1689
0	18
0	20
1	20
0	0
0	1459
0	1447
6	1181
593	1759
88	1531
2	465
0	2
0	139
0	222
0	16
0	14
20	27
1	37
0	0
0	29
0	21
16	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	803
16	789
0	339
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1661
0	2007
0	1958
0	1965
0	2014
0	37
0	203
0	188
0	269
0	608
0	599
0	660
0	59
0	36
0	167
0	8
0	590
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
1	773
3	470
67	793
0	250
0	46
4	60
0	0
0	0
0	215
0	243
0	419
0	363
0	62
0	64
0	291
0	69
0	302
0	27
0	188
0	5
0	0
0	5
0	0
0	2
0	5
0	1
0	1
266	1448
16	9
3	295
0	1005
4	1129
3	1330
16	1389
0	227
2	427
0	644
4	1146
0	42
0	218
0	2
0	0
0	900
14	1285
0	1266
0	1372
0	6
3	100
0	145
0	339
12	1129
0	777
0	222
0	84
2	120
0	88
0	24
0	0
0	2
0	4
0	2
0	0
0	4
0	4
9	4
24	1205
20	254
0	1295
3	329
23	234
0	231
8	382
0	234
0	1295
0	170
0	166
0	170
0	169
0	264
0	66
0	3770
0	1445
0	1034
0	951
0	157
0	891
0	668
0	648
0	452
0	0
0	1850
0	473
0	202
0	716
6	1556
13	1703
0	1554
0	57
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	6700
0	2988
254	112
0	0
0	94
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	942
11	823
0	942
0	904
0	772
7	153
0	249
0	0
0	0
0	147
0	2
0	1
9	208
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	63
0	58
0	64
0	46
0	58
0	56
0	0
0	0
3	403
0	403
0	64
0	29
0	83
0	8
920	347
0	3615
0	3615
0	3607
0	3612
2	3757
123	2667
59	2800
13	1351
48	1469
87	609
0	0
0	0
0	0
0	0
0	0
0	0
378	682
0	110
86	683
18	405
0	0
0	0
0	810
0	683
0	218
0	2
0	4
77	1959
3533	1332
0	153
49	1094
10	848
0	265
0	1908
0	2015
0	691
0	1999
0	70
0	69
0	1034
0	956
0	390
0	159
0	415
0	0
0	0
0	0
8743	104
0	4065
0	5379
0	5908
0	2164
0	1334
0	2068
0	4060
1132	857
90	252
117	719
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	348
84	348
0	0
0	0
0	313
0	0
6	633
0	650
0	519
0	500
0	434
0	468
0	451
0	447
4	417
0	478
0	446
0	409
4	322
0	267
0	232
0	183
1	36
5	26
0	61
0	846
0	4547
0	1919
0	0
0	0
0	0
0	8
0	8
0	1
0	2
0	0
0	2816
0	82
0	966
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
16	7
0	6
0	4
0	4
0	634
0	567
2	128
0	157
0	76
0	121
0	121
2	126
2	121
0	121
0	121
0	106
0	133
17	136
0	106
0	121
0	87
0	120
0	103
0	117
0	116
0	114
0	101
0	32
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
82	2414
142	2414
0	42
0	604
0	2
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	70
9	70
0	0
0	3772
0	3039
0	1332
0	720
0	567
0	1828
0	145
0	0
0	0
6	0
10	895
0	1426
0	411
0	384
0	1071
0	1433
0	1148
9	685
0	372
0	1294
0	1150
0	543
0	559
28	64
0	874
0	207
0	1309
0	1303
26	750
1	234
0	68
0	317
0	284
0	213
0	256
0	16
0	148
4	259
0	241
0	230
0	72
13	151
0	188
0	271
0	158
0	121
0	94
2	155
0	29
0	133
0	75
0	19
0	73
0	22
0	63
0	64
0	92
0	38
0	81
0	13
0	36
0	0
0	14
0	23
0	51
0	20
0	16
0	2
0	0
0	0
0	1
0	0
0	0
1016	1647
7	130
2	416
0	218
0	14
4	441
0	258
0	5
0	261
2	382
0	408
0	140
0	282
0	159
0	295
0	49
0	128
4	93
0	195
9	1008
18	421
8	200
0	766
36	748
0	108
0	10
0	0
0	5
2	954
0	2378
0	3422
0	2233
0	30
0	11
0	872
0	847
0	2040
0	901
0	583
0	565
0	517
0	3
0	20
0	0
0	0
0	0
1	52
15	52
0	2252
0	453
0	455
0	567
0	566
0	564
0	339
0	567
