UniqueCount	AmbigCount
0	869
0	766
0	1071
0	793
0	1277
0	883
0	928
1	841
0	835
0	931
0	1160
0	349
0	359
0	620
0	1022
0	1201
0	1265
0	859
0	843
0	71
14	1154
0	246
0	313
0	973
0	835
0	886
0	1001
0	175
0	871
0	826
9	1141
0	302
0	766
0	876
0	788
0	0
0	1
0	585
0	592
0	332
0	560
0	699
0	104
0	265
0	662
0	1357
0	991
0	1156
0	1193
0	132
68	665
0	1100
0	953
0	136
0	1291
0	423
0	392
0	314
5	475
3	298
0	63
28	0
0	0
0	1299
0	1455
0	1680
0	3
0	30
9	1495
0	0
0	0
0	0
0	345
0	2421
0	5604
0	2043
0	3280
0	3485
0	83
0	72
0	2413
0	5522
13	2325
0	84
0	3609
2	11
0	20
0	266
0	425
0	1659
0	383
6	157
0	3600
0	0
0	6
0	225
0	643
0	187
0	320
0	750
0	456
0	87
0	87
5	501
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	26414
0	7696
0	342
0	8009
0	7525
165	20210
0	25829
2362	18976
0	311
0	19221
9	2757
73	128
0	65
0	1511
0	1084
0	1017
0	1270
7	2012
146	4632
0	2532
62	1295
0	2691
15	747
19	173
0	198
0	241
0	202
4	280
0	285
3	712
0	263
0	19
0	0
0	0
0	0
0	0
0	0
0	0
1402	8848
241	8792
0	68
11	1101
18	1421
1	443
74	2121
0	821
11	1758
0	0
694	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
88	2935
0	497
0	356
16	247
0	357
128	3309
0	345
0	3333
0	48
0	10
0	279
0	0
0	0
0	14
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1433
0	47
67	1563
0	194
0	0
0	99
5	93
0	1568
23	1527
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
344	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	588
1	4353
62	4136
0	688
0	832
0	3142
0	3690
0	424
0	532
0	512
0	479
0	565
0	421
0	422
0	0
0	0
1295	250
22	250
32	171
0	18
0	146
0	112
0	146
664	146
0	3
0	31
8	1932
0	8
19	357
0	1313
1	1991
0	1775
0	387
0	265
18	1604
52	1606
0	30
0	206
0	449
0	263
0	168
0	34
0	264
0	395
0	132
0	206
0	193
0	243
0	34
2	134
0	25
0	1
0	76
0	17
0	0
0	49
0	9
0	42
0	49
423	121
0	46
0	41
0	15
45	47
196	98
0	100
0	3
0	1
0	3
0	0
0	0
0	14
0	0
0	14
0	0
1	0
0	0
0	4
0	0
0	0
0	14
0	17
0	16
0	10
0	11
66	923
4	483
0	84
0	644
0	664
9	923
5	1627
16	1180
13	1265
11	511
0	62
17	510
17	742
24	1359
0	96
0	257
0	914
1	466
0	222
7	532
0	825
3	736
0	381
22	239
0	174
2	321
0	14
8	22
6	491
1	455
14	536
0	19
0	257
0	48
0	0
0	0
0	0
0	0
37	778
53	778
29	210
0	26
0	17
0	10
0	10
0	11
0	24
0	3
0	759
0	765
1	840
0	8
0	309
0	45
0	28
0	35
0	342
0	93
0	66
0	11
0	0
3	36
3	58
0	152
0	35
4	76
0	53
0	53
0	56
0	23
5	71
0	33
0	9
0	831
115	49
0	46
0	15
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	131
7	795
23	644
0	36
0	57
0	151
0	4
0	8
0	692
0	203
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	1
3	373
10	291
0	387
0	303
0	314
0	9
7	369
0	177
0	247
114	3201
35	3015
0	3029
0	284
0	979
0	40
0	0
112	685
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
671	0
0	0
0	0
53	373
0	92
0	101
0	101
0	8
38	373
68	302
0	280
0	0
19	222
0	40
0	0
0	0
2300	268
0	58
402	385
45	374
0	10
0	29
0	8
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	1951
0	1144
96	1902
12	136
21	314
0	1
34	802
0	48
1	177
40	981
0	41
0	72
0	0
0	0
0	0
0	0
0	0
148	0
37	196
0	123
0	152
0	144
0	133
0	164
0	47
0	153
0	109
0	108
0	6
0	8
0	8
20	381
8	381
0	0
0	43
0	0
223	954
0	57
37	75
0	466
0	43
0	59
0	78
25	238
153	159
0	1
0	158
0	66
0	88
0	73
0	71
0	18
0	31
0	14
0	0
9	15
0	0
0	0
0	34
0	32
0	32
0	17
0	32
0	32
0	15
0	0
0	15
0	14
0	34
0	0
0	0
100	668
0	1063
81	1180
0	209
2	341
12	204
3	172
0	145
0	113
0	69
0	131
0	8
1	2401
0	2267
50	2400
2	2317
11	194
0	2439
0	43
0	0
0	179
0	391
0	283
4	231
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2797
45	1914
19	1927
0	205
0	156
0	0
18	1464
0	0
0	0
0	0
3	2088
0	211
0	308
0	0
5	2776
0	199
0	0
0	0
7	2282
0	1423
0	1072
0	1022
265	684
1854	554
0	488
3	1130
0	550
0	1176
0	102
13	597
1	126
2	84
2	96
0	0
0	140
0	0
0	0
8	188
0	0
0	0
0	0
9	327
0	0
0	381
0	0
0	378
0	0
0	0
0	0
0	39
0	0
0	47
580	693
0	688
0	246
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	38
0	9
0	25
0	5
0	2
0	26
657	8838
0	9014
163	1054
121	2710
34	8415
83	22
28	21
16	467
0	1
0	242
0	212
0	54
0	74
0	617
15	423
0	72
0	72
0	1
0	79
0	36
0	18
0	374
13	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	334
0	2648
0	2517
6	2417
0	381
0	2689
0	33
0	94
0	72
0	87
18	631
0	0
7	127
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	1712
13	1548
0	818
7	1003
0	0
4	276
0	0
0	0
0	0
6	2540
0	1955
377	2900
0	7
19	589
4	889
0	0
0	0
0	0
0	0
0	0
0	0
182	6
0	4
0	1
0	0
0	7
14	531
0	675
0	299
22	566
0	216
0	246
2	428
29	39
0	0
0	0
0	0
0	0
0	0
0	0
2682	864
35	166
38	279
8	419
13	339
0	81
0	0
0	0
0	0
0	0
0	0
493	155
0	5
0	0
1	18
0	10
0	0
0	7
4	66
25	53
430	352
6	352
5	3390
26	3240
0	2140
0	2200
7	2294
0	2059
0	143
0	2412
0	223
22	343
0	149
0	0
0	10
0	117
65	1659
0	3390
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9112	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1415
0	79
2	1363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
59	155
9	143
0	34
0	68
4	41
0	27
0	9
0	0
248	2037
692	2835
0	507
2	647
0	21
0	208
0	474
0	39
0	287
295	885
0	776
0	202
0	189
0	184
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	250
0	301
0	284
0	299
8	291
0	110
0	0
0	0
0	0
0	0
0	0
0	0
27	15
0	14
0	14
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	321
5	247
5	205
3	303
0	198
0	110
0	104
0	54
0	153
0	31
0	16
0	13
0	0
0	0
366	1
0	1
0	279
8	277
1	206
13	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
24	169
0	0
18	165
0	10
0	81
7	91
0	1
18	243
0	184
43	10858
442	11867
7	4689
16	2954
5	1443
0	735
15	640
15	1243
16	1249
0	972
147	735
957	1126
0	193
0	946
24	400
0	289
0	206
2	257
0	78
0	226
1	231
33	47
0	5
0	37
5	45
0	0
0	36
0	26
0	0
0	0
0	0
0	0
0	50
0	63
0	26
0	48
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	417
0	399
0	0
0	2628
95	3846
2321	3847
11	70
0	28
24	0
2	263
1	272
9	68
0	32
0	10
0	46
0	127
0	35
0	0
0	25
13	8
0	23
19	114
0	0
0	188
0	20
0	20
9	10
0	10
2	72
12	96
0	0
0	72
30	67
62	1
0	66
0	1
5	53
0	53
0	0
0	0
0	0
0	107
321	258
0	0
0	42
0	31
0	24
0	24
0	39
0	43
0	33
0	704
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	259
6	204
0	264
0	245
0	196
0	62
0	85
0	90
0	48
0	9
0	48
0	0
0	27
0	34
0	28
0	9
0	1
0	5
0	3
0	4
0	2
0	1
0	1
0	1
0	0
0	1
0	0
6	147
1	143
0	72
0	45
0	107
1	73
0	33
0	33
0	22
0	5
0	0
0	0
0	116
0	817
0	933
0	1192
0	856
0	385
0	1017
0	652
0	1047
0	695
0	618
0	850
0	815
14	981
0	187
0	0
0	1179
0	1053
0	984
0	1241
0	825
0	963
0	654
0	856
0	731
0	917
0	99
0	217
0	1444
0	840
0	1191
0	220
0	840
0	1057
28	919
0	841
1	941
0	5
0	397
0	620
0	494
0	112
0	169
0	169
0	9
0	24
0	25
0	301
0	297
0	329
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	630
0	722
0	620
0	81
0	79
0	60
0	477
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	130
0	58
0	42
0	7
0	15
0	7
0	58
0	7
29	124
0	5
0	6
0	58
0	27
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	984
63	432
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	209
1	1
14	1
0	0
0	0
88	1000
125	765
189	220
0	393
0	282
62	358
0	151
2	0
0	0
19	81
0	81
120	1383
0	381
30	719
3	152
3	176
0	214
0	9
0	87
0	60
0	161
0	67
0	15
22	181
1	97
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	83
5	83
0	0
56	412
79	645
0	1
0	38
31	540
13	5
6	453
132	601
8	3
0	262
0	297
0	0
22	8
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
758	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	673
0	673
0	717
6	680
0	59
0	578
0	745
0	125
5	142
0	122
0	21
0	156
0	187
0	74
0	87
0	47
0	113
5	106
3	106
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	28
14	23
0	0
0	0
0	0
0	0
0	0
0	0
11	330
57	1675
25	1320
0	735
41	1180
0	485
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6598	4190
0	3985
6	4184
10	2823
21	2099
0	19
0	1058
0	262
0	218
0	4
0	1924
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2570
0	2564
0	2179
18	1710
0	353
4	153
0	968
0	154
0	225
0	284
0	418
0	292
0	739
0	338
0	207
0	63
0	275
0	7
0	73
0	23
7	542
1181	332
0	324
0	74
0	0
0	0
0	0
795	710
100	631
1690	798
0	768
3	768
43	771
0	124
0	220
0	128
0	38
46	8
0	26
0	0
0	2
0	0
0	0
0	74
0	61
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	176
0	5
1	142
0	82
0	74
0	7
0	95
48	94
0	47
13	40
0	43
0	38
0	11
0	21
0	0
0	11
18	0
0	0
0	0
4	637
0	721
0	43
0	131
0	0
62	75
8	75
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
56	3369
32	3129
0	3578
25	2139
0	2063
0	0
0	283
9	497
10	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	536
1	442
0	104
0	2
0	161
0	133
0	104
0	0
0	0
0	0
0	1314
7	227
72	162
0	104
0	201
7	1088
0	1110
2	950
7	912
38	608
18	965
0	896
21	28
0	634
0	496
1	199
0	640
0	321
0	465
0	309
0	432
4	452
0	475
0	251
2	700
0	487
0	18
0	0
0	0
0	0
0	0
41	271
3	316
0	90
17	175
28	102
0	43
0	45
0	309
0	0
0	0
1194	222
0	220
66	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	2700
0	2694
0	87
0	71
0	100
0	121
0	5
0	137
0	58
19	100
0	129
46	42
49	139
6	482
0	89
0	48
77	281
34	2706
16	2060
50	2143
211	2251
1118	70
13	70
0	41
0	0
0	7
710	72
14	62
0	7
0	8
0	60
0	4
0	0
0	12
0	0
0	1
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	29
0	62
0	74
0	27
0	5
7	41
0	73
0	42
2	43
1829	593
0	230
0	244
0	234
0	127
0	97
0	230
0	41
0	151
0	0
0	0
0	0
4071	30270
2	28485
224	11417
13	13405
1	28500
1	28478
0	21407
12	26832
166	1759
0	4547
0	9848
0	4321
0	0
177	92
0	92
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
9	10
0	8
0	0
0	0
0	26
0	323
0	47
0	57
0	34
75	503
0	351
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	271
0	256
0	256
0	256
2	256
0	256
2	258
0	256
0	256
0	256
0	21
0	0
0	3
0	0
0	0
0	0
36	1554
5	151
0	1574
131	619
2	1240
0	1164
12	1018
1	154
13	212
0	246
1	159
0	133
0	48
1	9
0	145
0	5
0	6
0	46
0	163
1	4
0	288
3	288
7	92
0	211
0	73
3	89
0	284
10	36
1	261
0	64
0	244
0	133
19	36
0	15
0	0
186	1258
0	618
0	1257
4	656
0	202
0	704
3	658
0	45
0	175
0	9
0	10
0	54
0	101
0	39
0	23
0	14
51	1057
1	1101
0	972
0	683
5	868
10	459
0	26
0	79
0	37
0	34
0	50
0	11
0	130
0	61
0	0
39	586
15	917
0	847
0	129
0	144
0	98
0	118
2	264
0	333
0	313
0	247
23	287
0	140
0	5
286	552
743	1183
7	1087
88	402
0	0
0	138
0	0
0	0
112	244
0	200
0	128
1	130
1	1543
42	1531
13	186
44	1195
0	695
0	25
0	449
0	24
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	465
0	465
205	465
0	102
0	3
0	0
3520	233
41	233
0	864
3	864
0	864
0	537
0	645
0	646
15	859
0	853
0	801
8	801
5	717
0	89
0	37
0	97
0	95
0	85
0	79
0	44
0	23
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3173	500
0	486
0	120
0	2444
0	2423
0	676
0	150
0	51
0	71
0	81
0	36
0	25
0	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
23	1777
0	1137
0	196
0	1659
34	1640
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	106
4	610
0	238
2	624
0	109
13	262
9	465
0	22
0	106
0	203
0	223
0	18
0	123
0	51
0	4
0	0
489	176
15	2
0	0
0	0
0	4422
0	4633
0	4116
0	0
0	3654
0	327
0	1143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1007	494
290	494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	3
0	141
3	125
0	28
0	46
0	22
0	24
0	36
0	43
0	15
0	11
0	25
0	9
0	0
4994	1088
22	581
0	91
276	507
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
208	2793
0	6639
0	5723
0	6719
6	6235
0	5743
0	6401
0	5633
0	5721
28	6039
34	560
6	4113
0	244
0	5577
0	575
3	47
5	569
26	0
14	3593
10	1466
0	419
14	708
0	289
0	272
4	2139
0	649
0	214
10	455
0	444
0	321
0	164
0	211
1	392
0	126
0	104
0	21
0	142
18	157
0	44
0	5815
0	6670
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
634	171
2	50
0	57
0	128
14	403
0	358
0	387
0	339
0	365
0	0
0	0
0	0
0	0
0	0
0	0
2	1043
0	137
0	1000
2	971
0	331
0	925
0	615
0	13
0	951
0	621
0	817
0	60
0	369
0	128
0	181
0	196
0	0
0	911
0	0
0	0
106	308
11	8
13	250
38	224
0	94
0	50
0	47
0	0
0	894
0	894
31	376
0	894
0	0
0	0
0	0
18	411
0	21
0	398
583	0
10	0
27	6
0	6
0	0
24	11
3	982
0	92
16	1610
3	1610
0	1460
0	44
10	1116
0	361
0	0
0	77
0	5
0	22
678	16582
69	15453
17	9383
0	661
0	498
22	2
0	813
4	2407
0	823
0	1296
0	2359
0	833
0	1251
0	4326
0	4039
0	2019
0	3751
0	4269
0	4607
5	4781
0	4019
0	2355
0	3596
0	3154
0	485
36	2893
4	1941
0	161
0	347
0	1245
0	405
0	1
0	66
0	3
0	870
20	851
0	738
0	739
0	490
0	83
1	268
0	71
0	229
0	5
12	112
0	56
0	44
33	681
0	570
0	477
0	660
8	647
4	573
0	115
2	206
0	133
0	24
0	0
0	0
0	0
0	0
15	20
0	21
0	12
0	82
0	14
0	12
51	183
0	52
0	166
9	12
77	1286
7	1286
11	220
0	155
0	106
0	298
9	975
2021	741
0	4
0	0
0	0
0	0
0	4
0	4
0	651
0	187
59	620
28	630
0	480
0	254
0	1
9	102
0	155
0	0
0	96
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	20
0	7
0	1
0	0
0	20
0	0
0	0
0	0
776	366
0	351
0	12
33	302
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	595
50	7239
19	6884
0	6883
0	3271
0	3213
0	2581
0	698
17	786
0	883
0	628
0	565
0	324
0	249
0	97
0	30
0	1
1925	645
52	644
0	0
0	0
0	0
0	0
0	0
35	46
1	46
29	708
6	695
0	39
18	553
0	16
10	457
3	143
6	150
0	123
5	143
0	0
0	0
1	2929
0	2917
3	2916
90	2919
0	77
0	30
0	6
0	2
0	0
0	527
3	686
60	41
471	991
15	99
0	57
0	1
0	0
0	21
20	915
1	263
0	46
0	54
0	136
0	118
0	259
15	146
1	246
0	192
0	117
0	101
2	19
0	0
0	7
0	20
0	0
1	0
0	0
0	0
675	11
0	9
54	27743
5722	32281
48	11634
99	16074
0	232
683	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3484	1784
0	269
48	529
0	531
0	233
8	82
0	127
9	333
15	334
0	81
0	0
0	0
0	0
25	8526
0	3248
0	7358
61	7714
378	7967
57	7009
0	4675
0	989
0	2391
0	1203
0	773
181	490
0	445
404	822
82	702
0	62
300	25320
2108	24042
626	2635
733	4538
0	8820
0	3687
0	656
0	987
0	344
0	446
0	556
0	821
0	394
0	125
0	99
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	11024
0	10182
72	10184
0	10345
24	8686
46	10927
11	9825
0	5944
0	7856
0	1991
0	105
0	0
3	171
1182	1794
13	472
19	138
0	87
5	281
0	307
0	893
4	1055
62	1508
0	0
48	126
4	2
3	15
0	98
3	640
0	319
0	526
2	109
0	0
0	0
0	0
0	0
0	32
0	0
0	32
0	1
0	5
0	0
0	0
0	0
0	4
0	18
0	46
0	29
0	2
0	30
0	0
0	0
0	6
0	4
3	3
0	7
0	5
0	11
0	3927
0	20703
0	21292
0	15018
0	3889
0	3047
0	14544
0	15711
0	4790
0	2624
0	16030
0	16148
0	16463
0	21413
0	15159
3	122
0	120
0	122
0	120
0	0
0	23
88	121
806	3356
206	819
0	271
1	1271
127	602
0	127
0	2065
0	0
0	0
0	0
0	0
0	125
0	73
0	118
0	40
0	108
0	114
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	475
13	7498
0	7488
134	6466
0	7053
2	7027
24	6225
89	1111
47	5716
0	6853
0	627
0	668
0	513
0	564
0	58
0	28
133	627
1	753
1	351
19	231
2	7
0	0
0	0
0	0
0	0
0	17
0	18
0	4
0	16
0	1
0	14
0	3
0	192
0	203
0	201
0	6
0	2
0	20
0	6
0	4
0	2
0	0
0	8
0	138
0	2
0	129
0	192
0	172
0	49
681	1213
0	1054
44	154
0	71
0	45
0	98
0	147
0	0
0	0
0	0
0	0
0	25
0	0
0	2
0	2
0	2
38	94
0	90
0	25
0	18
0	5
0	0
0	0
0	0
0	169
0	141
0	135
0	13
0	134
0	89
1	1568
0	1405
0	918
10	4784
0	4780
0	4797
0	0
4	4786
3	4621
1208	4767
0	4555
0	4610
0	2
103	1463
0	4797
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
44	187
19	3
34	124
52	181
0	5872
0	3510
0	2377
0	5407
0	4546
0	211
0	150
45	375
0	523
0	5270
784	13
0	13
0	0
0	0
0	0
0	14
0	12
0	8
0	0
0	615
0	621
0	10
0	15
0	14
0	1
2	616
0	29
0	17
0	20
0	0
0	2
4	407
0	615
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	1584
0	1685
0	75
0	900
0	9
0	16
2	11
0	4
0	2
0	3
0	20
1	17
0	3
0	6
0	0
0	0
0	0
0	0
0	13
0	0
0	7
3	463
0	289
0	351
2	289
0	428
1	7
14	289
0	291
0	289
0	291
0	406
25	279
0	371
3	345
0	290
2	352
0	76
15	352
0	167
0	216
0	242
0	254
0	148
721	93
0	79
0	55
0	22
0	70
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1401
0	0
0	0
0	0
0	0
0	9
0	7
0	2
0	5
0	4
2	172
0	22
0	18
0	12
0	4
0	3
0	2
0	2
0	2
0	3
0	6
0	10
0	8
0	161
0	13
0	0
0	108
0	0
0	0
0	0
0	0
0	0
0	352
0	350
0	360
0	319
0	152
0	148
0	213
0	47
1	47
0	10
0	1
0	2
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	14684
0	10829
0	14465
0	15198
65	14897
0	10768
34	14858
9	11231
0	12284
128	12202
60	555
1	12559
4	8070
7	2759
51	8589
8	8122
0	8474
20	1518
48	5054
17	211
11	72
13	40
0	51
1	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	686
0	285
0	549
0	554
0	90
0	152
0	40
0	45
0	94
0	42
0	91
0	188
0	572
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	605
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1833
0	1975
0	1
0	1
0	1
0	1
0	3447
416	3142
23	1518
72	2576
12	213
23	620
0	43
0	495
27	574
11	1747
0	1881
0	1368
0	1425
0	379
0	133
0	39
0	27
0	18
0	200
0	2
0	2
0	0
0	0
0	0
0	0
0	452
0	16
0	18
0	62
0	62
0	0
27	2472
165	1816
36	1323
0	1790
0	2079
82	883
0	105
0	7572
65	6638
0	542
0	2034
0	543
24	3441
357	6759
0	639
18	3089
0	1871
0	653
0	1553
22	6537
33	7245
0	5234
0	1082
0	1134
0	1300
0	119
0	1636
0	1286
0	6397
0	1160
0	1900
0	7005
0	5780
0	5677
0	6598
0	1793
0	457
0	1152
0	452
0	484
0	4049
0	48
0	0
0	0
2	94
0	157
0	147
14	53
0	30
0	16
0	0
0	0
0	0
0	0
0	0
0	0
758	416
0	130
0	111
0	50
0	69
0	109
2	67
0	50
0	49
0	3768
0	3921
23	2794
0	0
89	3916
0	0
0	1
0	4
0	28
10	10
321	20
0	0
0	1
0	1
1	1
0	0
0	0
0	0
29	4867
15	4873
31	5068
0	4714
0	1038
48	3518
0	4480
0	916
0	0
0	895
0	0
0	0
131	211
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	2
336	87
0	87
0	0
4	78
4	23
0	17
0	5
0	61
0	2
0	17
57	31
56	14
1	0
0	0
0	0
0	0
1	1
18	1
0	0
0	0
0	0
0	0
0	133
0	0
0	586
0	549
0	663
0	352
0	205
0	350
0	192
0	4
0	198
0	204
0	212
0	242
0	242
3	254
0	241
0	194
0	15
0	240
5	238
0	209
0	264
0	22
0	214
0	203
0	191
0	27
0	165
11	107
0	20
0	5
0	7
0	12
0	16
0	0
4	66
0	21975
0	269
477	421
0	408
0	280
0	196
0	0
0	0
0	0
0	3
0	3
0	2
6	2
0	3
0	0
81	991
6	163
0	140
0	2
9	87
36	834
8	876
0	1009
1	654
0	323
0	22
0	3
0	2
0	2
0	0
0	2147
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
