UniqueCount	AmbigCount
0	0
0	9
0	4
0	0
0	619
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	1162
64	1280
3	289
16	677
29	338
139	931
5	684
51	497
6	123
0	52
9	576
0	357
4	32
17	81
16	501
0	1236
4	588
6	328
0	52
0	188
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
435	214
2	213
0	56
0	35
0	6
0	1
0	6
0	0
0	0
0	204
2	100
5	130
0	230
0	181
0	207
0	18
0	203
10	35
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1658
24	2029
0	1913
47	2218
0	1833
0	2
0	104
0	22
8	4
0	4
0	22
2	24
0	24
3	12
0	4
0	2
0	2
7	278
0	285
0	67
0	72
6	204
0	200
6	85
2	20
0	14
0	12
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	996
0	0
2882	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1324	1075
0	149
0	136
0	0
0	92
8	706
0	23
0	75
0	566
1	290
240	355
0	914
0	24
0	0
0	2416
10	348
0	0
0	0
0	0
0	0
0	0
0	0
0	1614
66	1611
0	1467
0	1028
21	950
50	250
0	43
0	488
0	76
28	503
4	477
0	64
0	5
201	16
0	1
0	1
0	1
0	1
0	2
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	1
0	1
0	1
0	184
0	0
0	35
0	7
0	35
0	29
0	23
0	31
0	2
0	19
0	18
1	185
119	185
15	10
0	6
0	7
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2800	406
0	248
0	240
0	150
19	89
0	173
3	45
0	45
0	18
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	260
0	9
0	273
0	0
1	347
0	367
0	234
0	249
0	248
0	88
0	3
0	20
1	1
1	1
0	0
0	1
0	6116
0	6109
0	6080
187	1822
39	824
26	1408
0	79
0	170
0	628
0	162
0	147
0	527
0	0
0	0
0	0
0	0
0	0
9	83
0	66
6	80
0	80
0	0
0	61
0	10
0	3
0	10
0	10
0	1
0	1
0	0
0	803
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
4	96
1	255
318	0
6	213
0	27
0	15
0	200
4	87
14	231
0	53
0	7
116	3547
0	3514
5	3620
0	480
0	1481
2	1284
0	189
0	36
18	225
0	58
0	38
0	163
632	306
0	71
0	67
0	23
0	133
0	99
0	21
0	109
0	41
0	39
6	100
0	35
0	0
0	0
0	0
0	0
0	24
13	1
2	23
10	36
0	46
111	336
0	278
0	37
7	1114
0	1073
0	119
0	33
0	6
3	51
3	51
0	1050
0	0
0	0
0	0
96	0
0	0
0	0
0	0
0	0
0	0
0	64
4	0
37	112
0	63
0	66
0	42
0	1927
393	1941
0	15
0	1
6	1928
88	683
83	631
37	560
0	0
0	658
0	727
0	71
0	517
0	1
0	1
0	1
2	1
0	0
0	1
0	0
0	0
0	0
0	989
238	1876
1	1755
0	7
0	77
0	104
0	57
52	6
0	312
0	0
97	35254
42	507
0	34214
134	17699
360	14867
571	35188
367	12629
0	161
51	26480
54	27584
0	27819
0	11691
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	3
0	3
1	21
0	1
0	3
0	21
11	146
0	15
0	120
0	43
0	71
0	68
0	68
0	79
0	27
0	121
0	1
0	26
0	3
0	25
15	35
0	106
0	117
0	92
0	14
0	17
15	17
0	42
0	330
0	320
0	102
0	1194
31	3818
51	4704
0	2200
0	2277
0	2419
0	2616
0	1441
0	2242
0	1771
0	365
22	86
0	46
0	1346
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	330
0	340
0	0
0	0
0	0
0	0
0	0
0	292
0	301
0	17
5	62
0	14
0	10
0	4
0	1
0	0
0	45
0	55
0	47
0	11
76	1
0	234
0	224
7971	9490
0	0
0	33
8	156
0	193
0	266
14	311
0	341
3	285
0	43
0	63
0	88
0	0
0	109
0	132
0	0
0	266
0	0
0	616
22	1418
294	1412
0	253
0	1355
0	299
0	362
15	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
683	4948
81	4990
306	5848
0	3624
111	2597
608	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
69	1187
24	1120
0	1015
0	1109
0	1044
0	1002
0	1104
0	1105
0	881
0	1100
0	1097
3	752
0	1096
0	957
0	987
0	998
0	1016
0	1030
0	956
0	1067
0	991
0	778
0	1061
0	1050
0	1043
0	805
0	998
0	846
0	957
0	482
0	225
0	82
0	26
0	0
0	0
0	2618
11	2452
0	28
0	233
0	0
0	888
0	3545
0	3703
0	3944
0	2065
0	102
0	177
507	21
0	18
0	0
0	0
1	554
0	545
0	124
0	172
0	40
0	35
0	27
0	26
0	24
0	21
0	1
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	270
0	1547
19	2214
17	2276
0	78
0	84
0	0
0	19
0	216
0	128
0	250
0	90
0	245
0	6
0	0
0	84
0	210
0	2
0	99
0	44
0	86
0	80
1	86
0	6
0	74
0	0
0	6
0	6
0	5
0	3
0	4
0	6
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	1672
30	1657
30	1603
0	63
15	0
0	855
0	48
0	561
0	1883
18	1484
0	1884
0	539
5	1050
6	411
2	1531
0	122
10	130
0	70
0	584
0	83
0	24
0	26
0	188
8	354
5	109
3	234
0	79
0	81
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3249	1213
10	266
70	287
3	944
46	1325
0	1367
6	1340
19	117
0	16
0	124
2	120
0	30
43	250
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1224	2159
5	2100
0	60
6	172
14	124
0	0
128	9692
0	8669
0	8749
0	8732
0	8220
0	8532
0	9066
0	3608
0	183
2	190
0	1321
0	201
0	0
0	0
0	1
0	0
0	0
0	0
1	164
0	15
0	29
0	145
0	0
61	84
0	25
5436	2191
0	2187
340	483
0	39
0	40
0	41
16	282
37	209
0	49
0	30
15	37
6	40
59	754
131	2659
0	2812
36	2658
0	220
0	1449
0	110
0	107
22	248
0	15
0	27
0	17
0	9
0	14
0	0
0	0
0	0
0	0
406	712
0	0
0	65
24	564
0	200
32	356
0	73
0	0
98	3297
0	177
57	1928
0	3206
0	2356
0	290
0	1
0	530
0	2411
0	6
0	9
188	278
0	0
0	0
0	0
0	0
0	473
0	6
0	0
0	0
0	0
0	180
0	0
0	0
1	172
0	0
25	41
0	24
177	71
0	214
7	152
0	51
0	17
0	0
0	0
0	0
0	0
0	0
35	166
0	94
0	140
2	120
0	62
0	601
0	0
0	0
0	0
0	1
0	601
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	0
0	902
963	5003
377	4498
41	4440
2434	10291
233	7253
394	4998
120	0
32	97
192	1985
22	1623
0	61
0	35
0	1559
43	1660
0	51
9	1778
1	1873
3	1784
0	124
6	1293
0	261
0	82
7	162
0	152
0	0
0	10
0	6
68	452
93	452
23	396
453	0
0	81
0	65
0	0
0	27
0	30
4	640
0	231
0	37
0	761
0	45
0	138
0	511
0	0
0	762
0	0
0	0
0	0
0	0
0	54
0	210
0	631
0	256
0	716
0	811
0	100
0	150
0	0
0	26
0	70
0	56
0	116
0	238
43	433
0	687
0	59
0	748
0	136
0	62
0	177
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	101
0	51
3	89
0	8
0	28
2	51
0	31
0	36
12	11
0	18
0	10
0	25
0	0
1	16
0	110237
0	90410
0	110118
0	92120
0	105584
11	105551
0	105435
0	85730
0	85596
0	76922
4	98403
0	78433
0	78678
0	85626
9	98131
0	98279
11	104908
0	96174
2	94354
7	103693
14	50716
0	61749
636	49328
6	61734
0	61805
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	780
14	751
1	747
0	400
0	207
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	49
0	48
0	43
0	0
0	12
5	8
0	1
0	8
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10290	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2187
0	14
15	14
26	3622
0	1282
0	0
78	3666
0	90
19	80
83	1251
346	3359
0	82
0	410
62	1398
465	0
64	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
612	0
0	0
0	0
0	0
2	28
0	9
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
36	283
0	70
5	23
0	116
0	80
0	58
4	88
50	221
0	140
0	10
0	88
7	218
0	168
0	204
0	185
0	190
0	14
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	2250
0	1
0	1163
0	2666
0	2544
0	567
38	20
29	12
0	0
0	2
0	9
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	716
0	731
2	496
9	677
40	497
0	33
0	302
0	483
0	469
0	477
0	477
0	477
0	26
0	941
0	713
0	226
0	0
0	16
0	196
0	71
0	96
0	49
0	8
0	538
0	2655
0	2337
0	1988
0	130
0	168
0	2395
23	2632
0	252
0	2039
0	2323
0	117
0	2089
0	174
0	870
0	53
0	60
0	105
0	414
0	164
0	184
0	2197
0	0
0	171
0	1599
0	0
0	0
0	311
4	1155
22	1522
41	2307
0	2642
29	2638
6	459
0	2228
0	119
0	82
0	385
0	344
0	398
0	402
10	231
0	204
0	210
13	215
10	2427
390	165
1	105
0	17
0	13
8	20
0	18
0	14
0	242
18	243
139	380
107	380
0	16
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1412
2	1413
0	1039
3	1258
0	1258
0	1251
0	1404
0	1428
0	0
0	17
0	180
0	1412
0	1393
0	284
41	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
387	2572
4	664
0	367
0	142
0	144
3	384
38	2319
145	2102
0	181
0	1510
0	81
0	231
0	103
0	484
0	88
84	754
0	147
0	49
15	152
20	320
0	0
0	210
2	136
501	0
0	0
105	1085
10	123
34	1157
6	276
13	314
0	277
0	0
0	0
0	903
1	704
0	111
0	839
40	4
0	726
0	907
0	650
0	0
0	835
0	0
0	833
0	0
0	0
0	18
0	833
0	1
0	0
0	0
0	889
0	832
0	0
0	15
0	0
0	0
0	723
0	765
0	762
1	828
0	221
0	797
0	805
0	34
0	820
0	65
5	730
0	94
0	22
0	2
0	0
0	804
0	772
0	794
0	687
0	780
0	88
0	122
3	432
0	0
0	144
0	597
0	473
0	23
0	425
0	22
0	295
0	241
0	62
0	123
0	192
0	166
0	81
0	66
1	1058
0	1045
0	1047
0	100
0	398
0	78
0	34
12	599
0	176
0	1118
21	2335
0	924
6	1567
0	526
479	1938
0	825
0	1
0	541
58	1343
1	1731
24	36
0	323
3	2379
2	252
55	244
0	0
0	15
30	362
0	162
0	1508
0	505
0	445
12	0
0	0
0	30
3	1345
100	2246
0	2
7	414
0	41
85	3452
12	4813
5	842
0	0
0	0
0	0
0	0
0	0
0	709
133	857
476	859
7	162
0	59
0	238
0	220
0	20
0	0
0	0
19	375
0	6
217	65
0	60
0	60
0	0
0	0
0	6
0	1
0	0
0	0
0	0
1081	754
3	586
0	635
0	466
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	8635
122	8624
12	413
7	186
0	33
3	155
0	185
0	2
0	39
0	14
0	30
0	14
0	11
30	346
0	72
0	30
752	413
10	126
0	15
0	4
1	137
0	161
0	69
0	142
1	136
0	53
0	110
0	29
0	8
0	13
0	16
0	0
0	25
0	16
0	22
0	14
0	0
0	0
126	290
1	533
0	44
0	379
0	477
0	108
0	461
0	427
0	49
0	20
0	43
28	41
18	370
0	72
0	66
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	2
37	1
0	1
0	0
0	1
0	31
0	0
160	142
0	13
5	115
0	21
0	38
7	40
0	39
0	38
0	26
0	12
0	0
0	0
0	0
0	351
0	404
3	25
60	756
0	792
0	766
0	684
0	685
0	502
4	513
0	501
17	580
2	224
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	4
4	9
0	3
0	5
0	0
6	65
47	909
0	112
0	77
0	71
0	91
0	94
20	889
0	37
0	123
0	76
0	56
0	94
0	22
0	87
0	213
0	59
0	59
26	58
0	652
0	67
0	131
0	496
0	29
7	744
0	79
0	35
0	535
0	38
0	116
6	504
0	495
0	212
0	3
0	39
0	69
2	713
0	87
0	29
0	0
0	0
0	0
0	0
0	0
1	541
0	104
0	840
0	349
0	536
0	228
0	0
0	829
0	14
1	14
23	6220
6	7025
66	7025
16	5672
11	6157
26	4011
0	610
0	1174
3	2653
0	854
0	841
0	10
0	0
0	0
0	0
0	0
0	7012
883	14635
40	14458
0	246
515	220
30	46
50	184
33	140
28	140
0	14
0	0
2	570
43	191
0	31
0	53
0	7
0	534
0	0
0	0
0	0
2408	923
0	923
2842	0
14	44
0	844
0	756
0	526
15	815
0	366
0	192
0	161
10	334
0	264
0	190
0	112
0	64
0	62
0	41
0	543
0	9
1	30
0	53
82	219
0	45
10	135
14	155
0	20
1	151
0	29
0	27
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	133
0	272
0	86
0	23
4	617
4	325
22	325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
118	4
0	0
0	564
1	514
11	699
16	508
0	603
0	346
0	61
17	98
5219	312
0	43
16	269
1425	204
0	175
0	55
0	1
0	124
0	29
8	14
0	0
4	38
0	38
0	10
1	38
4	34
0	1
0	7
0	12
0	0
0	1
0	98
0	0
0	0
0	0
0	0
0	7
0	22
1	99
0	25
35	19
1	19
13	826
4	834
0	823
0	468
0	172
2	130
0	114
0	134
0	147
0	139
0	125
0	102
0	52
0	21
0	15
0	14
4	8
3	17
0	0
0	0
0	805
0	0
0	0
0	0
66	650
25	749
0	31
0	44
0	92
0	128
1	79
0	80
0	14
0	0
0	0
0	0
0	0
0	0
0	0
369	82
0	82
0	51
0	0
5	550
0	485
7	528
3	516
9	147
1	351
0	6
4	0
0	0
0	0
693	6352
2258	15231
0	1041
0	131
0	17
0	2524
0	1028
0	116
0	395
21	8065
0	1015
0	1014
0	1015
0	470
0	43
16	4
0	4
0	2
0	207
34	204
36	215
0	179
0	64
1	118
1	90
0	2
19	89
0	83
29	129
0	84
0	76
0	4
0	52
0	2
0	5
0	0
3	44
0	0
0	6
0	5
0	577
1	807
6	393
0	197
0	309
0	319
41	149
4	270
0	156
0	17857
0	17865
16	11986
0	14
61	1376
0	15734
7	2507
0	13030
0	13030
0	543
47	989
8	272
128	989
0	369
20	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1074
0	969
0	642
0	178
8	261
0	91
0	68
8	1562
0	10161
0	31
0	31
0	30
0	32
0	31
0	31
0	33
0	13
0	1
0	0
0	1
0	1
0	0
414	9
0	9
0	0
123	0
0	0
12	405
5	340
0	61
3	169
0	61
21	0
13	2580
0	866
21	2580
1445	145
1	1273
2	1275
0	1245
4	1275
0	1251
15	1271
27	1254
0	934
0	470
5	314
4	206
5	146
0	32
2	456
0	269
0	396
0	365
0	423
0	101
0	61
0	132
0	114
518	983
0	247
0	105
0	985
0	15
0	72
0	238
0	246
102	405
16	186
0	145
0	51
195	1336
48	226
0	139
529	986
31	299
0	25
71	551
50	266
13	174
0	486
12	458
0	216
0	35
0	62
16	198
172	3794
10	254
0	146
0	3676
0	531
0	183
0	26
21	478
0	269
0	190
0	0
0	0
0	0
0	0
0	0
0	0
24	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	329
1	225
0	175
0	175
0	91
0	33
0	15
0	6
0	6
0	11
0	10
0	8
0	7
0	5
0	6
0	0
0	0
11	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	4
0	4
0	0
8	46
0	0
3	44
0	8
0	5
0	0
0	1
0	21
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
10	59
0	31
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	62
0	16
0	0
0	11
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	15
0	0
0	0
0	0
146	231
35	199
57	79
0	0
0	0
0	0
4	262
21	262
16	0
11	344
79	344
0	107
0	16
1	216
0	74
0	10
253	892
0	8
0	20
59	864
0	5
80	669
0	207
0	66
0	0
385	30
0	1
155	0
14	164
0	4884
0	483
2	3685
7	4362
0	856
18	1335
0	238
0	444
4	385
2	0
3	933
0	158
45	305
0	529
0	109
0	117
0	0
0	0
0	0
0	0
0	0
14	248
0	248
0	240
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
0	247
0	9
0	26
0	30
0	37
0	46
0	46
0	27
0	64
0	26
0	27
0	67
0	38
0	73
0	28
0	16
0	52
0	0
0	6
0	0
0	7
0	17
0	41
0	38
0	16
0	36
0	36
0	0
0	3
0	0
0	21
0	36
0	34
0	34
0	34
0	13
0	34
0	37
0	22
0	15
0	2
0	0
0	23
0	18
0	2
0	12
0	2
0	11
0	10
0	2
12	2
0	2
0	1
0	2
0	1
0	4
0	3
0	9
0	2
0	2
0	3
0	14
0	3
0	4
0	3
0	0
0	1
0	1
0	0
457	0
0	913
0	833
7	882
0	880
13	626
3	586
0	985
1	185
0	94
0	59
7	684
0	731
14	529
17	522
0	201
10	58
0	0
0	23
0	23
0	13
0	0
0	38
2	38
1	95
8	110
0	571
0	567
0	114
0	135
0	84
0	2
0	27
0	41
20	5668
0	4855
0	2688
0	2118
0	123
0	0
0	5668
0	115
0	225
0	0
0	1
13	221
0	0
0	112
0	1734
0	0
0	0
0	0
0	105
2	1727
0	1776
0	1463
45	1544
0	0
70	1263
0	0
5	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	60
0	13
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
611	71
0	51
0	20
0	161
0	130
0	165
0	14
0	18
0	11
0	26
0	26
0	3
0	12
2	26
0	11
0	2
0	4
0	14
0	9
0	0
0	8
0	0
0	0
0	0
0	0
1	53
0	51
0	35
0	48
0	45
0	42
0	41
0	23
0	2
0	2
0	14
0	5
0	0
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	1
0	26
0	3
0	0
801	22
1	21
0	1
0	1
0	0
0	2
796	381
0	181
0	200
0	31
488	1474
498	1484
0	144
21	912
152	130
0	0
41	127
0	5544
0	5956
1	5951
0	6527
0	2440
0	3688
0	5960
0	5947
0	4927
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3414
12	2984
0	2854
134	3359
0	3152
12	2819
8	3035
3	652
14	278
0	915
0	543
0	588
0	353
0	34
0	83
0	54
2	3444
222	10
1	10
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	30
0	20
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
950	579
0	577
0	0
0	0
0	0
0	0
0	128
0	112
0	354
3	565
0	396
0	479
0	634
0	493
107	534
1	33
4	160
3	26
0	0
0	0
0	0
0	0
0	0
0	0
131	3753
0	63
0	553
25	146
0	304
13	3482
6	456
0	1
0	250
0	197
0	248
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	10
0	1
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
468	1356
15	223
1	458
0	844
0	757
0	0
541	838
38	8
0	430
0	0
79	828
0	485
0	174
0	31
0	214
0	1429
57	1429
0	26
0	121
0	9
306	9
10	12
11	229
0	11
0	4
3	228
0	12
156	2619
0	260
0	2585
0	120
4	2882
0	4781
0	1500
0	772
8	1105
0	749
0	481
0	48
0	537
0	346
0	10
0	349
0	355
0	0
0	169
0	166
0	625
0	2380
0	1688
0	72
15	101
27	584
0	480
0	348
65	594
0	190
529	734
30	81
13	63
136	619
9	175
0	4
0	0
1	9769
0	1277
0	1284
0	302
7	12
0	340
0	11
0	6
84	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
355	3160
0	2177
0	3295
0	80
0	13
0	8
0	50
0	10
1	10
1	52
0	0
266	819
652	838
0	275
12	380
11	205
65	446
0	343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	89
29	943
0	137
2	228
0	130
7	119
35	4254
0	4252
0	82
1	84
0	0
0	41
0	52
0	130
4	0
0	1
175	3239
4	240
26	2609
50	1579
17	823
0	401
0	35
12	310
13	396
0	59
66	320
0	317
0	132
31	226
0	0
0	0
0	0
775	4952
10	4066
0	4508
5	314
0	0
0	0
435	125
0	70
1	77
0	11
0	6
0	5
0	0
580	106
0	81
16	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
746	2182
54	2043
0	1797
25	1906
74	2040
0	1742
0	171
24	88
0	122
31	902
0	905
5	301
2	144
0	231
10	82
3	91
0	91
0	91
0	19
0	5
0	7
0	4
0	6
0	2
0	0
0	0
0	0
0	0
16	3927
26	3450
101	900
1	2731
5	2662
0	1168
91	995
0	2681
0	2549
0	1657
0	1743
0	426
0	136
0	245
0	209
0	208
0	216
62	19103
2742	20512
0	1237
10	8426
104	2605
0	20504
6	2419
0	1754
61	12450
11	4446
242	0
164	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	289
0	92
0	82
0	11
0	5
0	274
0	284
17	57
0	0
0	0
0	0
0	0
0	0
0	38
38	2209
113	2553
67	6107
0	2746
0	5489
0	6896
0	4502
7	3533
0	613
0	594
0	242
11	813
0	812
0	109
0	199
0	361
0	707
0	752
0	217
0	727
0	1
0	0
0	23
7	28
0	35
0	17
0	27
3	23
0	9
0	5
0	0
0	0
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	842
11	162
0	38
0	73
1	747
0	0
0	42
0	172
0	0
0	0
0	0
0	41
255	35
2	62
0	13
0	34
0	6
11	7
0	0
0	2
0	1
38	2064
44	612
4	1179
0	313
0	405
0	192
7	1172
0	195
5	241
0	81
238	2415
22	2446
27	272
54	1283
0	0
0	0
0	0
0	0
0	39
0	496
0	76
16	17
136	934
4	524
1	1014
0	387
0	0
0	0
0	0
0	0
0	0
0	1130
57	2599
129	2022
0	254
0	672
64	728
30	468
1919	2196
35	1663
0	75
0	216
0	512
0	253
0	82
78	5
0	0
14	536
106	539
0	58
0	62
7	282
0	167
0	16
0	180
0	0
0	1
0	187
9	5
1	186
10	254
0	1
0	576
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	35
0	35
16	21
10	1213
2	1183
1	1279
0	37
0	96
0	111
0	160
0	157
0	131
0	63
0	0
0	0
0	0
0	0
970	245
0	120
0	142
0	107
1	173
0	0
6	101
8	201
0	34
2	211
0	34
0	34
3	34
30	21
0	3
0	21
0	0
0	3
0	2
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	7
14	37
0	24
0	24
62	3880
0	3989
32	3549
8	3939
0	1499
22	1360
16	1344
0	526
17	411
4	261
0	233
44	191
31	0
0	31
0	62
0	391
0	702
0	2454
0	2
0	75
0	313
0	0
0	0
0	0
0	0
0	0
0	3412
38	2726
169	2882
4	2317
113	2667
0	406
5	1537
22	22
6	1591
0	1377
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	157
0	3316
288	8204
483	6955
168	7889
28	16
0	3556
0	263
0	630
0	351
0	4429
0	139
0	75
0	58
12	35
0	39
0	40
0	9
0	8
0	4
0	13
0	15
0	20
0	16
39	614
91	614
0	3
0	12
377	1728
5	61
4	1651
0	72
0	16
0	44
19	19
0	0
0	16
0	805
54	277
0	277
16	0
0	0
0	0
0	0
22	432
289	1114
0	504
33	449
0	5830
0	5836
0	1905
0	1929
0	1231
0	465
0	0
0	3008
0	2099
0	1525
0	554
0	451
0	260
9	219
0	82
0	16
36	44
266	118
5	21
0	0
0	0
57	1651
126	1
61	0
0	0
0	0
0	0
0	0
0	0
0	0
12	628
546	619
42	3052
99	3360
62	336
0	410
0	292
23	0
5	437
0	601
0	559
0	335
0	562
1	70
0	64
0	2
0	5
0	55
19	474
0	242
34	274
0	98
0	166
0	42
0	139
6	174
66	12
0	11
0	3
0	0
0	0
0	463
16	359
0	410
0	34
0	207
7	70
0	39
0	42
0	309
0	374
0	3499
0	3826
8	3678
0	3381
3	1199
0	3414
0	3845
0	3290
0	1588
0	3656
50	3597
0	3310
0	3553
0	3325
0	3691
0	3683
0	2991
0	5
0	576
0	16
0	99
4	469
0	0
0	512
19	2198
23	1458
0	1968
0	133
4	453
0	238
