UniqueCount	AmbigCount
0	224
3	30
1	223
0	41
0	0
0	0
0	0
0	50
5	242
0	0
0	0
0	57
2	193
0	14
0	9
0	33
0	257
0	7
0	38
0	0
0	0
0	0
0	48
0	192
0	193
0	0
0	3177
0	8008
0	7687
0	7799
23	7843
0	7884
24	3133
0	2927
0	6594
0	697
0	584
0	262
0	551
0	353
0	1684
0	897
0	118
0	204
0	0
0	0
0	0
10	363
1	369
0	34
0	53
425	286
0	122
0	9
0	5
0	0
0	19
0	17
0	1
0	9
0	0
0	0
0	1
0	90
0	104
4	97
0	64
0	118
0	42
0	71
7	551
24	247
9	429
15	345
19	333
0	48
0	87
0	37
0	20
3	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
945	4293
190	4128
106	2033
454	641
291	0
52	1580
48	525
13	0
0	0
0	0
0	0
0	223
0	156
0	130
0	1220
1	1113
0	1115
0	1244
0	120
0	168
0	92
20	1196
0	153
0	193
9	220
0	22
0	106
0	0
0	144
0	564
0	561
0	554
0	558
0	103
0	113
0	4
0	41
0	83
0	64
0	65
0	0
0	0
87	202
0	5
0	3
0	194
0	0
1	40
0	40
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	723
0	325
0	723
0	485
0	6
0	19
0	2
0	2
0	0
0	14
0	3
0	6
0	0
0	0
25	493
0	248
0	0
0	28
0	24
0	18
0	444
20	0
0	17
14	10
0	0
0	0
0	0
0	0
0	0
4	4004
2	3756
0	2143
0	2632
0	1741
0	1740
0	1980
4	1438
0	189
0	170
0	170
0	169
0	170
0	166
19	14
0	14
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
428	1149
16	1098
9	1031
0	268
31	157
18	218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	81
24	90
2	55
0	45
10	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	4233
92	2416
30	1495
75	4040
0	312
0	21
0	238
20	309
83	345
22	418
0	42
2	585
0	424
6	118
0	103
0	14
0	0
0	0
84	1370
1262	1370
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	934
52	2556
0	2344
0	2040
0	109
0	107
16	77
48	126
94	1541
14	219
0	1
15	130
18	101
0	175
0	125
143	750
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	917
85	1032
0	46
0	128
2	1030
0	37
0	38
0	0
0	68
0	274
0	898
0	55
19	144
0	30
0	28
0	42
0	48
0	187
12	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	593
0	99
1	567
0	0
1	380
0	24
0	364
0	298
4	367
0	372
8	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
578	4295
150	3930
0	2562
0	2309
0	1233
0	1326
0	573
0	645
4	283
0	696
7	443
882	2056
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	56
14	68
0	0
108	68
0	55
0	49
0	4
0	0
0	13
0	13
0	13
0	14
0	1
0	0
0	0
1	0
11	0
0	0
22	201
22	125
1	14
137	1831
0	1723
0	1768
0	215
0	26
0	90
0	0
0	0
0	0
0	5
1	5
0	0
0	1
0	0
0	0
0	1
0	1
0	1
5	43514
0	0
31	68
0	0
0	68
0	14
0	7
0	0
0	0
0	8
0	6
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2442
0	2332
0	2341
0	2434
0	255
10	1591
0	2431
0	2340
1	1589
0	2388
0	2272
10	2180
0	194
0	129
5	1039
824	1433
0	163
0	246
0	74
2933	57703
12948	81047
295	62953
5	19777
99	36864
0	20101
16	32809
33	12063
12	5
1	19697
33	19645
8	14481
246	21564
3209	21605
0	21347
0	14144
152	21021
152	11851
0	17458
5	1453
0	0
6	98
0	73
0	41
0	747
0	66
0	10
1163	747
0	0
10	84
0	0
297	2518
0	2517
0	233
1890	2115
0	2595
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	590
15	1045
0	522
22	358
0	171
0	154
0	70
0	69
126	1374
7	1276
0	519
0	448
0	119
0	37
0	38
0	20
0	91
0	85
0	69
0	65
0	1
0	0
0	62
113	593
0	593
0	0
0	0
0	0
2	168
0	177
0	169
45	167
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	15006
4	14116
198	15415
0	13542
0	1364
0	16235
41	14907
0	3973
0	13216
14	9586
0	13101
0	12233
0	9919
0	9937
14	0
0	0
0	4
52	4528
0	1775
0	1510
0	0
105	181
630	32309
53	30361
0	14810
411	17725
0	3049
0	4824
0	2455
0	3707
0	5560
25	4496
12	3630
0	2252
0	2247
58	0
11	0
4	0
0	4452
268	4563
0	3445
10	3732
0	155
0	105
0	0
26	1
306	164
291	165
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	30
0	12
83	36
0	19
0	0
0	22
0	2
0	0
0	4
0	6
0	0
0	15
22	15
0	0
0	0
59	729
14	427
33	309
0	0
35	258
0	168
16	26
25	11
0	0
0	2
0	0
0	0
17	0
225	194
0	395
9	638
1	638
0	1003
0	1001
0	561
0	0
0	0
0	0
74	0
0	588
0	607
2574	7599
1	3814
0	7923
0	0
0	910
0	572
0	496
0	907
0	7033
22	582
0	904
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	608
12	667
11	484
0	58
0	69
0	289
0	27
0	0
0	123
0	95
0	85
0	69
0	52
0	11
0	4
0	20
0	40
19	40
3	45
0	0
0	0
41	87
0	33
0	4
0	27
0	0
0	0
0	0
8	0
0	0
33	965
2060	3992
7	3579
0	13
0	3567
0	397
0	337
0	428
0	20
8	2734
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
406	99
0	16
0	86
0	80
0	10
0	9
22	79
6	85
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6080	3482
69	3080
0	69
0	1
0	684
0	450
0	3061
0	769
0	141
0	895
0	331
0	456
0	0
0	263
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	483
0	1138
0	99
0	63
0	53
0	160
81	884
2	1153
0	59
0	347
2	1131
0	12
0	549
0	656
0	12
0	356
0	39
0	649
0	265
0	366
0	50
0	204
2120	208
0	127
0	81
1	732
0	511
153	631
0	664
3	320
0	270
0	200
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
4	86
68	82
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
789	277
0	218
0	107
0	94
0	113
0	37
0	0
120	285
2	200
25	245
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7019
0	7314
0	5819
0	6127
0	345
887	6844
10	1275
0	1093
19	748
0	918
21	7185
0	0
0	751
0	2
0	0
0	160
0	5
1	638
0	225
0	1330
0	288
0	1330
0	104
0	342
0	0
0	0
0	0
0	0
0	0
0	0
0	4111
0	2663
6330	5102
0	4608
0	46
0	0
0	33
40	38
0	8
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
554	372
79	330
16	91
0	0
323	0
0	0
2	2516
50	1367
38	2512
9	2616
8	1637
0	1763
0	303
20	333
8	390
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	1
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	1152
0	1159
0	1194
0	1293
0	1383
0	114
13	636
0	556
0	492
0	109
0	56
0	0
0	0
0	2
22	20
0	0
46	18
0	1542
0	1542
1	1582
0	849
1	1582
0	205
0	1222
48	1220
3	1089
0	159
0	91
0	111
0	0
0	0
0	0
498	804
0	1
5	804
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	3212
52	3212
0	2061
0	747
0	470
0	0
0	0
293	388
0	39
2	361
190	352
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	146
4	146
1342	520
0	121
0	186
0	56
0	177
26	206
0	138
0	107
0	94
151	1936
0	487
0	230
0	799
1	1670
9	1796
0	1642
8	1249
86	1249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	2
0	53
0	53
0	169
0	46
0	46
0	46
0	46
0	46
0	45
0	162
0	11
0	39
0	0
0	30
0	39
0	37
0	46
0	18
0	46
0	36
0	16
0	154
0	30
0	46
0	28
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1104
0	593
5	4391
1	4746
0	461
0	337
0	1300
0	1815
0	607
1	702
0	322
0	23
9	1065
0	0
903	31
50	31
9	1
29	1
0	313
4	278
11	2961
80	3305
26	2412
0	67
68	3237
15	128
0	0
0	0
20	2146
0	40
64	2293
0	450
27	1897
27	1854
0	234
0	1245
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
5	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4674
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	81
0	83
0	10
0	6
0	79
0	2
0	3
0	62
0	0
0	1
0	2
0	3
0	38
0	17
0	1
0	6
90	2103
0	251
0	215
0	188
0	445
0	1829
0	0
12	274
0	67
0	13
0	0
3466	640
0	29
0	84
0	527
0	0
38	55481
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
779	2126
0	193
0	131
78	1752
0	124
0	1054
0	342
0	0
0	647
0	13
0	253
0	357
0	8
0	81
19	714
0	0
55	10145
0	454
0	8975
0	540
0	171
0	485
0	853
5	7641
3	674
0	550
8	401
52	6390
0	67
0	276
0	0
42	2764
31	1483
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	377
0	135
32	354
1	194
0	0
0	13
0	72
0	49
0	57
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5470	57377
144	59697
101	11578
1182	44921
4097	36860
923	1559
127	115
9	17712
0	51
0	87
20	398
43	12549
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	2454
58	2433
9	1242
7	1081
0	0
0	200
0	331
10	183
0	182
0	46
0	5
0	0
2116	2231
0	1409
101	608
8	123
0	4
0	19
6	3
0	0
0	207
0	49
0	112
0	88
0	0
0	0
0	0
0	0
0	0
0	0
1693	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
55	0
0	0
0	0
0	0
369	3888
0	59
0	371
0	10
0	271
0	168
29	35
0	299
0	225
0	136
0	82
0	0
34	9
0	3070
0	0
0	0
0	0
0	0
0	1550
21	1573
248	1603
29	1546
0	1
0	677
0	5
1214	2574
697	1935
64	1989
166	361
0	0
0	0
0	0
0	168
626	219
0	179
0	201
0	0
0	10
0	0
0	0
1	267
51	293
0	191
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
451	104
0	13
0	25
0	6
6	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	464
0	340
7	256
0	129
6	119
0	5
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	2911
0	1179
72	2909
1	895
0	3
0	27
0	32
4	606
0	574
0	615
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	449
2993	1154
0	95
0	94
0	0
35	685
61	632
0	534
0	644
0	520
16	123
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
0	0
3	2181
0	1572
0	533
2	593
12	1208
0	791
9	746
0	362
0	235
0	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	219
0	165
17	305
0	32
0	0
2	227
0	0
0	5
0	31
0	30
0	165
0	0
13	746
2	448
16	696
0	682
0	577
45	498
0	29
0	73
0	44
0	11
0	48
0	13
0	0
0	0
0	0
1	2
10	2
0	0
0	15
0	0
0	731
53	758
194	1032
0	177
0	839
0	123
0	175
0	29
10	289
0	23
18	180
1631	129
0	442
0	443
558	442
0	313
0	0
0	0
0	0
0	0
0	0
1889	139
0	0
0	46
0	60
0	62
0	0
95	58
0	11
0	59
0	0
0	1
14	42
64	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	422
34	300
10	434
0	67
0	480
0	112
0	76
9	436
3	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1133
38	855
9	1157
6	1084
8	569
0	72
0	0
0	283
0	185
0	113
0	110
0	48
0	0
0	0
0	179
4	468
0	20
0	160
0	278
13	435
3	138
9	133
0	2
0	21
0	0
1	39
0	8
0	34
0	0
0	35
0	0
0	0
0	0
0	34
0	8
0	2
0	18
0	6
0	6
0	0
0	0
0	15
0	106
0	3778
0	105
8	53
8	3781
19	8
0	2559
0	181
0	323
0	0
0	43
0	105
0	14
0	10
0	62
0	27
0	0
0	0
27	627
10	611
0	498
0	696
0	556
21	326
0	149
0	67
0	35
0	644
0	77
0	1373
0	122
29	152
0	177
1	121
0	28
0	10
175	3656
1	1506
34	1007
7	1724
1	2958
0	231
0	764
0	14
1048	3194
0	376
264	2859
0	1461
0	1859
0	714
0	1507
33	1486
0	0
0	0
273	1205
0	114
0	323
0	1029
0	229
0	32
0	149
14	977
2	245
5	556
0	8
0	68
0	329
0	0
0	0
0	0
0	0
0	0
0	0
99	153
0	154
5	104
0	135
0	2
0	33
0	38
0	731
0	276
3	2377
9	1395
0	2021
13	1701
137	2330
0	0
26	1723
0	553
0	0
0	0
0	0
0	0
0	92
2	156
8	156
0	155
54	367
0	339
0	342
2	347
0	104
0	66
0	104
0	25
0	28
0	29
0	4
0	0
3	357
4	329
8	397
4	366
0	27
0	13
0	170
7	120
26	118
2	77
0	85
0	0
0	40
0	6
0	58
0	33
442	0
165	1653
24	1509
31	1211
44	1406
5	1371
35	1339
0	593
0	345
0	302
0	73
22	70
0	70
0	1
0	427
7	2475
7	2454
21	1746
19	2220
0	1531
20	398
0	46
0	399
0	322
0	199
0	596
0	233
0	761
32	496
0	735
0	404
0	338
0	0
14	387
0	93
6	287
7	409
33	493
3	94
4	353
4	324
0	55
0	42
0	16
0	27
0	2
0	2
2	34
13	27
0	28
0	12
12	21
0	0
2122	2486
0	271
2	1036
2	2097
0	0
0	783
7	341
0	73
0	138
0	36
0	34
0	5
21	229
9	188
41	6
0	19
0	26
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	586
0	333
0	583
106	1964
0	1435
0	566
0	791
0	362
0	225
0	83
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	74
625	0
1	834
61	1624
0	610
0	77
0	83
0	162
0	3
2	718
0	69
0	720
0	1410
29	320
1132	1824
15	923
0	30
24	1013
7	1083
0	484
0	0
0	0
153	18702
0	16321
0	15406
24	14345
0	14594
3	14943
0	17934
0	1543
1	633
51	394
45	258
1	631
0	352
0	219
6	365
13	334
0	87
86	388
0	181
0	32
0	0
5	27
0	87
2	68
40	53
28	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	416
1	462
0	319
51	317
0	161
3	325
2	322
0	183
0	17
0	93
0	64
0	91
0	33
0	0
0	10
0	0
0	33
413	98
0	61
0	23
0	0
0	0
0	0
0	0
0	0
106	81
0	20
3	53
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
29	831
5	494
0	90
0	46
2	825
0	836
0	9
6	184
0	126
3	268
0	72
0	86
0	3
0	117
0	0
0	0
0	9607
19	5743
0	9480
3	9385
239	4999
88	8681
11	8233
74	7007
0	8141
61	2394
0	1221
0	2265
4	222
0	2421
0	998
0	0
31	1862
0	3643
0	2896
4	1911
9	1315
3	955
14	633
0	726
0	1406
0	1306
0	807
0	2276
0	1538
0	711
40	1204
0	1271
0	1730
0	1679
29	1321
17	1629
75	771
0	1397
0	133
1	1236
0	938
0	691
0	461
23	182
0	27
0	0
8	15
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2041
0	1784
4	15594
232	32345
37	31255
4	2592
10	533
0	1163
12	1343
0	5223
0	2361
23	12542
0	1937
0	0
0	1671
0	1519
0	1509
0	906
0	737
0	0
0	0
370	128
0	83
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	726
19	1038
0	1120
0	723
0	352
0	228
4	423
0	55
0	370
0	205
0	287
0	209
13	88
0	410
0	13
0	160
0	191
0	62
0	166
0	28
0	0
0	13
13	0
0	0
6	55
19	947
31	78
14	73
0	729
0	48
0	636
146	4661
0	341
0	18
0	36
0	376
115	3235
546	4169
0	451
47	1323
97	1632
0	1077
0	582
0	81
0	273
0	241
34	417
0	275
0	295
0	254
0	115
0	2
1	30
0	20
0	13
0	19
0	6
0	4
6	27
0	13
0	8
0	7
0	0
0	1
0	0
0	0
0	0
37	0
0	1818
0	2296
0	4565
7	4395
0	263
9	1718
1	1264
0	487
0	239
0	264
7	171
20	29
10	0
23	584
0	103
0	247
70	20
0	19
0	108
0	13
0	25
0	39
2	29
0	0
0	2
6	36
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1223
0	1220
0	1117
0	1114
27	474
5	127
0	557
0	458
0	128
23	407
0	308
0	7
8	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
25	1534
1	1512
0	11
0	1519
0	34
11	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	3975
96	3801
2	3994
3	4000
119	2246
0	698
0	679
2	403
0	376
0	368
0	347
0	351
0	324
0	74
0	28
15	44
0	51
0	5
0	24
0	24
0	22
0	24
0	24
43	32
0	0
0	0
784	83
25	695
18	656
16	166
13	250
95	699
74	127
26	498
0	20
0	360
6	61
0	52
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	3
1	3
14	319
0	292
30	215
0	167
0	167
0	13
5	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
55	927
0	597
0	875
11	425
55	652
28	59
0	24
0	93
0	0
0	4
76	39411
1060	43541
19	7737
53	1108
70	11986
55	24466
174	31672
15	994
32	7844
7	21334
0	41827
2674	29496
52	50173
0	1399
84	29526
110	39682
21	27036
12	24567
20	24304
730	22144
59	21293
12	16611
0	1897
2	24592
57	10776
10	14175
0	15
0	21162
30	12455
0	24229
24	23255
0	18110
14	22903
0	1467
0	1480
0	0
0	0
5	32
0	37
6	27
0	12
0	180
0	2
107	286
35	218
0	21
0	15
0	106
166	87
0	3
32	87
0	3
0	0
0	0
0	0
9	49
18	63
0	158
0	33
0	0
0	0
0	30
0	0
0	0
0	2
0	26
0	0
0	0
0	0
1	208
110	1323
0	460
0	517
0	51
0	915
0	3481
12	253
0	91
0	71
0	355
11	52
17	52
5	3089
0	307
0	308
100790	28589
46	2188
9	6112
17	28589
0	3928
1797	106
0	106
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	139
0	140
0	139
0	718
120	718
0	263
0	0
0	203
0	151
0	29
21	15
7	22
0	23
0	12
12	22
0	12
0	4
0	4
0	7
0	10
0	10
0	0
0	14
7	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	834
1	717
0	834
0	795
0	673
2543	923
0	118
33	743
6	618
0	191
0	0
39	42
0	42
7994	57
0	0
0	0
0	77
0	77
0	77
0	79
0	77
0	77
0	79
0	65
18	79
0	63
0	75
0	51
0	75
0	63
0	73
0	73
0	73
0	58
0	24
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	30
0	30
11	66
0	40
146	161
0	36
8	62
0	0
0	0
0	0
0	99
0	0
0	0
0	0
0	0
0	149
13	431
0	431
0	0
0	0
0	62
0	71
0	94
0	40
22	133
2	100
0	2
0	27
0	71
0	16
4	33
1	42
0	40
686	1295
0	451
0	243
0	0
0	0
98	1525
0	1525
0	0
0	4
0	0
49	125
0	31
76	102
77	109
0	124
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
1	55
3	60
0	0
0	2
0	0
0	0
0	0
2	319
8	319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	2684
0	2554
38	1155
0	105
17	1124
41	200
12	316
0	67
30	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	547
0	0
0	19
0	0
0	547
0	0
0	0
5	1392
0	1337
0	1089
0	1135
0	996
0	1990
0	1329
0	1344
1697	1902
0	401
0	365
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1341
0	112
0	157
0	240
26	876
0	601
2	917
54	1341
0	243
0	0
0	0
0	0
0	104
0	69
18	83
0	81
0	49
0	13
0	15
0	8
8	8
0	0
0	0
0	0
0	0
51	0
304	507
0	299
21	495
25	502
0	473
34	364
0	8
113	8
0	0
0	0
5	462
0	3
99	465
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	37
0	32
0	37
0	11
0	0
95	25
0	1
0	17
0	17
0	16
0	6
0	0
149	177
188	164
67	141
16	0
0	0
0	0
0	13
0	0
717	818
74	818
437	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1370
0	193
311	2017
0	203
0	3
0	1488
0	1898
108	186
0	627
0	897
0	0
0	0
11	1853
0	4
916	5343
191	5285
118	2931
185	1945
0	329
4	1441
0	622
32	369
0	0
0	0
0	0
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
144	633
8	184
4	462
0	57
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
353	126
2	57
4	95
0	0
22	0
6	11848
1152	15424
0	5307
0	1666
0	4
0	15452
0	0
0	0
106	540
12	502
0	208
0	155
0	34
0	7
0	260
43	252
0	167
392	259
19	286
0	27
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
15	384
35	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
