UniqueCount	AmbigCount
0	1587
0	783
0	391
48	806
3	696
39	10
0	1711
0	592
50	1680
4	590
0	470
16	239
6	1647
0	177
0	513
0	511
0	394
0	757
0	635
0	718
0	223
0	239
22	504
0	640
0	0
0	0
0	146
0	2045
106	547
0	3
108	1001
18	492
59	669
6	191
4	1611
0	96
0	0
0	396
0	315
0	24
0	14
19	93
0	48
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2305
0	19
13711	14370
0	4496
0	4191
0	2
0	8968
297	4898
0	13
0	172
1	113
4	84
5	117
0	0
0	9
0	17
0	99
0	22
9	83
77	195
0	139
0	8
0	10
0	14
0	13
0	9
0	8
0	0
0	0
28	266
1	447
0	200
0	1763
0	283
0	1666
1982	2373
20	494
0	3
0	87
0	846
0	1059
0	0
0	894
11	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	868
23	861
0	10
0	122
0	878
80	617
2	480
4	254
0	6
0	0
0	0
0	0
0	19
0	62
0	10
14	10
0	0
0	5613
0	0
8	529
0	226
0	130
0	173
17	161
0	3
0	3
0	9824
20	3009
56	5675
2	541
14	454
0	538
3	136
0	13
0	94
0	119
0	18
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2039
0	1769
0	1227
0	194
0	132
0	29
0	7
0	264
0	492
0	75
0	0
0	17
0	487
0	1142
0	694
0	578
0	383
1	181
0	0
0	112
0	450
2	469
0	38
71	233
0	1
0	97
0	0
35	234
0	1
0	2
0	26
0	13
0	17
0	10
0	13
0	5
0	21
0	14
5	154
0	17
0	81
0	0
0	4
0	0
0	0
0	0
0	0
0	0
30	1879
0	5
0	32
0	107
1	1114
2	1060
0	19
0	7
16	1194
0	44
25	608
1209	1179
89	1481
0	140
0	539
18	479
28	587
0	585
0	87
0	19
0	65
0	21
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	579
0	81
0	243
0	653
0	601
8	560
0	6
0	44
0	141
0	608
5	100
0	62
0	686
0	108
0	30
0	77
0	238
8	111
0	405
109	504
0	34
0	0
0	11
0	0
654	302
123	300
0	30
15	3932
309	3976
0	472
0	378
0	517
0	444
0	484
0	125
0	34
0	42
0	54
0	19
0	10
0	362
2	88
0	10
0	15
0	50
0	18
199	21131
432	2152
0	15879
0	5826
0	16702
0	2176
0	2440
0	1852
490	173
0	63
0	61
5	149
11	48
412	472
0	311
0	36
0	100
5	27
0	0
0	0
1331	0
80	192
10	192
175	393
4	74
54	317
6	1413
2395	1577
0	204
277	49
36	0
14	49
0	44
0	0
9	1505
3190	1510
0	782
0	222
0	261
0	33
7	33
0	1
0	0
0	0
0	0
9	11108
0	2
0	475
0	885
5	11089
0	1350
95	1662
49	0
0	11170
0	473
24	653
218	4432
0	238
0	1
4	130
32	251
0	11507
0	129
0	798
0	2
0	92
0	75
0	805
0	2
0	9
0	7
0	7
0	86
0	7
0	7
0	85
0	7
0	24
0	12
28	3857
0	14
100	0
0	1336
0	2707
88	3158
21	2588
0	3705
58	755
21	2746
0	1748
0	1877
0	661
0	689
0	27
0	8
0	285
0	304
0	322
0	23
0	216
0	15
0	2
0	2
0	2040
485	692
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	124
29	124
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3553	57359
0	56369
81	8218
50	13725
0	1136
0	1156
0	1
0	7
0	892
0	485
17	499
0	183
0	36
0	23
1	337
0	348
0	112
0	1
0	10
0	10
0	181
0	3
0	12
0	0
0	165
8	179
0	3
0	16
0	4
0	2
0	0
0	50
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	1
2	50
4	50
0	5
2	228
0	0
0	0
311	226
12	226
0	7
6	201
263	338
3	314
0	271
5	233
0	125
0	15
0	6
0	17
156	438
5	438
0	0
0	0
0	0
0	0
0	1094
0	1037
0	55
0	40
0	1085
0	0
0	0
0	462
2	464
34	453
0	116
5	101
0	0
0	0
0	8276
0	8417
0	7913
0	8195
0	7443
0	7844
0	7834
0	7698
0	7469
0	7904
0	3348
0	3551
0	7597
0	7384
0	7511
0	7686
0	7353
0	7857
81	7759
0	1256
0	1528
0	3065
0	3090
0	3295
0	3260
0	7345
0	7778
0	7485
0	7169
0	7427
0	7833
0	7700
0	6918
0	7648
0	7447
0	1792
0	658
0	186
0	938
0	1524
0	381
0	192
0	141
23	98
0	129
1452	1120
203	1120
666	524
3	966
0	562
0	44
395	568
0	270
245	403
488	836
30	727
51	635
0	348
13	231
0	241
0	557
5	302
66	527
18	242
0	252
0	126
35	10
1	21
63	369
0	94
0	19
4	204
0	136
0	42
4	78
35	273
0	94
14	218
0	27
0	101
0	9
0	44
0	145
0	214
0	42
0	0
0	1
0	27
0	15
0	0
0	0
5	66
0	67
0	5
0	8
0	0
0	197
0	82
0	197
0	210
0	202
0	174
0	196
0	115
0	55
0	175
0	47
0	5
0	5
52	2916
641	2874
0	322
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	12
1	11
0	3
0	2
8	1
0	5
0	3
43	546
73	579
0	60
422	764
0	95
0	0
0	0
0	0
0	0
0	0
30	35
3	47
0	22
0	60
0	6
0	4
0	5
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	36
0	30
0	4
0	2
0	0
0	75
8	77
3	75
0	27
0	21
0	7
0	13
0	8
0	5
0	5
0	0
0	1650
0	1645
11	683
5	113
0	1580
14	1616
12	1547
54	1504
8	1375
0	1426
9	155
2	1205
0	1040
0	32
0	477
0	154
0	321
0	157
0	128
0	69
0	110
0	26
0	69
0	57
0	62
2	58
0	62
0	39
0	35
0	0
0	0
0	0
0	0
0	0
424	346
0	52
0	302
0	0
0	23
0	185
0	1
0	56
0	26
0	24
0	7
2161	1199
0	694
0	754
21	388
0	506
0	373
6	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	313
0	1646
0	104
17	167
0	0
0	0
1009	1450
0	113
13	769
0	769
5	1093
0	1013
0	111
0	0
0	88
0	68
0	110
37	447
0	84
0	118
0	65
0	50
0	52
0	3
1	219
18	160
0	0
0	0
0	0
0	0
0	80
0	8
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	7
0	93
1	203
1	485
0	646
5	472
0	631
0	557
0	271
0	91
4	67
0	89
3	139
0	84
4	91
0	37
0	82
0	11
0	6
0	13
0	13
0	11
0	9
0	1
0	192
0	282
1807	2851
0	1455
0	623
26	1226
224	1339
0	10
546	1407
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	546
0	464
0	17
0	440
0	446
0	455
0	0
0	40
0	200
0	4377
0	5535
0	4391
0	5113
0	3864
0	3145
0	3124
0	247
0	0
0	0
0	0
0	11
0	6
0	106
0	178
0	163
0	185
0	152
0	170
0	115
0	9
0	0
0	0
0	0
0	73
445	101
0	64
1	69
11	39
0	13
11	1173
17	1706
20	1136
22	123
0	602
0	5
0	1533
4	1155
0	2434
15	3757
0	3770
17	2118
0	241
0	123
0	143
2	209
0	0
0	564
0	155
0	0
0	2992
0	2437
24	582
0	100
0	345
0	4
0	61
0	207
0	1688
0	1642
0	5
0	0
1	263
0	452
25	1173
0	114
0	392
0	433
0	20
0	235
0	70
0	116
0	2948
0	0
0	0
0	0
0	0
0	0
144	147
39	148
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	23
0	0
0	0
0	0
0	0
0	0
0	19
0	0
4	25
0	5
0	0
0	16
0	13
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	6
0	1
0	3
0	4
0	6
0	4
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	9
0	14
0	13
0	12
0	12
0	0
0	0
0	0
0	730
0	771
15	105
5	288
10	81
3	631
0	43
2	89
0	23
0	119
0	47
0	24
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1838
0	1822
127	1152
0	1077
0	1057
6	1056
0	889
1	102
5	97
0	90
0	67
0	67
0	53
0	69
0	30
0	2
0	11
0	77
0	4
0	0
0	3
0	1161
0	70
0	44
0	168
0	647
0	23
0	251
0	531
0	23
22	15
8	15
0	10
0	0
0	232
0	192
0	213
0	123
0	55
0	1
0	26
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1065
12	961
0	1039
12	1026
7	47
64	668
0	827
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	102
0	101
0	17
0	0
0	3
0	2
0	1
0	2
0	7
0	2
0	0
0	2
0	3
0	3
0	0
0	1
0	0
0	25
176	650
0	597
1	123
0	5
0	157
121	565
0	2
0	548
0	548
0	170
0	5
11	556
51	361
9	375
0	283
2208	4014
11	3840
0	88
0	252
0	408
10	281
0	173
0	195
0	3
0	1107
0	308
0	1641
0	831
0	444
0	983
5	941
0	1248
0	1708
2	829
7	804
0	749
58	1392
0	1
4	1134
22	567
0	3977
0	4009
31	634
74	2173
211	3499
0	3479
54	2049
0	3532
0	80
55	881
0	569
0	1558
0	129
0	379
112	382
0	0
72	165
0	22
0	0
0	0
0	1280
0	1100
0	369
0	773
0	269
0	113
0	143
0	3
0	12
0	38
0	38
0	42
0	52
0	78
0	87
0	74
0	194
0	0
0	0
0	0
0	0
25	1823
0	26
10	759
26	1705
0	261
39	1797
0	42
80	154
123	146
0	441
0	424
0	529
0	559
0	75
0	189
0	108
0	66
0	44
0	43
0	36
0	138
0	182
0	296
0	315
0	314
0	330
11	30327
0	21844
0	5973
4	21740
0	23646
0	28862
0	22986
232	6985
0	23004
0	4237
0	21513
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3491	1888
667	1890
0	1496
0	436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1158
50	383
0	96
0	1169
1	276
0	277
0	276
0	277
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	774
0	768
0	901
0	708
0	400
0	61
0	41
7	59
4	45
11	61
0	57
26	3
0	0
71	1342
129	478
4	1203
0	1093
0	994
0	116
26	291
1	185
0	53
0	56
0	17
0	194
0	152
0	133
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
6	56538
499	57591
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1172	927
12	573
0	188
263	615
4	222
0	221
11	244
0	149
99	186
0	48
11	37
0	6
0	14
1	2
0	481
0	0
0	0
0	0
0	41
0	170
50	52
0	42
0	42
0	153
1	69
32	5
0	60
0	16
2	76
0	44
0	36
0	1
0	0
0	0
21308	13911
0	11100
198	7902
0	4847
0	7718
182	2671
0	37
8	244
13	375
14	409
5	406
27	312
47	270
24	313
0	33
37	2039
15	99
25	1417
0	95
0	32
1	551
21	27
39	1802
0	63
0	136
10	973
0	169
2	304
0	105
0	0
0	78
28	330
0	743
3	983
58	978
0	986
0	778
9	2554
0	1553
8	711
0	746
82	783
217	1314
0	1697
0	91
19	697
0	0
29	263
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	4
0	1
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	296
0	103
309	349
0	332
0	15
3	9
0	0
6	390
323	1931
12	1945
0	916
0	41
0	1
0	35
11	2040
4	185
1072	198
1436	380
0	202
0	0
0	5
0	0
0	0
0	17
0	14
0	61
0	52
0	252
0	216
0	64
0	242
0	81
0	20
0	16
0	27
2	217
0	12
0	202
0	226
0	217
1	870
0	918
6	791
1	803
52	498
0	98
21	36
1619	4314
0	1
0	1328
0	878
0	143
0	2108
0	1153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	576
0	1896
18	1620
0	1031
3	972
0	303
0	315
0	459
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	741
0	734
0	50
0	53
0	98
0	142
0	238
0	187
0	135
5	37
3	147
0	123
0	9
0	21
0	750
0	657
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1063
15	1468
27	625
0	51
0	1345
0	1231
0	16
0	15
0	114
0	62
1789	1150
24	661
26	492
0	489
0	0
11	1949
21	1865
7	1713
0	525
0	0
0	38
0	26
0	6
0	1
0	683
55	529
11	647
0	727
0	330
0	170
0	53
0	136
4	105
4	188
959	0
0	12
0	312
0	12
1	20
0	20
0	20
0	36
0	3
0	220
0	77
0	202
0	31
1	66
1	279
0	214
4	189
7	205
0	27
105	215
0	0
0	0
0	7
0	11
0	11
0	5
17	8
1	20
10	30
0	0
0	12
0	30
25	13785
370	13785
0	0
92	4660
15	225
0	1
3	4590
28	0
0	720
0	29
0	965
38	1118
0	96
0	45
0	96
0	314
0	708
0	289
12	294
0	136
10	238
0	546
8	1021
2	553
36	1022
12	185
16	116
0	0
0	0
450	218
0	122
11	200
3	98
0	11
0	0
0	0
0	0
0	0
0	0
7	1
228	267
0	1
29	8
5	8
0	1
0	6
0	3
0	0
0	0
0	0
3	56
1	301
0	13
0	55
0	0
0	1
0	17
0	4
0	0
13	800
0	88
0	247
0	832
0	77
21	766
0	167
0	167
0	45
0	42
0	45
0	11
0	67
0	67
0	67
187	104
0	4
0	0
0	0
0	0
23	75
0	82
0	22
0	29
15	678
0	661
0	97
0	0
28	1257
2	1173
24	899
0	26
12	433
0	44
0	29
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1091
0	243
0	959
0	765
0	452
0	89
0	114
0	513
0	159
0	0
0	0
0	0
0	188
0	177
0	199
0	199
0	89
0	22
0	21
0	7
0	6
0	0
866	3495
31	2257
264	2522
0	1004
0	680
57	855
0	244
0	674
56	732
128	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	481
0	2253
0	2807
2	183
0	2553
0	2074
0	9
0	8
0	2264
0	157
0	63
42	480
0	3
0	596
1470	71
0	0
0	61
1	891
0	1
6	132
2	296
7	281
0	0
273	1539
76	894
123	633
41	757
1	651
9	704
265	692
0	0
124	1114
40	1000
2	1519
0	774
45	686
0	4
1537	840
0	4
0	836
0	7
0	307
0	127
0	0
0	579
0	463
0	3418
0	3373
0	3256
0	0
0	0
0	0
1231	0
0	574
1	677
0	85
61	773
2	833
0	827
1	768
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1299
0	142
47	1269
7	989
15	807
0	159
0	90
0	758
0	243
586	1849
0	1866
0	114
0	44
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	1964
0	1942
0	495
4	460
0	889
0	420
0	2
0	537
0	406
0	12
0	0
0	0
0	0
0	1450
0	853
0	750
0	419
0	402
0	133
1	118
0	99
0	96
0	98
0	82
0	82
0	71
0	70
0	98
0	35
0	29
0	24
0	57
0	1
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1424
0	1486
669	715
0	351
32	304
0	177
1	306
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	750
0	29
6	29
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1572
0	463
0	0
0	1428
0	2063
27	2082
0	1887
0	2215
0	2494
0	2191
14	1948
0	1710
0	2020
96	2246
0	395
11	395
0	2238
145	2092
0	396
0	794
52	1726
0	1509
2	2142
0	1532
0	1894
4	546
0	2173
0	46
0	236
0	1332
0	940
0	1502
0	1072
0	744
0	128
0	15
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	35
30	181
0	84
0	2
0	85
0	103
0	89
0	36
3	166
0	121
0	37
0	82
0	172
0	9
0	7
0	4
1	117
0	4
0	115
0	116
0	111
0	23
0	2
0	10
0	10
0	0
0	15
0	1
0	1
0	1
0	2
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	264
3	441
0	334
31	486
0	338
0	302
45	300
68	306
0	7
0	14
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	49
0	51
0	238
0	284
6	285
0	214
0	4
0	7
0	10
0	14
0	191
554	175
24	175
0	0
1	581
67	581
0	70
3	0
9	484
25	167
0	4
0	154
0	489
2	494
0	434
303	1302
0	139
0	15
0	0
0	0
0	0
0	857
0	370
0	666
0	0
0	0
0	753
0	7955
7	6790
0	7164
1	6931
0	7341
3	3775
126	7689
0	6680
0	4880
0	4990
0	396
1071	816
7	721
0	0
0	95
4	121
0	119
0	6
0	7
0	3
0	3
618	11
0	11
382	57
0	20
0	36
0	28
0	12
0	8
0	0
0	2
306	801
0	559
33	242
24	207
3	195
0	203
22	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	22
191	68
0	0
0	7
0	6
0	0
0	0
0	0
0	0
0	1
0	20
0	15
0	13
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	585
0	624
0	624
2	580
4	610
0	615
13	588
0	418
0	185
0	153
0	119
0	0
0	55
0	48
0	38
0	0
0	0
42	0
0	23
783	0
0	2086
103	2086
2232	2322
30	239
0	1896
0	1313
0	529
0	280
137	191
0	43
14	79
0	20
11	64
0	9
0	58
0	63
109	1183
2	1394
0	1631
0	452
0	91
15	166
7	113
0	370
0	308
0	3
0	152
0	88
0	130
0	107
0	295
0	482
0	339
0	215
0	288
0	170
0	329
0	179
0	222
0	202
0	102
0	181
0	63
0	2
22	1433
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	767
0	749
0	714
0	492
0	44
0	0
0	3
0	35
0	3
1	372
0	303
0	343
0	363
0	256
0	253
0	219
0	2205
0	2441
0	2336
0	367
0	37
0	45
0	57
622	81
0	24
17	60
0	24
0	37
0	0
0	0
0	28
0	50
0	0
0	0
0	12
0	51
0	117
0	120
0	425
0	23
0	4
0	0
0	0
1	29
0	29
0	24
0	24
0	28
0	19
0	4
0	999
0	442
0	803
0	692
0	512
310	1570
15	1550
24	973
0	173
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	370
0	0
0	13
0	141
0	0
3	332
0	163
6	364
14	3
700	338
8	131
31	273
0	97
4	90
8	107
146	416
0	183
0	414
0	26
0	0
0	12
0	16
0	1
4	482
0	2
0	223
4	479
0	59
0	98
0	480
0	0
0	0
0	0
0	0
2	286
1	266
0	286
0	0
0	0
0	9
0	0
0	0
0	0
0	1309
10	1307
0	20
0	22
0	114
0	47
0	54
0	17
0	48
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1789
0	1822
0	161
76	1850
26	1850
0	204
5	707
57	91
0	235
0	9
0	17
1	22
0	4
0	2
0	3
0	5
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
1636	1203
0	1154
39	289
0	26
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	154
0	600
0	20
0	506
0	51
0	574
0	41
0	35
0	11
0	26
0	393
0	4
16	210
0	56
0	14
0	11
0	8
0	40
0	66
0	37
0	582
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
2	62
0	56
0	54
2	21
0	5
0	1105
11	478
0	479
0	1031
0	1022
0	1105
0	1104
0	352
0	1102
0	1122
0	1105
11	1113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
84	1792
29	2111
0	0
0	0
0	67
0	226
0	211
0	56
0	16
0	0
0	0
0	140
0	730
0	0
0	0
0	0
0	0
0	0
795	1156
0	1127
0	109
0	135
0	3
0	77
0	167
0	138
0	104
0	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
53	2150
332	755
6	1100
1	745
0	281
0	37
0	177
0	5
22	1317
0	72
1	916
0	0
0	84
0	17
0	18
0	17
0	0
0	0
0	42
0	43
0	0
0	46
0	45
0	2
0	2
0	2
0	5
0	7
0	6
0	8
0	3
0	7
0	7
0	8
0	6
0	6
0	36
0	0
0	1
0	3
0	0
0	0
0	12
7	753
0	744
0	38
1	60
0	11
0	36
0	97
0	17
0	27
0	25
0	0
4	428
0	132
3	577
0	523
0	38
0	16
0	9
0	343
0	377
7	286
0	64
0	21
0	333
0	91
0	15
0	76
3	0
0	595
0	597
582	5118
59	5118
80	368
28	367
0	3
8	1
7	86
7	92
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5406
138	1061
0	5421
0	357
0	11
0	426
34	991
0	5397
0	710
0	0
0	18
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	328
18	259
9	124
16	134
0	17
0	1
0	3
0	39
5	127
0	30
0	184
0	0
0	0
975	0
0	36
0	57
5	385
0	36
0	381
0	20
0	74
0	18
0	364
0	132
0	0
0	28
28	57
0	27
372	441
0	26
0	384
0	390
0	427
0	322
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	397
0	377
0	384
0	303
0	114
0	37
0	1
2	82
0	124
31	37
0	0
0	0
0	18
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
1	96
1	9
0	1
0	4
0	9
0	1
0	19
0	15
0	10
0	3
0	0
0	0
0	0
75	407
0	392
0	49
0	203
2	288
0	932
0	660
0	915
0	917
0	905
0	900
0	450
0	910
0	1169
0	1169
0	929
0	1072
0	1208
0	913
0	1163
0	916
0	544
0	1119
0	1158
0	862
0	787
0	411
0	497
0	422
0	502
4	791
0	460
0	650
0	614
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
234	129
1	118
0	105
0	8
0	324
62	2020
0	1698
23	1560
0	132
0	1425
2	1429
0	13
1	640
0	751
3	237
11	303
20	173
0	210
19	109
0	272
1025	511
6	399
0	159
0	155
0	117
2	22
395	989
5	118
2	770
0	175
5	577
0	15
9	712
13	404
0	0
2	151
0	0
0	0
0	0
0	0
0	156
0	149
0	16
0	4
0	129
0	5
0	6
0	12
0	9
0	106
0	4
0	46
0	0
0	0
0	0
0	0
0	0
0	13
4	43
4	54
6	35
26	7
0	0
0	0
0	0
0	0
0	0
66	20
0	5
0	4
0	10
0	6
4283	13590
0	74
0	23
0	5810
321	8741
1922	13123
1	11035
18	12144
0	3452
35	447
34	0
0	243
11	501
37	511
4	104
0	9
43	47
0	1534
0	0
0	0
0	0
0	0
8	177
71	1413
3	1290
0	57
0	178
1	15
0	47
0	33
15	879
14	568
0	870
0	0
3	147
2	141
0	106
0	74
581	294
15	169
0	301
0	17
8	295
0	197
0	0
0	23
23	256
185	323
17	323
0	24
0	60
26	809
1230	803
84	137
170	607
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1786	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	483
0	59
0	15
0	118
104	542
0	76
10	116
0	1
0	74
0	0
0	1
0	73
93	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	38
721	128
0	6
2	48
66	57
6	15
0	1
0	1
0	1
0	5
0	5
0	0
0	0
0	0
27	9
0	0
0	0
0	0
0	0
14	5491
0	5507
0	2411
0	2323
0	244
0	1950
4	4715
0	4798
0	4772
0	4837
17	4871
0	5095
0	4318
0	3677
49	3777
0	4072
66	3578
0	3303
12	2430
0	3167
27	3042
0	3592
0	3200
0	3620
0	2674
0	3222
0	3083
0	3491
0	2495
34	2466
0	2472
0	1256
0	996
0	444
0	514
0	3
25	329
0	659
0	546
0	492
0	28
11	368
0	265
11	5
0	318
0	321
5	93
0	36
0	0
0	0
0	0
0	0
0	0
0	0
18	174
29	1793
2	1009
6	1760
0	118
0	61
0	215
0	88
0	15
0	0
0	0
0	0
0	0
0	0
0	251
3	251
0	0
388	1619
0	1618
0	2
16	15765
0	15690
0	2244
0	862
3	11846
0	15692
0	1629
8	2225
123	13985
4	13146
7	2097
0	1278
31	11254
0	299
168	831
0	0
129	1310
0	1228
6	802
28	1190
11	97
0	50
0	486
0	50
0	37
0	28
0	23
48	26
0	86
1	106
0	5
0	8
3	98
6	13
0	0
0	14
0	0
0	0
0	389
0	164
0	23
0	410
0	49
0	19
5	19
0	49
0	1
0	49
0	280
0	226
0	186
0	0
0	0
0	40
0	40
0	49
0	0
0	8
0	73
0	57
0	54
0	46
7	33
0	47
0	75
0	47
0	47
0	49
4	43
0	42
0	43
0	53
0	2
0	45
0	35
0	2
0	37
0	30
0	50
0	12
0	1
0	6
0	37
0	32
0	13
0	23
0	6
0	20
0	6
0	0
0	0
0	51
0	46
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	395
253	95
151	212
5	209
0	205
0	6
0	8
1	26
23	1
0	0
0	0
0	1
8	1163
0	613
3	1059
0	469
0	0
0	463
0	864
0	9468
0	10021
0	459
0	2
0	5
2	9464
0	0
0	936
0	1177
0	362
49	2743
0	9506
4	9139
0	567
5	1063
17	21
0	794
0	9899
5	7
2255	208
13	196
0	135
0	15
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
