UniqueCount	AmbigCount
0	1
0	349
0	25
0	349
0	1
0	1
0	14
0	1
0	0
0	65
0	0
0	0
0	0
4058	696
0	3
0	0
0	10
0	14
0	227
6	209
51	224
0	1
0	12
0	85
0	2
41	2
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
1	207
1	211
0	192
4	148
16	152
0	19
0	19
0	63
0	26
0	41
0	1
0	30
0	0
0	0
0	0
0	0
71	0
0	0
0	0
0	0
0	0
25	24
0	468
0	468
0	59
0	1350
0	39
0	1
0	17
0	2
0	238
0	3
0	36
0	1
87	321
0	1
0	2
0	13
0	94
0	0
0	103
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	5
0	5
0	7
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	97
0	97
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	103
0	110
0	1
0	1
0	2
0	0
0	0
0	1347
0	61
0	465
0	1
0	3
0	59
0	24
0	0
50	5247
0	4871
78	5459
4	339
0	3931
9	241
19	1843
0	172
0	338
0	411
0	348
0	5
0	0
0	25
14	34
0	16
0	0
0	0
0	18
0	0
0	1
0	0
0	0
0	0
0	14
0	212
0	235
0	0
0	0
0	14
0	42
0	0
0	0
0	2
0	14
0	0
0	26
0	12
0	6
2	46
0	8
0	8
0	6
19	5
0	5
0	7
0	5
0	2
0	0
0	0
0	0
0	58
0	82
0	82
0	408
5	1684
0	1814
4	1758
0	1799
0	1782
0	1767
0	1709
0	1834
0	6
0	172
0	2
0	2
0	0
0	5
0	63
0	99
0	0
0	1
0	73
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	373
107	2911
954	3686
27	330
0	126
33	895
0	0
0	126
0	108
1	545
8	141
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	7
0	14
0	11
0	0
0	1
0	0
0	0
0	0
7862	1287
0	349
0	258
4	820
0	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	828
0	828
0	782
0	252
0	246
0	196
0	81
0	19
0	0
0	598
0	598
0	31
0	4
0	0
0	0
0	1097
0	939
0	245
0	502
0	0
0	0
102	460
0	1
11	16
67	443
0	1259
0	1168
0	52
0	60
0	1310
1	1204
0	1056
0	660
0	52
0	46
32	1137
0	27
0	79
0	104
0	17
0	111
0	185
0	0
0	73
23	264
0	149
0	103
0	174
0	0
0	0
0	1
0	0
292	552
0	6
0	127
0	63
0	59
0	45
0	120
0	0
9	416
0	0
0	0
0	0
0	0
0	0
0	0
394	601
5	582
0	74
0	41
0	20
0	0
0	0
18	22
0	14
0	8
0	5
0	3
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	863
308	8010
0	46
10	7744
194	7515
0	2893
0	164
3	105
5	162
3	3209
0	79
6	2935
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
14	0
0	1422
5	1178
112	1234
2	1227
0	103
24	1205
1	362
0	480
0	7
48	860
2	210
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1877
55	1196
1	1755
0	0
0	0
68	0
61	320
11	202
0	108
1	292
0	236
0	56
0	162
0	217
0	39
0	213
0	52
0	140
0	229
0	67
2	282
0	16
12	2
0	13
0	225
13	194
0	231
0	375
0	0
0	0
0	0
0	0
18	20
166	623
1	573
0	70
0	76
0	52
0	504
0	6
10	143
0	25
0	235
0	243
0	31
0	0
0	0
22	10
1	10
0	0
0	0
4257	7019
269	840
6	937
85	1908
645	5697
0	489
0	268
115	1757
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
679	3950
45	1521
0	19
0	298
36	2338
0	82
47	0
18	2
0	2
0	0
0	0
5	1122
0	1097
0	70
0	4
0	0
0	18
0	4
0	43
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	350
1	1319
59	2007
80	1659
9	367
0	1011
11	163
15	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	378
8	378
0	137
0	163
0	30
0	158
15	154
3	100
0	96
0	2
0	0
247	1109
2	1067
0	1005
0	128
0	561
53	854
0	565
0	1022
33	721
15	569
0	533
5	412
0	27
0	0
40	27
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	296
0	349
0	303
0	116
0	0
0	45
0	0
256	282
0	8
0	1
3	29
0	20
0	23
5	29
46	227
0	13
0	39
1	31
0	43
0	0
0	0
3	196
0	105
0	75
10	71
0	188
0	11
0	2
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
479	0
0	359
125	2315
5	1073
0	352
0	83
9	1814
2	424
0	225
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2361
130	2487
0	2552
0	2435
19	2584
0	1762
0	1169
0	223
40	121
0	115
0	21
0	110
0	72
0	109
0	39
0	97
0	0
0	0
0	0
3	183
17	177
0	182
1	189
0	16
1	0
0	0
0	0
0	0
2173	7640
0	2429
56	3289
183	1166
139	4443
0	1677
0	2885
0	163
5	1510
0	1334
24	1343
0	29
0	74
0	94
2	422
3	1206
7	162
0	40
17	448
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
469	1648
134	4
0	4
65	1513
0	1627
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1294
0	1308
0	1543
19	1490
0	1412
0	1515
0	1500
0	1310
0	1412
0	1325
22	653
0	1548
5	310
0	297
0	0
0	0
0	0
0	0
13	950
3	1229
4	1292
0	1171
11	199
0	164
0	1226
1	1179
0	1159
0	945
0	1160
0	985
0	112
0	163
0	319
0	88
0	148
0	20
0	198
0	77
0	68
6197	1607
0	1607
31	14
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
971	1218
6	378
0	128
0	456
0	508
0	369
0	256
0	210
0	261
0	230
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	137
0	0
0	9
0	61
0	66
0	57
0	18
0	0
0	39
0	40
2	39
0	39
0	39
0	39
0	39
0	52
0	50
0	39
0	39
0	39
0	39
0	39
0	28
0	17
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1560	1517
31	297
82	547
616	499
44	174
0	914
0	0
0	0
0	0
562	966
68	873
8	443
40	204
0	0
0	179
11	630
0	630
36	10
0	0
0	1184
12	1097
0	1232
6	1167
0	201
0	96
0	0
0	0
0	9
2	905
17	2145
1132	2145
39	175
10	134
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	9
390	48
0	0
0	15
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	45
0	65
0	58
0	3
0	21
0	4
0	11
0	7
5	22
0	14
0	2388
6	2330
0	2479
0	2018
0	2665
0	1770
32	1661
0	2120
32	3075
0	515
0	214
0	207
11	228
0	364
0	312
0	335
0	24
0	93
0	66
0	175
11	856
12	713
157	1791
0	758
9	396
0	34
50	946
0	0
0	0
0	0
0	18
0	115
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	865
5	755
13	510
5	550
46	1377
23	955
0	489
0	772
0	1157
11	655
0	54
0	443
0	1007
0	122
0	36
201	1739
0	882
6	1090
8	286
0	90
15	403
2469	6981
0	6052
0	228
0	1122
0	334
0	224
0	124
0	14
0	358
2	1102
0	289
0	681
0	0
0	18
13	2861
96	4271
94	122
0	2
79	94
0	27
2	20
0	6
0	0
18	10
0	4
0	0
0	0
0	0
11	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
11	36
0	6
0	6
0	6
0	6
0	15
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1158	621
186	621
3	920
37	1784
0	1759
63	1806
0	481
0	12
0	102
0	557
0	137
7	717
0	705
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	15
0	231
29	336
0	375
216	744
0	0
33	285
0	0
0	0
0	0
65	607
22	865
21	93
0	687
0	406
0	74
89	649
0	45
0	41
9	14
0	0
0	0
0	0
11	0
0	0
0	2
73	18
0	1
0	11
0	0
12	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
22	115
6	4369
0	27
0	4368
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	781
0	30
0	451
0	857
125	850
0	93
0	17
11	93
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	2406
36	2322
12	0
8	1758
0	1758
0	199
0	60
0	0
0	0
0	175
0	175
1	500
0	491
9	469
0	435
0	4
0	7
0	122
13	65
0	25
0	0
0	1
31	43
0	627
0	629
0	7
0	32
0	508
0	614
0	30
0	447
6	68
0	0
0	47
1	143
0	48
14	423
27	245
0	60
0	49
0	0
0	0
0	0
1297	17675
0	206
0	779
8	1494
0	0
0	963
231	15892
0	834
0	0
0	0
0	0
70	0
3260	366
0	366
0	14
0	0
2249	3864
3	1480
23	822
5	724
0	194
0	1255
0	1195
22	786
0	998
0	329
0	2
8	10
4	13
0	1
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	5
0	4
0	1
0	2
0	3
0	19
9	19
0	1
0	1
1	5
0	0
0	9
0	11
0	0
0	2
0	0
4	1569
149	1569
4	1254
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	6
6	6
0	0
627	246
0	47
7	189
0	1
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	668
13	423
67	660
38	137
0	1
0	292
0	72
0	153
0	124
0	0
0	0
9	250
512	1352
0	705
7	270
0	102
0	138
0	43
0	259
0	127
0	38
0	242
0	0
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1006
1	1017
10	821
0	862
0	856
0	779
0	1012
0	983
0	851
0	914
0	517
0	0
51	366
0	177
0	79
0	203
0	107
2	52
2	52
10	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	70
0	70
0	1
0	8
0	0
0	1
0	0
0	0
0	1358
0	1381
0	1191
0	1380
0	1389
28	0
0	0
0	37
7	79
0	102
0	134
8	235
0	215
0	182
37	184
0	119
0	0
0	7
23	426
0	33
116	3
0	7
0	1
5	5
0	0
0	11
0	2
1	420
0	0
15	26
0	9
0	0
0	0
0	24
0	18
60	270
0	0
0	0
0	0
0	31
2	301
0	375
0	234
9	214
0	0
0	116
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
506	117
0	23
0	66
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	25
0	0
0	5
0	24
0	0
0	21
0	0
0	0
8	101
3	106
0	106
0	0
0	0
0	0
0	0
0	3
0	101
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	2121
11	1908
5	1747
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
871	0
0	0
591	78
0	65
0	39
0	62
0	0
0	0
0	0
0	0
0	2120
0	2139
0	2083
0	149
449	2133
0	662
0	2104
0	24
19	594
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	365
0	0
1953	543
0	234
0	322
18	26
1	517
0	655
43	449
0	270
0	166
0	288
0	341
0	204
0	310
0	171
0	143
0	273
0	360
0	300
0	33
0	259
0	298
0	125
0	358
0	162
0	160
0	307
0	230
0	103
0	381
0	222
0	199
0	306
0	269
0	277
0	199
0	367
0	250
0	282
0	253
0	279
0	235
0	192
0	191
0	271
0	153
0	185
0	325
0	341
0	136
0	191
0	449
0	361
0	274
0	228
0	356
0	366
0	252
0	306
0	263
0	12
0	253
0	263
0	181
0	295
0	273
0	0
0	13
0	104
0	186
0	267
0	0
0	151
0	150
0	9
0	37
0	110
0	141
0	0
0	0
0	25
0	29
0	0
224	235
0	20
26	215
0	176
0	41
0	55
0	0
0	0
108	213
0	2
8	211
0	8
0	0
0	0
2097	990
0	4
9	109
0	0
24	691
10	816
25	463
0	67
0	83
13	0
0	51
4	71
31	406
314	411
0	50
13	57
4	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	127
0	111
4	124
0	95
0	95
0	70
0	59
0	4
0	32
0	8
0	0
0	0
0	67
1145	1077
1	954
0	40
0	653
0	5
0	951
0	936
0	875
0	9
0	118
0	118
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
4	77
0	16
0	15
0	7
0	8
0	4
0	2
0	5
0	167
7680	2954
8	1858
0	2073
0	50
0	630
0	776
0	500
0	57
0	0
6	0
0	0
0	0
0	0
0	0
0	35
0	34
2	35
0	24
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1237
0	1076
77	1323
0	1414
0	15
0	0
0	669
0	37
0	655
0	108
0	0
0	177
0	47
4	125
15	642
0	85
0	71
0	106
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	0
0	0
77	72
0	0
0	2
0	69
0	61
0	292
0	0
0	0
11	473
4	346
0	438
0	439
0	360
0	405
3	440
8	22
0	16
0	9
0	28
0	18
0	17
0	118
0	12
0	79
0	12
0	36
0	53
0	17
0	14
7	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
21	21
0	0
0	0
0	0
0	0
33	2731
28	2119
13	3045
0	154
9	502
38	1966
0	2
0	588
45	440
0	174
0	178
0	172
0	170
0	2217
0	2209
70	2210
641	2084
369	142
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	3
0	4
0	4
0	2
11	46
0	4
0	37
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	1956
0	286
0	60
4	1845
0	214
9	1
0	370
0	322
0	486
0	253
0	1
0	43
0	232
0	0
0	1648
1	1
0	355
0	722
28	225
0	0
0	1
0	1141
0	365
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
192	87
22	87
0	0
1580	1740
0	264
0	363
5	1119
24	552
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	774
0	0
0	0
0	0
0	0
0	0
235	441
0	338
0	121
0	383
0	68
0	54
0	2
0	46
0	12
0	29
0	35
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1338	540
0	29
45	511
12	285
0	243
0	294
44	1606
0	189
0	409
14	1230
5	451
267	1558
0	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2859
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	64
0	68
0	64
0	65
0	51
0	0
0	0
0	39
0	8
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	77
0	35
0	46
0	5
0	9
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	8
17	122
390	348
0	12
1	51
0	171
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
2	3
0	0
0	0
0	0
0	0
74	2153
28	2153
0	0
0	0
0	882
0	51
20	53
0	48
0	32
0	32
0	21
0	14
0	96
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	75
251	124
0	57
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	2
0	2
0	0
0	0
7	2
0	0
0	0
0	2
0	0
9	101
0	2
1	93
0	9
0	4
0	68
0	30
0	0
0	0
0	0
166	1659
0	175
20	1617
0	162
11	131
0	21
9	207
16	206
1	474
39	600
0	0
360	2243
3	976
44	2075
0	274
0	896
0	2206
0	18
18	582
0	170
33	648
26	262
0	0
0	0
0	0
0	0
0	11
0	31
0	5
0	31
0	0
0	10
0	26
0	1
0	63
33	247
0	47
0	221
0	80
0	6
0	0
0	0
0	0
0	0
0	1024
219	4005
0	789
0	652
0	782
54	3734
0	43
9	442
0	15
10	175
0	517
0	9
0	806
0	160
0	188
26	972
15	1033
25	1006
0	1
0	486
0	175
0	941
0	21
0	36
0	0
0	1252
0	1252
0	753
8	914
0	65
4	89
0	328
5	620
0	0
0	619
0	14
0	0
0	0
0	169
1	169
0	248
0	243
0	253
0	158
0	36
26	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2918
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	385
605	1249
0	129
0	16
7	424
0	55
0	73
17	1150
0	13
0	11
0	759
0	5264
0	5068
113	4418
32	3240
36	2895
2	2910
0	287
0	534
38	424
0	214
0	13
0	0
0	0
4	4341
18	4415
2	1041
12	524
0	354
18	447
0	799
7	157
22	266
0	120
0	106
0	383
0	490
3	401
0	128
6	237
0	226
7	96
10	56
1	0
1	456
11	964
6	1032
0	16
25	68
0	44
0	18
0	165
0	144
0	1
0	143
0	44
0	0
0	0
17	3844
0	985
4	277
350	2736
7	2337
0	30
0	16
0	209
0	0
0	464
0	2540
0	2178
0	1915
0	94
0	119
0	2311
23	2588
0	296
0	2024
0	2216
0	127
0	2002
0	171
0	859
0	37
0	53
0	96
0	419
0	149
0	165
0	2083
0	0
0	156
0	1512
0	0
159	860
4	771
0	291
0	1
0	26
1	131
0	68
0	91
0	44
0	12
0	0
4	1926
0	4
0	1087
37	2288
4	2205
0	532
91	38
24	20
0	3
0	1
0	16
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	238
0	253
18	283
0	272
0	272
0	13
0	48
0	12
0	0
0	27
0	0
0	0
0	0
54	60
20	60
0	0
0	25
0	25
0	168
0	28
935	1314
11	611
96	1312
14	153
0	201
0	168
3	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
5	289
0	41
503	285
16	168
59	298
0	59
0	41
0	0
0	0
0	0
0	0
0	0
0	0
30	2326
18	2121
0	1030
0	1291
0	1707
0	164
0	1652
0	597
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
306	2427
38	2409
52	2372
0	1079
0	1586
0	200
0	0
0	47
0	0
0	0
0	0
0	0
1023	21282
1371	20461
851	12462
0	3089
0	17454
328	8003
27	3592
0	3035
0	1568
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6304	2181
0	204
0	66
0	1954
0	314
0	113
0	151
7	54
2	88
4	171
22	205
0	7
0	22
1	7
0	33
0	52
0	95
0	38
0	36
11	330
0	338
0	243
5	204
0	17
0	1
0	0
24	7
0	7
0	0
0	0
0	0
0	0
0	0
1604	4697
1	3950
0	3369
71	3544
0	2684
10	265
43	1893
0	247
0	594
0	306
28	247
4	18
0	11
0	18
0	14
0	0
0	0
0	2
0	2551
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12466
0	11533
0	11475
3	9345
0	5889
0	3951
0	1914
0	5776
0	5669
1	4530
0	4718
0	3376
0	4530
0	4202
0	1632
0	413
0	1136
0	1600
0	2527
0	565
0	206
0	0
0	2
257	4199
371	4253
48	3779
453	2060
542	147
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
7	1656
14	1550
65	814
0	130
0	39
0	119
0	0
0	21
13	35
0	6
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
