UniqueCount	AmbigCount
0	2745
0	2840
11	3005
0	143
0	280
0	2608
0	339
0	2781
1	61
0	2640
0	261
0	0
0	98
0	33
0	78
0	54
0	1
0	4
0	1088
1	845
9	919
0	71
0	171
3	934
0	181
7	191
2	799
0	1
0	1045
0	978
14	944
0	967
0	23
1	219
0	212
0	213
0	7
2	26
0	8
0	212
351	1192
340	1199
0	208
0	457
54	1152
45	1295
0	36
1	116
18	662
0	35
0	37
0	50
0	124
9	804
0	701
12	1303
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2553	1705
0	1247
0	59
0	288
0	128
42	554
0	147
0	428
0	175
0	2
0	492
0	67
0	202
0	283
0	249
0	4
0	123
78	124
0	0
0	0
0	0
0	0
0	0
0	0
21	847
0	2269
5	2307
0	2431
0	2999
0	602
2	297
0	1255
0	1004
6	34
0	469
0	82
0	842
11	324
0	475
0	430
0	458
0	230
0	304
0	211
0	1533
3	8784
0	9385
0	8589
199	9034
0	8205
65	9475
4	8817
0	9152
52	7447
4	1766
0	1683
0	6706
0	7388
0	6933
13	6027
0	1322
112	558
0	794
12	1495
0	2314
0	193
23	1210
25	7
5	7
0	720
38	2061
0	1808
15	2597
0	2072
0	1707
0	736
2	362
0	396
0	643
0	329
0	351
0	673
0	58
0	713
0	7
12	874
4	12
0	15
0	768
13	763
3	824
0	66
1	876
10	854
21	732
73	876
8	893
1	776
4	634
0	244
0	187
0	23
0	244
0	0
0	0
0	1669
0	1316
141	1696
0	1087
3	865
1	853
0	382
0	376
0	219
0	206
0	1679
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	187
11	182
21	187
40	20
629	178
0	178
90	158
16	230
0	2
7	132
0	8
0	12
14	599
0	564
0	563
0	15
0	601
0	0
0	0
0	0
0	7
0	124
0	384
0	832
0	802
0	1130
0	844
0	1263
0	939
0	970
0	882
0	899
0	965
0	1228
0	333
0	352
0	612
0	1012
0	1185
0	1252
0	904
1	868
0	54
16	1174
0	192
0	265
0	1030
0	874
0	945
0	1044
0	152
0	942
0	914
13	1223
0	264
0	844
0	958
0	849
0	0
0	1
0	645
0	715
2	404
0	643
0	713
0	81
0	342
0	731
0	825
0	658
0	725
0	762
0	92
64	447
0	678
0	625
0	87
0	770
0	294
0	222
0	190
5	286
0	165
0	30
17	0
0	0
0	1037
0	1139
0	1242
0	0
0	14
5	1111
0	0
0	0
0	0
0	1450
0	10284
0	28062
0	8534
0	13955
1	15533
0	459
0	377
0	10080
0	26944
13	9564
0	314
0	15021
2	27
0	24
0	1168
0	1769
0	6697
0	1552
16	767
0	14994
0	2
0	16
0	351
0	964
0	289
0	461
0	1100
0	687
0	105
0	106
6	754
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11786
0	3091
0	124
0	3113
0	2893
157	9406
1	11641
927	8850
0	111
0	8850
3	1278
43	42
0	26
0	531
0	412
0	371
0	427
0	786
46	1846
0	880
25	450
0	1064
22	716
14	197
0	175
0	251
0	203
7	271
0	288
1	675
0	269
0	21
0	0
0	0
0	0
0	0
0	0
0	0
1087	6923
175	6889
0	44
8	836
10	1124
1	340
63	1748
0	643
6	1404
0	0
606	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	299
69	2517
0	470
0	328
58	268
0	328
102	2777
0	308
0	2821
0	58
0	14
0	217
0	0
0	0
0	18
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2065
0	67
103	2154
0	276
0	0
0	158
5	151
0	2158
6	2104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
391	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	1816
19	1726
0	297
0	370
0	1349
2	1519
0	187
0	225
0	219
0	224
0	231
0	183
0	168
0	1
0	0
2228	370
52	370
21	228
0	31
0	56
0	44
0	56
154	56
0	4
0	9
17	2450
0	17
11	431
0	1663
4	2551
0	2225
0	475
4	339
18	1972
49	1966
0	41
0	227
0	510
0	297
0	255
0	59
0	323
0	536
0	222
0	327
0	308
0	362
0	50
3	203
0	43
0	3
0	116
0	34
0	0
0	38
5	12
0	14
0	38
341	112
6	46
0	21
0	17
22	40
14	37
0	60
1	0
0	0
0	0
0	0
0	0
0	20
0	0
0	20
0	0
1	0
0	0
0	0
0	0
0	0
0	20
0	21
0	18
0	2
0	5
14	346
1	195
0	33
0	248
0	257
1	345
3	2203
19	1472
100	1751
11	644
0	60
10	637
1	948
31	1845
0	130
0	388
0	1317
42	733
0	247
10	817
0	1220
8	1094
0	568
4	306
0	249
25	432
0	23
26	17
7	363
5	329
8	386
0	15
0	172
0	27
0	2
0	0
0	0
0	0
17	665
50	665
11	149
0	4
0	4
0	0
0	21
3	12
0	49
0	6
4	1301
0	1323
2	1381
0	18
0	460
0	41
0	32
0	55
0	674
0	165
0	100
0	13
0	1
13	56
9	118
0	336
0	61
64	200
0	116
0	116
0	134
0	36
3	166
0	86
0	28
0	1376
210	79
0	67
3	30
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
5	904
68	732
0	40
0	74
0	173
0	3
0	13
0	779
0	228
0	1
0	0
24	2
0	0
0	2
0	0
0	0
0	0
0	6
2	260
3	181
0	267
0	212
0	219
0	6
3	257
0	101
0	166
104	2821
31	2627
0	2645
0	221
0	793
0	46
0	0
99	687
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
823	0
0	0
0	0
152	1534
0	424
0	407
0	408
0	50
173	1533
134	465
0	437
0	8
17	253
0	42
0	0
0	0
3755	373
0	82
875	451
50	423
0	15
0	35
0	5
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1671
0	964
89	1622
8	110
30	244
0	2
26	667
0	30
7	141
34	844
0	47
0	58
0	0
0	0
0	0
0	0
0	0
542	0
58	221
0	141
0	148
0	149
0	121
0	146
0	54
0	145
0	76
0	90
0	7
0	11
0	11
12	292
4	292
0	2
0	36
0	0
137	847
0	53
5	53
0	412
0	43
0	66
0	63
21	256
178	210
0	1
0	210
0	79
0	132
0	99
0	99
0	25
0	59
3	23
0	0
13	27
0	0
0	0
0	57
0	43
0	41
0	27
0	41
0	43
0	19
0	0
0	16
0	21
0	59
0	0
0	1
33	594
2	1016
85	1122
0	180
7	330
7	208
2	172
0	162
0	90
0	72
0	110
0	5
0	2515
0	2371
46	2521
2	2466
21	202
0	2580
0	50
0	0
0	177
0	416
0	368
3	253
33	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5349
47	2958
14	2983
0	367
0	249
0	0
15	2090
0	0
0	0
0	0
14	3531
0	374
0	565
0	0
11	5315
0	356
0	0
0	0
12	3991
0	2023
0	1402
0	1503
195	666
111	388
0	343
1	1563
0	610
1	2621
0	210
7	1532
5	358
19	232
4	282
0	0
0	361
0	0
0	0
6	499
0	0
0	0
0	0
12	900
0	0
0	1031
0	0
0	1036
0	0
0	0
0	0
0	131
0	0
0	154
1449	1682
0	1657
0	572
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	32
0	11
0	20
0	4
0	3
0	17
789	10025
0	10172
109	956
118	2802
43	9592
55	7
0	7
49	684
0	2
0	289
0	272
1	63
0	91
0	636
23	591
0	89
0	126
0	5
0	123
0	64
0	39
0	512
62	0
0	17
0	12
0	2
0	0
0	7
0	2
0	0
0	0
0	0
0	397
0	3002
0	2837
7	2730
0	453
0	3048
0	28
0	94
0	90
0	114
12	677
0	0
10	115
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	3312
38	2993
0	1539
6	1963
0	3
7	596
0	1
0	0
0	0
7	3101
0	2466
485	3533
0	6
20	656
1	980
0	0
0	0
0	0
0	0
0	0
0	0
1	3
176	415
0	0
0	0
26	417
12	503
0	653
0	269
28	561
0	175
0	187
11	415
20	27
0	0
0	0
0	0
0	0
0	0
0	0
2031	644
27	105
46	239
7	300
11	247
0	59
0	0
0	0
0	0
0	0
0	0
541	127
0	2
0	0
2	14
0	13
0	0
0	13
7	50
23	35
487	357
6	357
1	737
4	701
0	471
0	479
1	500
0	452
0	39
0	539
0	45
3	82
0	44
0	0
0	2
0	36
7	350
0	737
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11492	0
0	0
0	0
0	0
0	0
0	0
0	0
3	844
0	48
1	812
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
132	212
2	178
0	32
0	97
10	45
0	32
0	23
0	0
70	1474
799	2437
0	342
7	650
0	15
0	228
0	558
0	35
0	350
234	686
0	609
0	140
0	138
0	128
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	521
1	661
2	611
0	660
6	627
0	278
0	0
0	0
0	0
0	0
0	0
0	0
20	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1502
6	1012
2	763
3	1367
0	968
1	411
0	401
0	162
0	588
0	163
0	111
0	61
0	0
0	0
86	0
0	0
0	327
11	334
1	251
18	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	26
14	96
0	5
15	98
0	21
0	41
1	48
0	3
16	190
0	149
39	9800
430	10610
11	4172
15	2503
0	1283
0	634
22	560
11	997
10	1002
0	781
6	546
688	815
0	140
0	702
16	293
0	200
0	139
3	214
0	90
0	191
3	193
36	54
0	4
0	27
0	28
0	0
0	25
0	19
0	0
0	0
0	0
0	0
0	32
0	42
0	16
0	32
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	443
0	421
0	0
0	1658
41	2479
1868	2480
7	42
0	15
41	0
3	816
4	851
11	207
0	111
0	53
0	184
0	333
0	105
0	0
0	74
13	26
0	71
13	243
0	0
0	362
0	82
0	84
8	29
0	46
8	147
7	206
0	0
0	147
31	49
52	0
0	46
0	1
20	39
0	37
0	0
0	0
0	0
0	103
357	247
0	0
0	27
0	36
0	20
0	13
0	35
0	39
0	38
0	1035
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	211
5	170
0	209
0	200
0	141
0	54
0	89
0	87
0	55
0	1
0	48
0	1
0	34
0	36
0	22
0	2
0	0
0	5
0	1
0	0
0	0
18	6
0	6
0	3
0	0
0	2
0	0
7	250
6	246
0	138
0	92
0	172
9	130
0	65
0	62
0	34
0	12
0	0
0	0
1	209
88	6438
0	6698
0	4507
0	6438
0	2498
0	7403
0	3158
0	3339
0	4190
0	4673
0	2517
0	6005
4	6924
0	991
0	0
0	3391
0	7033
0	6942
0	6543
0	5898
0	6320
0	4921
0	5842
0	5529
0	6255
0	344
0	1185
0	5952
0	6181
0	3991
0	1228
0	3594
0	3286
48	6499
0	6080
6	6660
0	27
0	2091
0	4851
0	3742
0	844
0	195
0	194
0	41
0	78
0	71
0	2723
0	2622
0	2957
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	132
0	150
0	135
0	15
0	15
0	10
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	79
0	24
0	16
0	5
0	8
0	5
0	24
0	5
6	33
0	2
0	0
0	52
0	4
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	724
76	330
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1173
35	4
1	3
0	0
0	1
11	253
2	210
33	43
0	116
0	95
120	170
0	74
0	0
0	0
29	123
0	123
165	1270
0	401
25	817
1	150
2	203
0	212
0	10
0	85
0	60
0	178
0	79
0	28
8	197
4	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	115
0	114
7	115
0	0
39	201
151	279
0	8
0	16
19	239
19	14
11	207
34	245
12	12
0	127
0	150
0	0
9	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1183	0
0	4
8	10
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	622
0	624
0	654
4	598
0	63
0	518
0	675
0	90
2	130
0	111
0	15
1	157
0	164
0	81
0	80
0	31
0	89
3	227
23	227
0	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
429	48
7	39
0	0
0	0
0	0
0	0
0	0
0	0
8	359
98	1964
41	1533
0	824
38	1350
0	525
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5634	3494
0	3340
2	3490
19	2407
25	1798
0	21
0	948
0	244
0	162
0	7
0	1664
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7713
16	7716
0	7231
0	5278
0	1104
1	164
0	1028
0	164
0	250
0	306
0	459
0	331
0	784
0	334
0	224
0	67
0	293
0	11
0	81
0	29
6	573
2382	663
0	653
0	104
0	0
0	0
0	0
1087	715
82	577
1108	390
0	371
2	371
9	368
0	64
0	107
0	63
0	21
27	2
0	15
0	0
0	1
0	0
0	0
0	123
0	105
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	147
0	1
1	118
0	52
0	91
0	11
0	122
64	119
0	45
12	25
0	24
1	22
0	9
0	11
0	0
0	8
109	1
0	0
0	1
11	626
0	742
0	46
0	127
0	0
41	173
15	172
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	8
0	7
27	5617
27	5245
0	5984
32	3701
0	3445
0	0
0	484
19	802
4	509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	345
7	284
0	67
0	2
0	109
0	96
0	82
0	0
0	0
0	0
0	2069
4	499
56	357
0	209
0	496
4	1978
0	2066
2	1833
10	1518
17	1329
18	1607
0	1488
101	88
0	1011
0	675
2	369
0	976
0	403
0	597
0	415
0	528
5	514
0	423
0	253
0	428
0	329
0	13
0	0
0	0
0	0
0	0
60	303
5	352
0	94
28	210
36	127
0	42
0	45
0	337
0	0
0	3
1574	251
0	250
63	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	3623
0	3626
0	106
0	67
0	106
0	140
0	10
0	174
0	90
7	107
0	179
32	45
54	158
27	1189
0	287
0	75
53	218
32	3633
11	1129
18	1136
166	1220
1088	51
12	51
0	26
0	0
0	3
10	32
291	69
0	3
0	4
0	31
0	2
0	5
0	2
0	0
0	32
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	25
0	29
0	38
0	7
0	5
4	18
0	38
0	19
2	30
1634	557
0	228
0	217
0	211
0	103
0	76
0	202
0	28
0	134
0	0
0	0
0	0
4053	29328
13	27631
156	11090
3	12848
0	27644
4	27621
0	20842
5	25981
248	1694
0	4384
0	9600
0	4179
0	0
147	81
0	81
0	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
1	29
0	29
1	1
0	1
0	0
0	0
0	16
19	424
0	61
0	68
0	52
13	530
6	317
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	266
0	248
0	248
0	248
1	250
0	248
1	252
0	248
3	248
0	248
0	15
0	0
0	4
0	0
0	0
0	0
12	1753
1	150
0	1783
62	612
1	1386
0	1289
11	1115
1	175
11	245
0	299
0	111
0	132
0	53
7	7
0	122
0	2
0	2
0	39
0	154
0	1
1	364
3	372
25	134
0	258
0	114
0	121
0	360
1	64
4	335
0	85
0	318
0	169
6	26
0	3
0	0
264	1451
0	654
0	1407
1	732
0	232
0	790
11	762
0	63
0	191
0	17
0	7
0	60
0	130
0	78
0	28
0	22
45	1050
4	1098
0	974
0	709
5	880
7	447
0	42
0	63
0	22
0	46
0	58
0	8
0	124
0	70
0	0
26	484
18	777
0	726
0	111
0	92
0	73
0	80
0	269
0	323
0	261
0	189
15	218
0	103
0	0
108	228
268	458
3	434
98	153
0	0
0	132
0	0
0	0
91	211
0	157
0	101
0	118
0	1820
29	1803
17	223
76	1482
0	876
0	36
0	539
0	13
0	25
0	1
0	0
0	0
0	0
0	0
0	0
1968	661
42	489
1	460
0	258
0	134
0	0
2743	229
45	229
0	406
4	407
0	406
0	252
0	290
0	288
8	403
0	399
0	381
9	381
1	350
0	44
0	8
0	49
0	49
0	47
0	37
0	24
0	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2818	493
1	485
0	136
0	1925
0	1935
0	584
0	106
0	47
0	37
0	51
0	23
0	11
0	0
7	48
0	48
0	47
0	46
0	0
0	0
0	0
0	0
0	0
21	1945
0	1329
0	257
0	1825
33	1781
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	61
1	126
0	57
0	127
0	21
4	61
4	104
0	2
0	29
0	50
0	53
0	2
0	40
0	7
0	0
0	0
55	16
5	0
0	0
0	0
0	993
0	1036
0	920
0	0
0	751
0	62
0	272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
816	339
120	339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	153
3	113
0	33
1	64
0	27
0	31
0	38
0	44
0	19
0	10
0	25
0	14
0	0
3234	727
8	375
0	75
182	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	1
0	0
0	0
0	5
0	5
0	5
0	0
0	0
156	2081
0	4848
0	4106
0	4913
8	4568
0	4136
0	4686
0	4050
0	4197
14	4439
15	392
0	3091
0	177
0	4085
0	386
8	33
6	438
21	0
3	2564
1	1087
0	331
14	528
0	235
0	223
1	1473
0	404
0	152
9	356
0	349
0	247
0	134
0	148
0	302
0	89
0	86
0	17
0	109
16	126
0	42
0	4185
3	4883
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
804	199
3	40
0	68
0	161
7	258
0	217
0	233
0	210
0	248
0	0
0	0
0	0
0	0
0	0
0	0
1	684
0	98
0	657
0	631
0	255
0	586
0	401
0	14
0	596
0	373
0	506
0	50
0	233
0	84
0	134
0	152
0	0
0	571
0	0
0	1
77	276
7	16
4	205
64	220
0	87
0	55
0	51
0	0
0	1176
0	1176
11	306
0	1176
0	0
0	0
0	0
67	1278
7	44
0	1243
798	3
37	3
20	8
0	6
0	0
13	14
2	967
0	94
19	1565
7	1565
0	1400
0	34
42	1099
0	366
0	0
0	81
0	2
0	14
146	3735
16	3491
6	2183
0	179
0	135
21	0
0	171
3	509
0	158
0	246
0	518
0	189
0	286
0	918
0	3156
0	1547
0	2926
0	3306
0	3596
0	3715
0	3148
0	1817
0	2846
0	2504
0	373
41	2334
9	1538
0	131
0	271
0	981
0	326
0	0
0	64
0	0
0	1363
27	1341
0	1077
0	1078
0	698
0	108
5	342
0	96
0	283
0	9
7	125
0	53
0	33
18	449
0	369
1	314
1	430
6	421
2	371
0	63
2	110
0	87
0	18
0	0
0	0
0	0
0	0
14	17
0	27
0	16
0	70
0	50
0	16
31	137
0	38
0	121
28	50
86	1354
5	1354
9	235
0	144
0	112
27	494
0	1516
9236	3686
0	8
0	0
0	0
0	0
0	8
0	8
0	857
0	242
53	797
75	827
0	635
0	340
0	5
11	140
0	224
0	0
0	121
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	15
0	4
0	2
0	0
0	15
0	0
0	0
0	0
3090	1563
0	1484
0	47
194	1326
0	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	763
65	8856
19	8365
0	8365
0	3922
0	3836
0	3020
0	840
35	930
0	1064
0	742
0	671
0	397
0	288
0	131
0	65
0	2
2064	662
50	662
0	0
0	0
0	0
0	0
0	0
29	57
1	57
74	918
7	892
0	63
0	641
0	31
10	592
1	243
8	248
0	196
18	242
0	0
0	0
0	448
0	444
2	444
17	444
0	13
0	7
0	4
0	1
0	0
0	1097
5	1459
14	27
521	2009
13	120
0	52
0	0
0	0
0	48
96	1933
0	156
2	27
0	35
0	72
0	71
0	148
13	94
1	148
2	132
0	75
0	69
8	9
0	5
0	1
0	13
0	3
1	9
0	6
0	5
482	6
0	1
77	18453
3757	21412
9	7863
118	10632
0	153
967	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2191	1470
0	214
71	412
0	407
0	176
11	61
0	91
20	416
16	246
0	60
0	0
0	0
0	0
20	2523
0	937
0	2153
9	2269
137	2368
12	2053
0	1367
0	284
0	742
0	351
0	233
48	138
0	123
124	243
29	212
0	21
55	2957
248	2730
139	371
118	587
0	991
0	405
0	487
0	669
0	354
0	333
0	400
0	542
0	270
0	142
0	114
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
10	8218
0	7555
37	7617
0	7666
36	6431
31	8118
11	7285
0	4406
0	5910
0	1524
0	88
0	0
6	145
937	1315
10	348
34	105
0	71
9	222
0	220
0	636
1	760
32	1099
0	0
60	104
3	6
6	9
0	66
5	473
0	253
0	389
10	83
0	0
0	0
0	0
0	0
1	23
0	0
0	23
0	3
0	4
0	0
0	0
0	0
0	1
0	4
0	18
0	59
0	6
0	62
0	1
0	1
0	17
0	14
4	0
0	10
0	8
0	17
4	4796
0	25518
0	26336
0	17967
0	4750
0	3847
0	17459
0	18953
0	6167
0	3162
0	19295
0	19515
0	19842
0	26269
0	18127
10	100
0	99
0	100
0	98
0	3
0	20
12	98
1295	5025
312	1173
0	383
18	1849
96	804
0	200
0	3142
0	0
0	0
0	0
0	0
0	99
0	61
0	92
0	33
0	91
0	82
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
2	1436
0	1447
17	1253
0	1389
0	1377
6	1267
32	166
14	1427
0	1682
0	117
0	146
0	132
0	125
0	12
0	2
139	825
6	943
3	477
11	216
5	4
0	0
0	0
0	0
0	0
0	4
0	5
0	2
0	4
0	0
0	4
0	0
0	87
0	108
0	80
0	1
0	8
0	10
0	1
0	9
0	6
0	0
0	1
0	36
0	1
0	55
0	83
0	73
0	44
849	1511
0	1300
24	158
0	119
0	55
0	134
0	195
0	2
0	0
0	0
0	0
1	11
0	0
0	3
0	2
0	1
38	100
0	95
0	23
0	22
0	8
0	0
0	0
0	0
0	184
0	155
0	117
0	14
0	116
0	83
0	1414
0	1308
0	844
27	6694
0	6685
0	8729
0	0
772	8869
0	8631
4	5981
0	5701
0	6417
0	3
126	1879
0	8704
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
24	170
38	7
49	111
47	161
0	1455
0	863
0	662
0	1355
0	1106
0	49
0	39
6	83
0	133
0	1326
992	15
0	15
0	0
0	0
0	0
1	10
0	6
0	5
0	0
0	1573
0	1576
0	44
0	64
0	65
0	1
0	1527
0	37
0	26
0	29
0	0
0	20
1	987
0	1575
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	1092
0	1125
0	51
0	609
0	6
0	14
1	11
0	3
0	0
0	2
0	17
2	14
0	8
0	5
0	0
0	1
0	0
0	0
0	12
0	2
0	10
4	487
0	303
0	356
2	305
0	441
3	13
13	303
0	303
0	303
0	305
0	397
28	294
0	379
2	374
4	306
1	360
0	117
14	336
0	181
0	203
0	217
0	225
0	137
575	91
0	70
0	50
0	19
0	61
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1209
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	26
0	7
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	25
0	1
0	0
0	227
0	0
0	0
0	0
0	0
0	0
0	237
0	237
0	245
0	220
0	107
0	104
0	149
0	39
4	39
0	2
0	0
0	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	87593
0	65290
0	85946
1	89220
146	89397
0	64866
237	89267
35	67454
0	72315
486	72743
125	3415
3	72777
16	48126
57	16548
130	49940
5	47648
0	48072
35	8989
199	27824
29	1140
29	95
88	69
1	51
7	845
0	0
0	0
0	0
0	0
0	14
0	7
0	1
0	583
0	281
0	398
0	432
0	100
0	140
0	49
0	31
0	93
0	46
0	55
0	166
0	435
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	442
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1687
0	1819
0	30
0	30
0	30
0	29
0	2737
371	2467
2	1174
68	2091
8	154
20	506
0	27
0	404
13	434
1	823
0	856
0	535
0	521
0	113
0	44
0	14
0	11
0	3
0	253
0	2
0	2
0	0
0	0
0	0
0	0
0	126
0	22
0	23
