UniqueCount	AmbigCount
0	0
0	2233
0	4605
0	4448
0	1
0	1
0	1
0	877
0	2027
79	4590
0	103
0	0
0	3122
0	37
0	0
0	65
0	219
0	12
41	1686
0	263
0	0
0	0
0	0
0	0
0	0
0	0
16	0
14	8
44	27
6	12
0	0
0	26
16	3
0	0
0	0
0	0
0	0
0	0
5	78
0	2
1	71
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1
34	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	1567
0	373
8	107
0	1536
0	135
0	97
0	206
0	63
0	16
0	0
0	0
2	6251
0	155
0	6288
0	5366
9	5388
0	463
0	363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	8
0	6
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1820
29	1803
17	223
76	1482
0	876
0	36
0	539
0	13
0	25
0	1
14	1558
50	6
0	137
0	1627
4	47
0	48
0	194
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	181
5	181
0	29
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
3	4
0	0
0	11
0	0
8	9
40	9
30	0
0	0
6	436
0	448
5	185
8	256
7	102
0	0
0	0
0	0
0	0
0	0
3888	315
0	315
0	0
0	0
0	0
0	0
0	0
0	462
4	462
0	144
0	34
0	17
0	9
0	3
0	0
0	4687
2	4533
7	4567
0	3513
7	3063
0	605
11	120
0	234
0	161
0	93
0	0
0	0
0	0
0	0
585	0
0	0
0	0
0	0
0	61
0	49
0	0
150	87
0	23
0	10
28	54
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	886
1	933
1	843
0	919
0	302
0	381
0	522
0	947
0	342
0	117
0	99
0	48
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	321
0	41
26	84
15	255
0	0
0	0
0	0
160	1155
3	900
1	448
0	12
0	2
0	1
0	0
0	47
0	120
0	0
0	0
60	414
37	289
509	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
40	475
1	475
0	59
0	0
0	4
0	2
0	3
0	3
0	1
0	0
1520	366
0	366
3	69
2	69
7	51
0	0
0	0
3	66
0	9
0	45
0	16
0	11
43	399
29	416
0	147
5	109
2	143
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	328
0	2656
0	2647
0	2645
0	288
0	0
0	130
20	1688
1087	142
27	791
0	0
0	205
0	129
0	0
0	0
0	0
0	0
0	0
1	0
0	27
8	8311
0	1
0	8519
17	5436
0	179
0	8496
0	8262
11	8155
0	203
0	29
0	0
0	0
179	98
0	90
47	75
0	70
0	70
0	0
0	17
0	1566
6	1545
12	94
0	42
6	1538
2	85
0	180
0	508
11	3708
244	2618
39	3666
24	729
21	576
0	323
12	279
0	245
0	487
22	835
0	168
18	214
0	174
21	0
5	252
1	243
0	30
0	13
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
49	4
0	2
0	0
0	0
0	0
0	1132
2115	1911
0	1834
0	1204
0	915
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	939
23	792
4	923
1	879
1	522
0	155
0	66
0	40
0	82
0	59
0	132
0	3
0	72
0	67
76	90
0	0
0	0
0	0
0	173
0	162
0	129
0	146
0	127
0	137
0	244
0	8
0	190
0	181
0	127
0	4
679	145
0	88
0	4
0	26
0	11
4	86
0	1
0	1
0	24
0	14
0	26
0	6
0	0
0	28
0	16
0	18
0	12
0	1
759	0
0	0
0	0
148	1216
6	1216
0	454
0	55
0	0
0	0
0	0
0	0
0	69
2	66
0	66
0	47
0	0
0	8
0	9
0	0
0	11
33	700
1259	1023
0	242
0	607
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	8245
0	7555
0	7644
0	7666
36	6430
31	8118
11	7285
0	4406
0	5910
0	1523
0	88
0	618
5	3906
5	4455
38	16
0	2852
0	803
0	155
37	3957
1	3955
0	12
1	13
0	13
0	10
0	9
0	9
0	0
0	0
0	0
0	37
0	1256
37	1256
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1838
151	1842
0	11
0	1744
0	438
12	597
6	303
12	465
0	177
13	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	44
0	2
0	38
0	5
0	1
0	0
0	1
0	14
0	13
0	0
0	0
0	0
0	0
0	260
0	1831
0	2204
0	1924
0	27
2	826
2	276
21	261
0	163
0	475
0	361
9	866
0	245
0	5
0	83
21	751
0	8
0	427
29	639
7	430
7	750
0	0
0	11
0	0
0	3
0	0
0	0
0	672
1291	1814
28	1629
1	2
0	2
5	294
0	237
47	195
5	133
0	18
0	135
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1176
3	1602
0	1342
0	1237
0	619
0	217
0	87
8	480
0	66
0	0
0	0
0	0
0	0
0	0
8	500
6	1600
0	1224
0	1036
0	131
0	100
0	233
2	284
0	12
0	280
0	352
0	267
0	238
8	212
0	137
0	151
0	112
0	96
0	1225
0	1234
0	93
0	1208
116	1052
0	178
0	3
0	373
348	5015
19	5012
0	141
0	287
0	163
0	152
0	276
28	352
0	97
0	40
0	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
5	764
1	1521
0	1029
0	1587
0	1127
0	698
0	1235
0	1077
0	406
0	192
1	531
0	311
20	10
0	570
0	415
0	330
0	52
0	187
8	247
0	239
22	8
20	8
6	0
33	2199
91	2211
0	229
23	200
6	444
16	817
0	201
0	13
8	964
0	68
0	79
0	112
0	154
49	68
0	13
0	0
0	13
0	21
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	5
49	76
8	20
0	2
0	656
13	663
0	90
0	556
8	549
4	679
0	659
0	638
60	97
0	134
0	109
0	51
14	3609
45	4060
0	94
0	3300
0	426
15	3541
0	455
0	284
0	2605
0	10
12	211
11	211
0	19
0	31
1940	3015
13	3013
0	168
0	0
103	2515
11	2596
0	2363
0	380
0	110
0	2
0	54
31	1611
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	390
5	105
4	376
0	17
0	0
0	9
0	0
0	33
0	32
0	4
0	4
0	2
0	0
0	108
0	97
0	87
0	60
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	43
0	43
0	0
0	199
0	198
0	185
0	194
1	198
0	12
0	0
0	105
0	400
25	15
0	15
0	0
0	0
0	2062
0	1320
0	2597
0	3040
0	2278
0	3330
28	3454
0	355
0	132
0	3300
0	1023
0	0
24	1147
0	934
6	1005
59	964
0	888
0	1307
0	1309
0	1288
0	258
0	215
24	107
0	0
93	239
90	329
0	121
0	0
0	235
0	259
0	0
8	10
0	8
0	0
0	2
0	278
16	1134
0	1283
0	23
0	158
0	58
0	1253
0	1128
0	1121
2	460
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	246
31	257
9	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	628
0	525
0	606
0	28
0	5380
166	4947
26	5380
0	166
0	1
0	483
0	49
0	49
0	49
0	0
0	49
0	0
0	0
10	88
78	403
0	353
0	61
0	38
1103	932
0	0
0	201
0	398
0	218
5	220
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	216
0	190
0	195
0	234
0	143
135	234
0	80
0	1
0	0
0	45
0	10
46	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	904
20	904
38	874
0	29
0	872
0	469
0	0
0	178
1	69
7	279
0	0
0	0
419	1061
0	75
0	70
0	88
0	70
0	119
5	267
0	79
0	90
0	720
0	0
0	0
0	0
0	33
0	28
0	410
42	67
0	83
0	17
0	22
0	406
0	125
0	28
0	24
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	1778
0	1607
34	1705
22	1004
46	1303
0	1
23	406
21	102
0	0
1	1608
0	106
4	169
0	144
0	180
220	394
30	293
0	0
0	0
0	497
0	497
0	508
0	508
0	206
0	226
0	217
0	228
0	463
0	489
0	508
0	7
0	182
0	162
3	204
0	154
0	243
0	98
0	44
0	129
0	0
0	0
0	0
0	929
19	881
0	74
10	458
0	441
8	420
18	945
0	904
0	10
0	0
0	0
0	193
1	199
0	54
0	199
1275	258
0	9
69	243
0	6
0	0
1933	2218
0	63
0	32
0	19
0	46
0	2
0	35
5	85
0	19
188	1922
0	8
0	117
0	0
9	0
139	0
0	0
0	0
0	0
0	0
0	0
11	0
0	81
693	344
0	52
0	0
0	86
5	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3961
30	58
0	8
0	532
2	833
220	4107
80	684
0	378
8	327
0	481
0	486
6	47
89	3538
0	193
0	195
0	170
60	13
0	3
0	0
5	2090
11	1451
0	1882
0	567
0	69
0	151
0	208
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
458	72
1	36
0	0
0	0
0	0
0	0
0	5
0	31
0	0
0	0
0	29
9	120
0	149
0	209
3	270
0	209
0	288
0	249
0	41
0	50
0	66
0	0
1	95
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
835	347
0	327
0	81
0	0
0	0
0	11
1686	161
0	55
0	87
0	8
69	403
0	403
0	20
3645	2607
0	2609
21	876
0	20
0	338
0	291
42	218
0	3
0	0
0	0
0	0
0	0
0	0
0	0
490	437
18	34
0	0
8	49
25	147
2	309
0	0
2550	520
1	327
0	195
32	10
7	165
3	519
0	576
0	345
0	183
0	74
0	153
0	101
0	241
0	125
6	232
0	85
25	48
11	2623
0	2604
0	524
0	78
0	65
16	991
0	151
3	174
0	38
2	40
0	0
0	0
16	66
0	42
0	10
0	17
0	42
0	13
0	0
0	4
4	1509
103	1509
28	443
0	78
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	31
0	21
0	34
0	21
0	31
0	18
0	21
0	0
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3919	3486
0	1860
0	2654
0	237
0	338
0	185
0	0
0	0
0	84
0	160
0	165
0	159
0	159
0	0
0	160
0	160
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	1474
8	1235
0	1059
0	1068
11	1089
0	1038
0	682
32	298
0	238
0	143
0	268
0	120
0	121
0	189
0	75
0	21
0	22
0	0
0	0
0	0
0	0
0	0
0	0
62	29510
0	0
0	0
0	853
0	844
0	679
0	742
0	751
0	549
44	610
0	89
36	247
0	23
0	131
0	16
0	0
81	98
0	13
0	46
0	35
0	27
0	0
0	0
0	0
0	0
0	0
0	2996
0	2621
1	2756
0	2128
0	557
0	524
29	1986
19	481
0	1856
4	2034
0	211
0	591
0	149
420	128
92	140
0	0
0	0
0	970
0	464
0	858
0	751
0	12
0	48
0	0
1	388
0	0
0	249
0	44
0	0
0	0
2	6
0	2
0	3
0	2
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1337
0	1337
9	760
6	47
0	30
0	35
0	43
0	38
14	10
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	152
4	153
0	155
0	1
0	2
0	0
0	7
0	0
0	0
0	8
0	7
0	0
0	2
0	0
0	0
0	0
0	17
0	0
2	36
48	37
23	18
0	0
0	6
0	4
0	1
0	0
0	0
0	0
0	8
3	14
0	6
0	4
0	0
8	198
0	321
0	293
12	199
0	59
0	63
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
32	4074
0	2525
0	398
0	29
0	2739
0	99
10	3176
0	0
0	20
48	2345
0	1994
0	2345
0	1103
0	871
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	719
13	723
0	36
0	89
1	474
7	391
0	465
0	510
0	103
0	480
0	3
0	30
0	1
0	32
9	117
0	76
10	125
0	123
0	11
0	0
0	0
0	0
0	0
55	0
0	228
2	455
2	365
0	68
0	165
0	136
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1440	0
0	0
0	0
3	1526
16	990
14	1511
0	1390
0	31
0	56
0	57
0	0
12	959
0	0
0	613
0	53
0	24
0	81
0	33
0	601
0	576
0	306
13	455
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	447
0	16
0	165
0	71
3	68
2	166
7	385
0	142
0	301
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5512	4049
7	506
0	1478
9	322
13	389
0	386
0	2203
0	2075
0	1328
0	0
0	0
0	0
0	0
0	0
0	837
0	758
2	1111
0	1187
398	955
1	869
11	442
0	397
4	91
0	13
0	4
0	0
0	0
0	0
0	646
0	7
0	0
0	0
0	0
0	280
0	0
0	0
0	265
2	2840
2	2849
2	2849
59	2824
11	2816
7	2909
0	137
0	1850
0	1801
29	1744
3	1292
0	1303
0	34
0	19
0	88
0	2
0	49
0	48
0	48
145	157
0	16
0	0
0	4
0	5
0	9
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
381	380
0	251
0	27
0	91
0	18
0	0
10	31
295	105
0	0
0	14
0	13
0	0
0	0
0	0
0	0
0	4
0	26
0	22
0	18
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
8	33
0	1
0	1
0	2
0	6
0	23
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
14	14
0	17
6	11
47	13
0	2
0	0
0	5
1625	2074
10	113
0	796
0	141
0	951
22	36
69	0
44	0
269	3433
7	427
7	456
24	1740
7	1047
7	182
0	7
0	200
235	200
0	0
89	604
5	604
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1864
0	1935
14	1864
18	1962
0	1864
0	281
0	383
0	70
0	209
0	99
0	164
0	126
0	10
0	80
0	57
0	5
0	2
30	1010
5	1736
1	671
29	1502
4	873
0	1521
1	150
1	1307
0	1008
7	113
0	132
13	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	10143
0	6345
56	8094
6	5400
15	3899
53	4034
20	2848
0	2468
0	950
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1628
0	187
0	1585
0	1432
0	1432
2	1432
0	1328
1	1437
0	179
0	0
11	0
0	0
0	0
0	0
0	0
0	342
0	0
0	0
0	5
0	2265
39	2163
2	2071
0	2265
8	2607
2	151
10	1631
0	24
0	56
0	62
25	2170
9	81
0	0
0	0
0	0
0	69
0	1
14	424
0	1174
24	1199
4	100
9	546
5	622
0	87
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	361
1929	803
0	667
0	0
0	0
0	708
3	979
0	959
1	878
0	1037
0	5
41	133
0	87
0	264
0	0
0	0
1	29
0	29
0	7
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	440
0	0
0	0
100	607
0	604
0	538
16	538
0	11
0	60
0	49
0	96
0	52
0	10
0	0
0	0
8	604
0	156
0	10
278	0
6	45
0	1073
14	1713
18	1464
0	0
0	0
16	0
278	3106
9	3106
52	809
33	601
0	65
0	1
0	11
0	0
0	194
5	6
0	7
0	14
0	3
10	35
11	59
18	91
0	45
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	13592
7	12958
0	3276
0	20
366	10591
0	1169
39	2308
0	0
0	0
0	0
12	21
0	3
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2517
0	2553
0	2553
0	3015
0	3242
17	3006
1	2553
0	2553
0	1133
9	495
11	585
0	1778
0	654
0	0
0	0
0	0
0	0
0	8
0	1
0	14
1	14
0	12
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
3084	19377
188	26559
0	2093
0	10314
3061	27412
0	0
14	32
4210	11323
0	1612
74	8971
0	51
2	1923
70	2082
0	1874
0	423
0	278
0	218
27	98
0	231
0	72
0	124
0	77
0	79
22	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2719
0	2709
0	2502
0	1997
0	2571
0	2779
0	122
0	1679
0	1682
0	2377
0	974
5	1152
0	1902
0	1948
13	769
0	1886
0	2053
15	1089
0	888
1	2028
0	1765
0	1067
0	414
0	823
9	457
6	401
0	1222
0	320
77	1079
0	250
0	705
5	1524
0	1471
0	1444
5	475
0	109
9	170
0	0
8	252
0	2
0	408
0	782
0	521
1	739
0	699
1	427
0	480
0	223
0	383
0	21
0	469
0	377
0	377
0	455
0	382
0	361
0	296
0	165
0	57
0	276
0	12
0	7
0	86
0	268
0	190
0	164
0	0
0	151
0	0
0	0
0	0
0	0
0	0
433	2334
108	1636
27	2687
345	2153
44	1154
119	557
0	386
156	3209
51	3355
89	3327
0	64
2	287
27	287
0	0
12	12
122	6535
348	6448
12	5299
99	725
0	365
0	444
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	64
0	24
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1064
24	936
0	10
0	3
30	992
2	1123
7	943
7	976
0	25
0	0
3	655
0	785
0	700
3	271
0	279
0	70
41	0
16	199
0	39
9	54
0	0
146	2079
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	417
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	209
0	121
1	117
0	36
0	7
0	58
0	6
0	53
4	133
0	73
0	13
0	12
11	248
0	182
0	123
0	166
0	78
0	63
0	45
0	0
0	31
0	46
0	26
19	50
0	5
0	37
0	0
0	0
0	0
0	0
0	0
0	0
16	262
0	202
4	215
0	175
0	14
62	193
0	21
0	0
0	0
0	0
0	0
876	3626
6	698
18	0
0	0
0	2928
20	0
3	0
302	294
0	308
2	242
0	15
0	28
41	8
0	0
0	76
25	76
0	71
776	71
0	76
3	40
0	99
0	113
8	67
0	102
0	87
0	59
0	0
0	0
0	2
0	0
0	176
401	40
0	40
0	39
0	0
26	173
11	151
0	1
10	4
8	134
0	175
0	0
0	0
0	0
2	438
10	7
96	1757
0	118
0	708
28	760
0	607
0	366
0	518
0	0
0	94
0	63
0	214
0	30
0	6
56	2676
807	3684
32	1359
0	47
15	1242
5	217
0	0
0	234
0	164
0	178
0	84
0	57
0	25
0	7
0	30
0	0
35	1041
0	9
0	122
0	40
0	25
0	231
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	9
28	0
166	10694
19	9394
88	6909
24	8625
43	8028
0	788
23	827
0	501
0	327
0	304
0	7
0	400
0	219
0	871
12	613
0	86
0	1
12	326
0	279
5	270
0	405
0	139
0	28
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	391
4	436
12	438
1	431
0	4
0	1
0	200
0	0
0	0
1573	7469
31	7469
0	974
38	0
0	295
118	1500
0	133
173	1556
683	2531
0	10
1	84
0	373
0	85
0	1
0	1
0	397
0	0
587	4948
16	4948
0	0
0	0
0	0
0	0
0	0
0	0
13	14
0	11
0	14
0	0
0	234
0	0
0	0
0	0
0	0
0	624
0	12
0	22
0	24
0	58
0	152
0	63
0	86
5	801
1	776
0	0
0	563
0	0
0	11
0	33
0	5
4	89
11	245
0	59
0	36
0	0
0	1
0	0
9	5
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	92
3	62
0	0
6	61
0	59
26	63
0	57
4	52
0	6
0	30
0	1
0	3
0	0
0	25
0	0
0	2
0	0
0	0
0	0
0	1870
2	5978
4	2449
0	37
159	3173
0	3
18	1092
0	0
0	535
124	82
0	1803
0	4986
0	4231
0	943
0	2
9	965
0	93
0	0
0	0
0	0
0	0
0	0
0	0
13	2391
0	565
0	114
0	295
0	2090
0	325
0	52
0	61
0	174
0	797
0	232
0	99
0	51
2	2173
30	1547
0	23
0	110
0	345
0	6
0	6
0	452
0	2125
0	365
0	255
0	481
0	520
0	631
0	399
6	2122
0	68
0	330
0	218
0	0
124	689
4	584
15	666
5	194
0	0
1756	213
0	196
16	119
0	27
47	0
1	65
3	57
0	81
0	0
408	92
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	26
3	59
0	1
0	3
0	33
0	0
463	0
1	3516
33	3444
25	2383
0	2373
0	1512
9	374
43	1218
0	0
0	0
0	0
1525	55
25	60
0	5
0	0
0	0
0	0
0	0
0	0
0	0
166	0
0	0
0	0
0	0
1	87
0	76
0	692
449	3510
13	3510
0	0
0	0
0	10
15	274
19	73
0	246
0	45
0	273
0	3062
127	3471
129	2281
353	2745
0	0
0	0
2	2955
13770	35814
0	1980
0	1117
0	33432
13	15072
16	12
0	11
0	7
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
831	500
0	416
0	421
20	369
0	0
0	0
0	0
0	0
18	624
140	622
11	485
19	464
0	264
21	124
0	0
0	0
0	89
214	154
0	6
0	79
0	120
0	23
0	0
0	508
1041	237
0	120
0	76
1654	1078
0	540
0	377
0	538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10006	413
87	413
0	0
121	38
5	710
0	476
0	668
0	85
0	0
0	0
0	0
0	0
0	0
0	53
0	15
0	6
1	381
0	40
0	279
0	4
0	50
0	6
0	27
0	9
9	391
0	396
0	51
0	140
6	344
0	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7584
212	7584
0	190
0	132
0	0
57	456
0	376
0	42
0	154
50	500
1	266
0	194
0	229
0	109
0	11
839	88
14	201
1	62
5	231
9	42
0	228
0	18
0	21
0	41
0	13
0	12
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	1347
28	1995
362	1873
22	311
0	84
1	598
0	551
0	28
0	0
0	0
19	614
0	0
0	0
614	149
0	81
0	39
0	29
0	0
0	0
31	834
137	691
32	447
0	1
0	53
0	73
1	558
5	573
0	25
0	15
0	11
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	564
0	0
