UniqueCount	AmbigCount
0	1371
8	732
0	0
0	0
0	0
0	0
0	0
1692	390
0	126
0	0
3	224
0	40
0	0
909	236
0	137
0	99
0	0
0	0
0	0
0	660
0	675
122	237
0	30
0	6
835	5
0	5
0	0
0	0
0	0
0	0
0	0
0	319
645	2705
0	0
2	2389
1	7
0	0
0	495
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	250
0	873
0	712
0	62
0	792
0	820
0	119
0	24
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	239
0	239
0	214
0	55
0	23
0	0
0	0
0	0
0	0
0	0
83	430
2	438
5	38
0	8
0	65
0	42
0	0
0	5
0	46
0	131
8	383
0	273
0	172
0	236
0	164
0	173
0	0
41	87
0	87
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	337
0	281
20	312
0	126
0	0
0	17
0	16
0	91
0	430
78	2367
7	1585
0	2217
13	196
0	124
0	0
535	52
0	126
100	80
0	26
0	17
0	16
0	16
1561	239
32	239
0	0
16	13
0	9
0	9
0	4
0	0
130	1578
0	302
0	406
0	200
38	1228
0	1034
0	1518
0	2081
0	1917
0	2085
0	1501
0	1922
0	0
0	448
0	595
0	1043
0	1241
0	1276
0	1222
0	1238
0	1385
0	972
0	788
0	828
0	876
0	972
0	771
0	972
0	969
0	651
0	789
0	969
0	968
0	448
0	487
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	0
0	0
0	0
60	327
91	341
122	568
0	365
13	186
27	136
23	103
14	328
34	88
0	3
10	31
0	48
0	3
0	2
0	3
0	4
0	35
0	4
0	2
0	3
0	2
0	5
0	21
0	35
0	8
0	6
0	5
0	3
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	113
0	63
0	113
0	19
0	47
0	0
0	0
0	0
0	113
1	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	608
0	608
44	379
44	382
807	427
78	284
22	396
0	185
0	34
0	3
0	16
0	67
3	49
0	0
0	0
0	0
0	0
137	5972
138	5972
153	1998
66	1629
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	4
0	0
0	4
0	2
0	3
0	0
0	0
0	0
0	0
5487	283
19	92
37	194
0	0
53	1461
41	481
114	1209
98	502
20	546
17	431
0	256
0	1
0	237
0	216
11	2078
39	1608
1	1610
0	1480
4	1407
0	60
0	1047
0	500
0	35
0	790
0	429
0	323
0	0
0	0
0	0
0	0
21	399
1	231
0	548
0	580
0	415
0	8
0	1
0	210
0	131
0	321
0	465
0	541
0	520
0	452
0	445
0	426
0	453
0	436
0	405
0	247
0	324
0	92
0	375
2	22
0	396
0	434
0	438
0	0
0	0
0	0
135	491
0	330
0	346
0	447
0	366
0	13
0	348
0	319
0	396
0	11
0	25
0	359
0	355
0	50
0	56
0	39
0	66
0	315
0	383
0	251
0	388
0	380
0	350
0	367
0	339
0	295
0	365
0	354
0	275
0	263
0	319
0	367
0	171
0	281
0	75
0	315
0	246
0	329
0	363
0	58
0	15
0	60
0	31
0	232
0	29
0	0
0	102
0	184
0	4
2	156
0	289
1	199
0	21
31	68
1	63
8	66
0	0
0	0
60	179
0	38
0	0
0	82
3	105
19	45
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	758
59	358
0	700
0	14
0	29
0	2
0	3
0	329
0	4
0	257
13	34
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
4	47
0	0
0	0
4	462
597	706
0	178
4	524
0	40
409	88
0	57
0	31
0	0
0	0
0	0
0	25
0	0
0	2
0	27
0	2
0	13
0	242
0	387
3	658
0	219
0	658
3	405
0	2445
0	33
0	1332
0	2240
0	2445
0	2074
1	276
0	27
0	263
0	265
8	449
0	97
0	151
0	823
5	927
0	300
7	279
3	0
0	0
0	35
0	230
0	55
0	0
0	0
14	0
0	0
131	3768
20	2965
0	16
0	160
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3154
0	3310
30	605
50	2249
16	1309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2949	117
0	113
0	4
1	59
2	564
0	9
0	9
0	5
0	14
0	535
0	2
0	8
9	32
0	36
47	710
10	656
43	624
0	266
0	155
0	28
1102	190
0	105
0	177
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
9	577
0	81
0	51
0	596
0	515
0	12
0	54
0	3
0	78
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	8
0	1
23	117
0	0
8	2427
0	2327
0	2199
8	1067
1	954
17	2021
0	8
0	44
0	331
0	186
0	0
0	124
0	137
0	22
0	58
4	413
0	67
0	44
0	38
0	77
0	71
0	50
0	54
0	38
0	29
11	55
0	0
0	0
0	0
0	62
119	392
0	2
5	72
51	15
10	249
0	13
0	16
0	65
0	2
0	65
0	0
0	0
0	72
0	75
29	256
6	222
0	0
0	20
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	507
4	507
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1138	335
0	190
8	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
563	77
0	74
0	1
0	3
0	0
0	0
0	0
35	637
117	157
9	255
0	550
19	364
87	4946
9	2510
0	9005
6	453
168	11682
0	52
0	359
0	16614
0	16400
356	14202
0	13196
53	12070
0	14619
2	13144
0	12166
267	13893
190	12707
0	6533
30	3537
0	12548
0	9695
0	3153
96	10898
0	5841
0	996
0	4717
2	2732
0	2430
0	1098
21	1956
0	0
0	0
0	0
0	1
0	18
0	0
0	37
15	32
0	12
0	25
0	28
0	30
0	19
0	8
0	12
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	3
0	0
80	579
0	24
122	555
5	305
0	0
0	0
0	0
0	0
0	0
0	321
0	1039
0	1043
0	1547
0	1823
0	174
0	788
0	149
0	598
0	78
0	459
0	387
0	234
0	282
0	348
13	497
0	477
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1060	0
0	434
639	473
4	434
0	94
0	0
0	0
0	0
0	0
1286	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2146
4	2728
20	2734
8	15
43	1230
0	85
181	26
4	49
0	50
0	25
10	28
0	12
72	25
0	30
26	4
0	0
158	0
0	0
0	0
14	167
1	167
0	34
0	13
0	6
0	0
0	0
19	31
0	3
0	28
59	140
4	115
0	40
0	0
0	0
1022	0
805	0
81	20
5	163
62	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	674
23	900
24	675
2	157
15	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	16
0	16
55	12
0	12
0	0
0	0
11	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	16
1	16
0	3
9	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	384
216	514
9	514
0	0
0	0
0	187
1208	536
0	158
0	441
0	206
0	100
0	353
17	507
0	517
0	398
0	466
0	236
0	355
0	172
1	314
6	489
0	221
3	60
11	185
2	136
0	64
0	95
0	91
0	54
0	5
0	39
0	21
0	2
0	38
0	12
0	16
0	28
0	17
0	12
0	19
0	3
0	5
0	0
30	46
21	46
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
1	251
0	183
1	247
3	200
0	187
0	246
2	255
0	140
10	211
0	121
0	62
0	3
0	72
10	172
0	13
2	140
0	55
0	107
0	50
0	42
0	32
0	0
0	0
0	0
0	7
0	4
0	0
0	0
0	1
24	1746
15	2243
129	729
0	235
0	343
0	21
0	9
0	25
12	265
2	354
14	596
25	607
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	261
3	289
0	283
0	76
11	146
33	98
0	27
0	24
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	873
7	1030
36	1146
3	258
18	400
0	283
0	223
0	222
1	235
0	11
0	290
0	162
0	22
0	139
0	0
6	577
3	599
6	169
0	89
0	31
0	121
0	247
0	85
0	0
0	66
12	32
0	61
18	172
0	0
39	225
0	54
0	55
12	22
0	28
0	100
5	129
0	1
0	99
0	0
0	0
465	348
51	319
0	99
0	29
0	0
0	0
0	0
0	0
0	0
0	0
20	425
73	429
0	30
0	73
91	79
15	79
8	34741
0	34741
12	28659
130	11365
0	13337
0	28665
1	28646
3	21485
24	26862
72	1787
0	4629
0	10004
0	4408
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	43
0	37
0	4
0	5
0	10
0	1
0	0
0	6
162	12
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
234	36
0	4
0	6
0	2
0	1
0	10
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1186
0	1186
24	424
10	243
40	1022
0	756
6	1770
39	1808
0	1406
0	949
0	28
0	105
0	65
5	748
0	53
0	58
0	6
167	144
11	93
0	2
0	0
4	94
0	3
0	34
0	31
0	18
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	8
0	0
0	670
0	421
4	631
0	341
0	411
0	92
74	306
4	190
0	82
28	368
10	180
0	0
0	285
0	106
14	144
0	68
5	107
0	58
2	65
0	52
0	29
267	1980
0	279
0	1970
16	297
0	97
4	372
41	926
67	1134
1	1234
18	837
13	388
73	803
13	840
0	716
0	444
0	185
0	372
0	669
0	720
0	86
434	438
0	191
0	169
0	131
0	0
0	0
0	0
0	0
8	9210
145	9216
36	2527
0	1529
0	0
0	0
0	0
0	0
0	0
0	0
0	0
455	808
0	14
0	264
0	93
0	0
0	755
0	0
0	210
0	186
0	57
0	235
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	2
0	11
0	1
0	11
0	0
62	10
0	10
0	0
0	0
3	6541
0	0
2	6579
0	6579
0	1145
0	6569
0	602
0	663
40	1649
0	2167
0	209
0	215
1	1303
63	2993
0	4
48	9
0	7
0	0
0	0
0	0
0	0
0	0
0	18
26	841
1	784
15	449
14	826
0	825
0	825
0	64
2246	9130
709	8636
10	1011
0	774
0	0
5	13
0	13
0	0
5	1121
0	1205
0	1312
0	304
0	12
0	0
0	0
0	0
0	14
12	3063
0	10
0	0
0	0
0	0
586	8816
0	8809
0	8761
0	8761
0	8761
0	6892
0	543
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
10	229
18	230
10	77
0	24
0	21
0	47
0	54
0	0
0	36
192	707
0	687
0	422
0	12
0	1
0	170
0	5
0	42
0	23
0	0
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	340
0	363
0	368
0	368
0	394
0	357
0	327
0	52
2	130
0	85
0	58
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2108
0	4258
0	4114
0	1
0	1
0	1
0	736
0	1903
87	4253
0	81
0	0
0	2941
1	42
0	0
0	61
0	203
0	23
18	1572
0	223
0	0
0	0
0	0
0	0
0	0
0	0
7	0
13	14
26	21
31	19
0	0
0	21
11	5
0	0
0	0
0	0
0	0
0	0
12	80
0	2
1	75
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
436	1527
0	363
2	116
0	1483
0	152
0	65
0	200
0	81
0	12
0	0
0	0
3	3774
0	100
0	3802
0	3147
4	3160
0	278
0	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	12
0	12
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1493
18	1477
18	180
53	1195
0	701
0	32
0	424
0	22
0	20
0	0
15	886
50	4
0	89
0	924
18	41
0	28
0	121
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	159
1	155
0	16
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
8	4
0	0
0	12
0	5
12	16
55	11
98	0
0	0
13	373
0	380
7	164
8	206
7	80
0	0
0	0
0	0
0	0
0	0
6449	519
0	519
0	0
0	0
0	0
0	0
0	0
2	623
10	623
0	228
0	79
0	48
0	13
1	1
0	0
1	6056
1	5948
10	5895
0	4640
4	3755
0	789
10	163
0	278
0	201
0	113
0	1
0	0
0	0
0	0
642	0
0	0
0	0
0	0
0	60
0	77
0	1
192	117
0	20
0	9
14	73
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	802
2	851
4	766
3	813
0	288
0	347
0	467
0	833
0	269
0	107
0	68
0	26
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	235
0	29
23	74
8	186
0	0
0	0
0	0
107	820
3	665
1	285
0	11
0	2
0	0
0	0
0	22
0	81
0	0
0	0
42	388
39	298
397	370
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
14	272
6	272
0	32
0	0
2	19
0	14
0	16
1	16
0	11
0	11
1589	324
0	324
5	94
7	94
1	33
0	0
0	0
5	47
0	12
0	33
0	5
0	1
39	343
22	358
0	135
6	94
4	133
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	1660
1	1650
0	1657
0	169
0	0
0	71
18	1114
1148	130
3	500
0	0
0	140
0	96
0	0
0	0
0	1
0	0
0	0
0	0
0	22
8	6502
0	1
0	6669
45	4373
0	147
0	6643
0	6455
4	6356
0	169
0	30
0	0
0	0
336	162
0	146
43	120
0	117
0	106
0	0
0	20
0	1538
8	1508
11	132
0	54
8	1493
9	97
0	191
0	473
37	3240
204	2416
31	3197
16	688
11	573
0	276
11	251
0	172
0	346
10	617
0	110
23	158
0	138
16	0
9	224
5	216
0	35
0	13
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	1
57	1
0	0
0	0
0	0
0	0
0	1140
2108	1907
0	1836
0	1145
0	836
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	906
18	757
6	886
1	843
6	500
0	147
0	63
0	31
0	81
0	62
0	126
0	3
0	65
0	58
83	95
0	0
0	0
0	0
0	129
0	130
0	74
0	85
0	74
0	77
0	177
0	3
0	140
0	131
0	109
0	3
604	130
0	91
0	4
0	19
0	8
2	47
0	0
0	0
0	11
0	3
0	7
0	1
0	0
0	18
0	7
0	10
0	4
0	1
491	0
0	0
0	0
142	874
0	874
0	303
0	25
0	0
0	0
0	0
0	0
0	72
1	68
0	68
1	49
0	0
0	1
0	9
0	0
0	10
27	845
1679	1155
0	228
0	569
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	8935
0	8207
2	8297
0	8352
27	6999
48	8878
8	7954
0	4775
0	6352
0	1616
0	101
0	372
4	2183
0	2524
13	14
0	1633
0	483
0	93
15	2233
0	2232
0	7
1	7
0	7
0	6
0	6
0	6
0	0
0	0
0	0
0	34
0	1076
31	1076
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1208
84	1210
0	8
0	1151
0	427
11	589
5	283
12	464
0	171
10	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	2
0	48
0	8
0	2
0	0
0	2
0	15
0	11
0	0
0	0
0	0
0	0
0	266
0	1933
0	2348
0	2062
0	41
2	880
13	286
6	267
0	177
0	492
0	394
9	970
0	273
0	19
0	109
13	669
0	21
0	376
17	586
4	384
7	669
0	0
0	13
0	0
0	0
0	0
0	0
0	714
1434	1841
24	1658
3	0
0	0
2	315
0	282
23	164
15	130
0	10
0	133
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1780
4	2458
0	2106
0	1934
1	1113
0	356
0	162
4	629
0	86
0	0
0	0
0	0
0	0
0	0
6	299
3	1005
0	771
0	657
0	82
0	64
0	145
4	180
0	16
0	164
1	199
0	153
0	139
3	125
0	94
0	101
0	81
0	68
0	1186
0	1195
0	91
0	1149
93	999
0	170
0	3
0	325
155	3277
37	3277
0	94
0	161
0	106
0	96
0	228
29	244
0	70
0	29
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
2	666
1	1329
0	922
0	1397
0	977
0	662
0	1128
0	960
0	356
0	172
1	479
0	262
18	16
0	506
0	382
0	313
0	50
0	201
7	232
0	222
29	10
14	11
14	0
33	2828
125	2892
0	287
25	237
4	532
4	994
0	283
0	19
8	1297
0	105
0	117
0	122
0	185
19	116
0	20
0	1
0	23
0	30
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	9
75	96
15	28
0	4
0	1029
37	1093
0	177
0	926
10	911
6	1047
0	1007
0	1033
25	172
0	201
0	222
0	70
20	3569
62	4086
0	115
0	3232
0	456
18	3522
0	515
0	344
0	2572
0	14
25	239
5	237
0	22
0	32
2274	3467
2	3459
0	178
0	0
120	2962
12	3057
0	2770
0	458
0	104
0	11
0	44
11	1887
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	410
11	118
3	400
0	21
0	0
0	23
0	0
0	37
0	32
0	4
0	1
0	5
0	0
0	114
0	107
0	102
0	61
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	26
0	26
0	0
0	331
0	335
0	310
0	333
5	336
0	22
0	0
2	204
0	700
15	16
0	16
0	0
0	0
0	3832
0	2435
0	5039
0	5833
0	4279
0	6307
25	6439
0	667
0	224
0	6279
0	1869
0	0
19	954
0	805
2	779
46	731
0	693
0	1219
0	1219
0	1197
0	237
0	217
5	97
0	0
52	213
112	367
0	158
0	0
0	212
0	298
0	0
8	9
0	8
0	2
0	1
0	362
26	1413
0	1585
0	21
0	185
0	80
0	1611
0	1486
0	1441
2	544
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	282
33	299
7	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	625
0	478
0	568
0	17
0	5641
135	4954
34	5628
0	145
0	0
0	479
0	35
0	35
0	35
0	0
0	35
0	0
0	0
13	66
71	290
2	259
0	47
0	26
1232	958
0	0
0	214
0	410
0	232
0	223
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	455
0	419
0	395
0	503
0	320
257	503
0	114
0	0
0	0
0	68
0	20
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	730
8	727
33	716
0	12
0	713
0	374
0	0
0	140
2	64
7	212
0	0
0	0
340	801
0	63
0	60
0	75
0	58
0	109
3	230
0	70
0	87
0	507
0	0
0	0
0	0
0	33
0	31
0	358
48	60
0	69
0	18
0	22
0	350
0	110
0	31
0	23
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
100	1393
0	1220
31	1288
0	776
37	1010
0	0
22	331
14	91
0	0
1	1220
0	104
7	162
0	135
0	169
150	329
41	247
0	0
0	0
0	946
0	946
0	923
0	923
2	342
0	366
0	375
0	383
0	837
0	924
0	913
0	30
0	292
0	253
0	320
0	253
0	463
0	169
0	79
0	202
0	0
0	0
0	0
1	1394
36	1382
0	117
3	593
0	564
2	526
27	1430
0	1353
0	37
0	0
0	0
0	100
2	103
0	32
0	103
1048	240
0	8
72	223
0	9
0	0
2279	2828
0	80
0	45
0	27
0	37
0	2
0	58
2	81
0	23
284	2487
0	9
0	167
0	0
202	0
155	0
0	0
0	0
0	0
0	0
0	0
12	0
0	68
631	279
0	44
0	0
0	63
5	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3435
10	35
0	5
0	412
1	694
228	3557
57	540
0	304
6	266
0	404
0	406
1	28
44	3063
0	173
0	165
0	146
16	18
0	0
0	0
2	2217
14	1531
0	1969
0	613
0	91
0	166
0	248
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
339	58
1	29
0	0
0	0
0	0
0	0
0	6
0	23
0	0
0	0
0	22
16	123
0	151
0	223
7	262
0	223
0	284
1	241
0	45
0	61
0	69
0	0
0	93
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
649	297
1	282
0	75
0	0
0	0
0	2
731	58
0	28
0	26
0	2
98	642
0	642
0	33
3162	2290
2	2291
46	887
0	16
0	299
0	257
36	186
0	2
0	0
0	0
0	0
0	0
0	0
0	0
598	597
8	53
0	5
5	73
30	177
28	452
0	0
1516	323
0	211
0	113
39	7
15	126
3	444
0	448
0	281
0	122
0	61
2	131
0	71
0	175
0	92
6	188
0	62
5	32
16	2541
0	2515
0	496
0	78
0	71
7	1001
0	167
5	223
0	44
6	47
0	0
0	0
66	120
0	72
0	28
0	35
0	64
0	12
0	0
0	1
0	1266
72	1269
39	435
0	95
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	27
0	20
0	28
0	19
0	22
0	17
0	18
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2754	2568
0	1356
0	1955
0	196
0	254
0	134
0	0
0	0
0	72
0	110
0	112
0	109
0	109
0	0
0	110
0	110
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	1797
5	1489
0	1218
0	1224
14	1305
0	1231
0	796
24	337
0	273
0	184
0	307
0	111
0	160
0	252
