UniqueCount	AmbigCount
0	258
0	19
0	270
1	78
0	214
0	307
0	81
0	186
44	938
0	794
0	41
0	86
25	596
0	77
0	496
0	280
123	223
0	63
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	52
0	52
0	7
0	5
0	6
0	4
0	681
0	807
0	139
0	213
0	477
0	336
0	69
0	18
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
2	25
7	24
0	26
0	1
0	0
0	0
0	0
0	0
0	0
1864	4380
38	4378
14	1069
14	0
0	459
0	0
8	368
0	0
0	0
0	0
0	0
0	911
0	926
12	981
0	105
0	638
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	70
0	0
0	57
8	31
0	22
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	419
42	552
0	555
0	503
0	575
0	374
0	25
0	73
0	34
0	84
0	117
0	87
0	68
0	39
0	131
0	0
0	131
0	0
0	0
0	0
6	122
0	0
0	131
0	2
0	4
0	2
0	7
0	1
0	0
0	0
0	0
0	0
151	3515
11	3469
0	171
0	64
101	3515
109	2364
24	1541
0	204
19	1896
0	604
0	1879
11	387
0	187
0	62
0	3
0	183
0	361
38	590
0	46
0	65
0	217
1	280
1	101
0	91
0	258
0	0
0	118
0	91
0	78
0	57
0	357
259	556
0	45
0	114
0	114
0	149
0	228
24	556
0	355
0	356
0	482
0	34
0	116
0	124
0	244
0	40
0	49
4	85
36	1305
12	1305
0	0
8	1302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2527	121
0	2
0	119
0	0
0	0
0	0
110	6219
3	17504
82	1363
0	1101
0	16659
0	0
11	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	90
0	0
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	72
0	79
0	40
0	0
0	7
0	0
0	66
0	30
0	12
0	21
0	0
404	1529
9	1523
289	1305
0	23
0	92
41	6
364	0
0	0
0	0
0	0
0	0
0	0
46	392
1	155
0	148
0	2776
0	37
339	2776
0	1294
0	0
0	185
0	60
0	0
0	137
0	161
0	138
0	136
0	32
9	148
0	3
0	116
0	2
0	2
0	2
23	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	10
823	346
0	24
0	252
4	357
0	0
0	0
551	2311
0	157
0	629
24	2289
0	72
0	0
0	61
39	340
0	180
0	4410
87	2733
2	783
35	80
0	1016
0	710
21	880
18	678
0	1367
3	1036
10	1583
0	2507
0	1771
6	2283
0	3136
0	2145
0	813
0	798
0	326
0	1981
4	1550
0	22
11	1819
3	1754
0	647
4	27
0	28
0	38
0	19
0	187
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
392	135
0	3
0	0
0	0
0	1143
0	293
0	290
0	0
1351	0
0	0
0	0
0	0
0	365
6	13
0	7
0	14
0	1
52	64
20	313
0	248
66	183
1	45
0	9
0	17
0	131
0	45
0	143
0	26
0	0
0	98
6365	1452
70	760
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	3
0	0
0	0
0	0
0	0
0	1986
0	1897
0	1998
0	228
0	1960
0	198
0	162
0	1471
0	1919
0	116
0	340
0	60
0	164
0	43
0	68
0	0
0	0
0	1
0	1
0	0
64	0
4507	1371
0	277
265	1004
0	113
0	112
63	227
0	15
0	28
0	0
0	801
0	0
0	0
0	0
0	0
0	0
0	0
12	70
29	1249
0	1274
0	811
4	748
11	564
14	512
0	36
0	60
0	52
0	21
0	50
0	0
0	50
10	23
0	9
0	7
0	39
37	38
103	53
0	0
405	338
5	16
0	65
11	79
12	98
0	1
0	7
11	21
0	57
0	7
0	11
0	65
0	11
0	10
0	0
0	0
0	0
0	0
12091	9969
47	9969
238	356
0	3830
0	1706
0	728
0	2711
5	470
0	148
8	852
46	514
0	455
0	124
0	1062
0	661
0	694
0	340
0	449
0	399
0	365
0	237
0	78
0	105
0	3778
14	745
47	2517
0	2116
0	116
0	1412
0	752
0	1664
29	733
0	1267
0	132
0	302
0	0
166	234
0	62
11	306
0	479
0	9
0	282
0	81
0	428
0	15
0	13
0	35
0	29
0	0
0	0
0	0
0	0
0	0
3	627
0	968
12	839
0	709
0	513
16	525
0	514
0	121
0	374
0	82
0	5
1	156
0	259
0	62
0	198
0	218
0	132
0	0
0	0
0	0
1	1202
0	1200
0	888
0	338
0	407
0	334
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
5	8
0	1
0	6
0	1
0	1
0	2
0	0
0	0
2	1
0	0
0	193
0	59
0	147
26	0
26	47
0	22
12	14
0	23
0	185
4518	2077
15	2077
0	3722
166	0
23	42
55	248
51	582
100	229
143	0
4	157
0	157
0	2
0	39
0	35
0	39
0	43
0	41
0	28
772	1093
9	2018
0	3024
4100	3432
0	1238
76	1427
5	1427
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
198	248
83	260
0	49
18	65
0	8813
0	8817
0	8283
0	8817
0	8819
0	8514
32	5367
0	8813
0	8817
0	8510
9	6
0	8817
0	8514
1	6752
0	8812
14	7934
1	8525
0	8278
7	7691
0	8511
2	6494
0	1
0	8018
0	8164
0	7936
0	8300
0	6688
0	2921
0	8883
0	8046
0	8043
0	3256
0	7359
0	8182
0	8310
0	8812
0	8819
29	65
0	8510
0	7458
0	8813
0	8278
0	8812
0	8278
1	5498
0	725
18	303
0	2405
0	24
0	21
0	20
0	38
0	0
0	40
0	48
0	52
0	21
0	473
0	110
0	709
0	35
0	4
0	24
35	238
0	155
0	175
0	0
0	7
0	48
0	4
0	25
402	266
0	266
0	17
0	6
0	63
0	0
0	0
37	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	10
0	61
0	8
0	262
41	258
0	263
0	258
0	2
114	676
6	93
0	617
1	100
0	184
282	161
0	128
0	150
0	15
0	0
0	0
0	0
0	0
0	625
27	708
0	640
0	410
0	478
6	456
2	395
0	347
0	101
0	2
11	49
3	622
0	0
0	0
0	0
0	0
0	0
0	0
742	1972
0	96
0	650
0	1653
0	1631
0	1879
0	124
1	130
0	102
0	108
0	0
389	20
0	20
0	5
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1044
0	81
0	0
0	0
0	66
0	44
821	2250
0	2123
0	112
0	2025
0	100
0	458
0	57
0	0
0	0
0	0
0	0
0	0
0	0
1	81
0	86
0	1
0	11
0	16
0	1
0	0
0	0
0	4
0	23
0	13
0	75
0	14
0	1
0	16
0	11
4	70
0	73
0	6
0	6
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	80
6	82
0	17
0	3
0	8
0	0
0	0
2033	38
0	38
0	0
0	0
0	0
40	11
0	5
0	2
0	4
0	7
0	133
0	43
0	135
2170	44
0	11
212	1
2	134
0	31
0	125
44	127
0	27
0	18
15	5
0	92
0	82
6	62
0	80
17	3
0	3
0	455
24	2845
0	2827
29	2912
0	517
0	126
0	0
14	802
17	555
8	505
0	564
8	132
1	31
0	1
0	7
4	23
0	8
0	7
0	23
0	7
0	7
0	2
0	1
0	13
0	3539
0	3820
0	3617
0	3835
0	3589
0	252
61	1529
0	1067
61	1251
102	1372
70	688
24	659
17	192
13	203
0	78
0	79
0	16
0	147
0	726
0	717
0	139
0	77
0	147
0	0
0	0
0	0
0	133
0	0
28	5
0	0
0	0
0	0
0	0
0	6
0	0
0	0
68	29
0	1
0	4
0	12
0	12
0	11
0	10
0	13
0	0
0	11
0	8
0	4
0	5
2	3
0	0
3734	3571
120	365
48	525
268	1252
51	606
0	361
38	328
41	629
11	144
25	300
0	4
0	24
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2676
0	478
126	2814
0	2618
21	2250
1	1957
0	948
3	2539
33	2508
0	2754
10	2644
0	322
1	705
0	960
12	770
0	924
0	685
0	593
0	257
0	452
0	150
8	19
0	3
0	12
3	2712
372	83
80	83
0	42
0	6793
0	6566
0	6456
0	6622
0	926
0	867
0	853
0	411
0	298
0	644
0	437
0	558
0	536
0	611
0	168
0	0
0	3
0	1
0	0
0	0
0	3
0	17
60	27
0	5
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	9
0	1
0	0
0	0
0	314
0	223
0	125
0	33
0	87
0	87
0	22
0	0
0	0
0	0
0	0
0	0
0	0
51	2040
6	1515
41	1263
0	1
0	635
0	522
0	222
0	371
0	254
0	767
0	983
0	1068
0	914
0	282
0	907
31	315
0	1049
0	858
1	42
0	361
0	57
0	412
0	230
0	1058
0	993
640	50
0	0
17	49
0	1
40	13
0	13
0	9
0	43
0	387
4	461
0	536
0	184
0	587
4	244
0	101
0	0
0	444
0	517
0	291
0	307
0	243
0	41
0	253
0	242
0	23
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	896
11	264
0	919
0	75
5	0
22	115
8	116
16	696
0	0
0	0
0	0
0	35
0	426
0	305
0	0
0	4
0	98
0	112
0	66
0	19
0	930
20	933
0	512
0	398
0	999
0	50
0	15
0	38
0	0
6	47
4253	615
47	126
29	413
0	372
0	412
0	986
14	2621
0	3086
0	2620
31	2628
25	2667
24	2726
0	1568
3185	2756
0	1548
0	931
0	1742
14	1287
124	2637
2	628
0	492
0	129
0	734
0	3
0	24
0	68
0	4
0	333
0	331
0	333
0	332
25	2826
0	424
0	2818
0	2781
0	381
0	376
0	385
0	467
0	372
0	363
0	1173
0	407
0	41
0	328
0	10
0	19
0	10
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	31
0	139
0	1211
2	1281
0	1172
0	1225
4	1105
0	1155
0	1202
0	1037
0	23
0	1293
39	179
0	1155
0	1050
0	2
1	394
0	0
586	139
0	30
0	80
0	54
0	82
1546	1585
14	52
0	26
0	0
0	45
6	10
0	49
52	105
0	111
184	1417
0	0
0	0
0	0
5	231
0	372
953	598
0	323
9	353
0	0
518	364
36	171
0	54
0	120
23	322
0	24
32	124
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1148	488
11	95
0	313
1	393
0	272
0	0
90	378
0	378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2074
34	213
0	3860
0	22
22	3871
0	1974
15	2132
0	0
0	748
0	585
0	99
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	286
0	0
0	3
0	321
0	103
0	11
3	291
1	293
7	308
0	3
0	3
0	15
0	15
0	32
8	42
0	6
850	0
0	0
0	0
0	0
5	720
0	644
0	154
0	134
0	720
23	116
0	40
0	600
0	113
37	113
0	113
0	600
0	0
0	270
0	654
0	85
0	19
0	585
0	4
0	565
0	597
0	395
2	222
11	261
0	622
0	59
0	38
0	592
0	619
0	0
28	314
0	0
0	0
0	0
12	742
0	742
0	38
61	22
0	12
0	25
0	0
4	30
0	29
0	225
0	204
0	1
0	210
0	224
14	81
0	205
0	4
0	0
0	0
0	26
30	237
0	39
0	58
0	50
0	249
0	14
0	13
0	43
0	8
6	205
0	249
0	249
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
502	81
0	66
0	167
5	11
0	0
0	386
0	0
0	1
15	462
1025	349
11	348
0	52
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	31
0	0
0	31
0	10
0	0
40	626
13	399
0	88
0	271
0	376
0	50
0	0
0	0
0	0
0	0
0	115
0	131
0	53
0	0
0	81
34	19
0	75
0	17
0	96
0	84
0	16
0	36
0	36
0	8
0	16
0	90
755	101017
13508	297
514	37027
262	99232
181	99168
96	99254
69	57882
73	15782
110	53873
12	53772
0	639
0	674
0	674
0	636
0	636
0	76
0	1098
0	11
0	122
0	55
0	291
0	223
4	286
10	1067
0	93
0	28
0	587
0	71
0	77
0	23
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
312	1037
0	71
0	159
0	333
11	149
0	160
0	922
0	39
0	1
0	25
0	1040
0	164
0	122
0	187
4	877
0	10
0	170
0	233
13	274
0	149
0	923
0	827
0	624
0	616
0	712
6	450
73	504
15	57
0	0
0	0
0	0
0	0
0	0
12	5312
34	4806
3	4675
21	1433
0	2002
0	442
0	5164
72	3667
2	3606
0	1494
14	3280
0	3896
0	278
14	158
0	1191
0	1326
27	302
21	1490
1	2304
1	165
0	404
0	462
0	424
0	21
16	233
0	66
3	244
0	326
18	303
0	6
0	75
0	24
0	20
0	42
13	29
86	29
8	10
3	33
0	42
51	138
0	138
0	0
0	90
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1260
1	328
0	1273
0	1184
0	1228
0	1308
0	1218
0	207
0	67
0	139
0	1123
0	1129
0	1207
0	920
4	490
0	101
0	215
9	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
527	1816
25	369
2	1226
0	2
3	555
0	592
0	200
0	311
241	318
0	351
15	124
0	148
0	12
6	180
0	4
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	1236
8	184
0	127
0	38
2200	1236
0	291
0	305
5	306
4	275
0	225
0	212
0	9
0	6
0	6
55	343
0	48
13	124
7	343
0	117
0	0
0	0
0	0
0	0
0	119
0	109
23	2331
0	2173
1	123
57	1789
29	1967
0	42
0	114
0	2267
0	1964
29	85
44	1864
13	159
7	95
0	48
0	95
8	155
5	112
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
3	96
0	96
0	16
0	0
0	3
0	8
0	0
0	928
0	937
0	0
0	23
7	296
0	340
0	15
0	638
0	0
0	962
0	0
0	96
0	226
0	10
0	22
0	13
6	265
0	429
3	436
0	38
0	11
0	694
795	1005
0	557
0	605
0	907
0	3
0	844
0	853
0	703
0	314
27	3
0	1
0	63
1286	77
0	14
2	72
23	98
33	42
0	7
138	18
0	23
0	0
0	70
0	574
0	36
368	702
7	156
0	675
4	537
1	42
0	65
0	23
0	112
18	27
0	0
0	2
0	0
0	12
0	25
0	15
0	13
0	10
455	621
0	620
0	111
0	34
337	0
0	0
134	38
0	38
0	63
0	2
0	1
0	0
0	62
0	11
22	26
0	251
0	72
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	9
0	30
0	1
0	10
0	8
0	3
0	0
0	0
0	0
0	0
0	3
0	0
569	508
2	454
0	0
0	7
0	47
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	6
0	8
0	0
0	5
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	28
0	0
3	24
0	2
0	1
0	1
0	17
0	23
0	0
0	5
0	6
0	9
0	0
1	0
0	0
8	3
0	0
0	0
0	0
0	0
0	128
16	402
19	374
0	3
0	86
0	50
0	924
46	931
0	508
17	516
17	96
581	190
11	96
0	489
257	537
0	5
0	101
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1302
1179	1302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	754
1	79
21	599
10	73
0	61
0	336
0	530
0	28
0	135
37	515
6	134
0	633
0	113
6	688
0	13
0	63
0	0
0	436
5	407
0	411
0	394
0	161
0	135
0	26
0	13
0	0
0	0
3	710
124	11
0	45
0	328
0	360
0	324
0	288
0	403
0	40
0	246
0	449
0	378
0	5
0	343
0	281
0	22
14	124
0	253
0	81
10	268
0	18
0	0
73	149
17	205
0	179
0	0
0	0
0	0
85	694
0	687
10	685
0	688
0	0
0	2
0	27
0	31
0	3
0	4
0	6
0	9
0	0
0	0
0	3
14	195
0	118
1	132
0	148
0	153
0	3
0	23
0	10
0	0
0	0
0	0
4	585
0	107
0	560
7	585
0	0
0	0
0	18
0	18
0	17
0	569
18	852
37	862
0	11
4	145
0	14
0	2
0	35
0	29
0	11
0	0
0	0
0	0
1	44
0	44
0	23
0	6
0	44
9	72
0	0
0	0
0	0
0	248
0	251
0	254
0	0
0	12
0	1
70	24
0	6
0	12
0	0
0	0
0	0
3079	1891
7	331
0	1945
5	1403
0	3
7	508
0	506
0	269
0	3
0	302
0	862
0	224
285	2876
6192	3517
13	1715
18	2401
0	445
0	953
48	472
0	61
0	108
0	2
23	43
63	544
76	36
8	544
1	2270
0	89
0	270
0	2150
0	1565
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
109	370
0	63
0	369
0	130
0	130
0	0
0	0
4	279
23	1622
6	1349
0	209
0	1386
20	1408
1	1362
1	1412
4	1400
0	851
0	1423
0	743
3	1241
0	944
0	1198
0	1011
8	1529
0	160
0	706
8	42
0	1153
0	868
0	683
0	777
0	367
0	0
0	86
0	188
0	0
0	241
0	0
0	139
0	0
0	72
16	757
9	1539
0	1609
3	1526
0	56
0	173
53	313
16	298
4	309
0	19
0	17
19	836
19	711
13	328
23	435
0	11
0	487
0	364
0	172
0	26
0	93
0	310
0	286
0	31
0	1
0	154
0	44
0	280
1836	936
6	3
0	60
0	756
0	641
0	758
56	0
0	131
0	304
0	62
0	55
0	143
0	83
0	3
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1229
0	1005
0	1081
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
289	801
0	98
44	799
0	0
0	0
0	0
965	138
0	11
0	58
0	80
0	0
0	0
0	143
14	146
6	68
0	21
0	11
0	3
0	0
0	0
259	2281
51	445
359	2310
0	229
0	158
0	192
39	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	231
1729	2029
641	1718
0	293
18	368
4	368
0	31
0	54
0	31
0	9
0	30
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	28
0	111
0	29
0	33
0	26
0	27
0	27
0	27
0	2
0	8
0	27
0	21
0	1
0	0
0	0
0	4
0	112
0	119
3	114
9	1060
0	825
0	1600
0	1517
0	1322
0	1229
1	1087
0	997
0	712
0	1526
5	1556
0	961
0	742
0	1399
102	599
0	158
0	272
0	919
6	267
0	652
0	8
0	24
0	15
0	0
0	446
0	446
0	0
0	37
0	268
0	11
0	0
0	0
11	12
6	7
0	0
0	1
0	0
0	3
2	1
0	2
0	5
0	185
0	165
0	164
0	24
0	18
0	11
0	0
55	3001
54	2444
31	3018
231	1977
0	631
0	548
6	362
10	320
22	0
0	22
0	41
0	22
117	2037
0	937
9	2086
0	335
0	209
0	27
0	231
0	144
0	364
0	2086
0	0
0	0
0	0
57	7485
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1624	881
2	110
0	7
0	0
0	56
37	569
0	25
0	118
0	0
0	0
0	24
0	6
0	24
0	5
0	0
0	7
0	0
0	0
0	4
0	4
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	60
0	59
0	3
0	4
0	0
0	0
0	0
0	1
0	0
0	0
11	2
0	2
5	422
0	422
28	2904
7	2398
32	1158
25	2974
1	61
0	106
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	26
40	39
14	1644
0	1273
0	1686
0	0
125	1739
8	117
0	1541
0	1633
0	14
258	794
4	1648
1	1701
0	1666
0	0
5	791
0	0
0	0
0	539
0	0
0	0
0	458
0	0
0	0
13	159
0	45
27	315
0	24
0	213
0	0
0	3
34	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3601
4	3438
24	3615
128	3433
8	1124
0	974
2	599
0	493
1	589
0	395
0	29
4	107
0	71
368	94
0	47
26	134
24	96
3	33
0	74
0	361
1	338
0	347
0	328
0	327
0	348
0	346
0	352
0	357
0	352
0	345
0	352
0	352
0	338
0	335
0	315
0	310
0	281
0	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	11
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	7
0	20
0	23
3	157
0	133
0	153
0	116
0	174
2	49
0	17
0	28
0	4
6	151
7	93
0	19
0	147
0	214
0	63
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	796
22	0
0	229
0	30
0	49
0	56
4	117
15	137
0	143
0	121
0	127
0	108
0	22
0	7
0	8
0	41
0	45
0	51
0	29
0	28
0	38
0	24
0	3
0	7
0	2
0	1
0	3
0	7
0	13
0	12
0	0
0	122
0	143
1	127
0	0
0	292
0	267
9	338
57	333
0	362
0	79
0	245
0	42
0	0
0	0
0	0
0	0
0	528
7	936
0	1099
15	829
3	827
5	843
1	595
0	5
0	101
0	236
80	207
5	1620
0	248
519	1707
21	1655
43	2386
54	2200
0	255
10	341
14	219
16	195
23	60
3	1078
3	269
18	1781
23	1579
61	1796
0	952
0	73
0	74
0	102
0	176
0	0
5	120
1	77
0	0
0	0
0	0
0	0
61	1221
0	374
0	49
10	37
0	4
3	1026
0	0
0	2
0	0
42	2270
102	2517
15	2412
12	905
27	485
0	375
12	92
0	2339
0	353
0	405
0	378
4	405
0	11
29	72
0	344
0	1185
0	1159
0	1134
1	1220
28	1285
0	58
15	324
24	1173
0	105
0	1127
0	231
19	808
0	74
0	58
0	10
0	56
0	45
0	144
0	228
0	181
0	0
0	0
0	1472
37	1233
0	273
0	1489
0	1008
15	239
0	595
0	103
0	9
0	1411
15	1426
1	1424
0	937
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	882
0	59
5	103
0	878
0	9
1	193
0	799
0	611
0	713
2	359
5	292
0	9
11	326
0	125
17263	343
0	343
0	0
402	154
2	118
4	38
2	262
3	469
5	311
8	121
7	273
0	76
3	135
0	135
0	84
0	19
0	8
0	12
0	10
0	10
0	9
0	6
0	4
59	6
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2968	145
10	34
0	65
2487	0
95	1686
2	1655
25	1447
0	641
0	511
0	674
150	0
0	1690
352	229
0	117
70	218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4290
767	5549
217	586
19	1232
367	5321
0	0
0	0
0	0
0	548
54	4316
0	0
0	0
0	0
14	4909
0	5262
0	3026
44	4909
90	2990
0	3195
10	4121
19	3124
806	2892
46	1570
0	986
0	231
177	1388
0	4357
0	4027
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	117
0	29
0	105
0	105
0	86
0	105
0	29
0	80
0	103
0	38
0	56
0	102
0	98
0	103
0	38
0	12
0	19
0	80
0	84
0	67
0	55
0	8
0	0
0	90
0	77
0	90
0	63
0	83
0	12
0	68
0	20
0	87
0	83
0	87
0	87
0	75
0	20
0	83
0	70
0	74
0	16
1	23
0	78
0	89
0	113
0	23
0	91
0	90
0	44
0	63
0	5
0	67
0	38
0	36
0	58
0	67
30	68
0	13
0	4
2	24
0	35
0	12
0	4
0	9
0	21
0	5
0	0
5	31
0	598
0	549
0	0
0	247
0	247
0	179
0	24
5	46
0	17
0	3
0	38
0	1
0	31
0	11
0	18
0	9
0	0
0	550
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
3	11
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	10
0	2
0	11
0	85
4	146
0	1934
0	149
0	47
0	108
0	47
0	83
0	74
14	279
0	2077
23	2218
0	2029
0	182
0	179
39	42
0	55
0	95
0	49
0	50
0	23
0	47
10	1928
0	1941
0	95
0	124
0	65
0	15
0	2688
0	0
2	1695
0	1035
0	183
3	1919
0	1978
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	2
0	0
0	195
0	196
0	195
7	991
163	991
0	338
0	0
0	234
0	188
0	37
0	65
4	30
48	287
18	283
0	42
1316	0
0	0
0	12
0	0
0	933
2	1302
0	51
0	85
0	108
6	1236
0	39
0	1297
0	187
0	96
0	0
0	39
23	1203
0	32
0	86
0	48
0	65
0	20
0	19
0	0
0	146
0	0
0	0
0	34
0	21
16	92
0	89
0	29
0	76
0	12
0	6
4	1298
0	0
0	0
0	0
0	0
1	564
47	564
2	243
2986	275
25	275
3211	1387
21	444
89	89
336	10228
192	9876
0	793
0	610
0	0
0	0
0	0
0	0
0	0
0	0
1370	707
18	626
23	388
23	104
13	276
10	706
0	241
4	71
0	3
0	43
9	656
0	68
8	167
4	111
1	121
0	3
0	11
1	89
0	12
0	4
0	2
0	2
1056	61
0	61
0	0
0	202
9	202
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	18
0	65
0	2
0	3
3	65
0	0
0	0
824	77
0	77
0	0
0	0
0	0
0	0
518	114
0	110
0	31
0	73
0	1755
5	124
9	1590
0	970
0	1067
0	1463
0	1035
0	1097
0	0
0	1413
34	131
0	64
4	265
16	187
0	25
5	157
2	1543
0	110
0	117
0	437
0	0
0	0
0	0
0	0
0	0
